mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.80311266377134	2.841304543519208	1.918777646930206	22.592	0.09	i
60787.111309155094	9.803620760234312	2.8413044846793203	1.9187864180652074	22.513	0.083	i
60787.11395915509	9.80450288551313	2.841304382525064	1.9188016400185033	22.467	0.074	i
60787.11497945602	9.804842543878648	2.8413043431910388	1.9188074991556752	22.431	0.07	i
60787.11650885417	9.805351705196168	2.841304284227849	1.9188162801472703	22.534	0.086	i
60787.11752716435	9.805690733793494	2.8413042449668713	1.9188221256450155	22.428	0.079	i
60787.11915486111	9.806232674793785	2.8413041822079284	1.9188314674405014	22.303	0.07	i
60787.12431576389	9.80795122913609	2.8413039831945532	1.9188610726663446	22.519	0.094	i
60787.125841863424	9.808459482620286	2.8413039243382303	1.9188698228515637	22.543	0.085	i
60787.126874953705	9.808803562410759	2.8413038844936787	1.9188757451973577	22.626	0.084	i
60787.128398657405	9.80931107325926	2.8413038257242036	1.91888447848868	22.549	0.076	i
60787.12941436343	9.809649400284961	2.8413037865464403	1.9188902990948096	22.379	0.074	i
60790.11731216435	10.801424775058976	2.8411821793595418	1.937372393873077	22.951	0.119	r
60790.11781895833	10.801588635439877	2.8411821576552443	1.9373756514206075	22.909	0.101	r
60790.118846157406	10.801920768177368	2.841182113662564	1.9373822533692144	22.722	0.068	r
60790.1198728588	10.802252754351858	2.8411820696897236	1.9373888512593667	22.895	0.08	r
60790.1203753588	10.802415244290671	2.841182048167469	1.9373920801660778	22.683	0.07	r
60790.12139645834	10.802745440851258	2.8411820044323357	1.9373986407994945	22.732	0.086	r
60790.122444155095	10.803084253719883	2.841181959556445	1.9374053714562658	22.772	0.083	r
60790.12295456018	10.803249318311039	2.841181937693764	1.9374086501023204	22.721	0.08	r
60790.12398135417	10.803581394288342	2.841181893710932	1.9374152452112237	22.787	0.076	r
60790.132206064816	10.806241915326545	2.841181541350551	1.937468042939461	22.735	0.068	r
60790.132723159724	10.806409219177493	2.8411815191941194	1.9374713606515468	22.706	0.082	r
