mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	11.149278515482491	2.540913079840799	1.616108896090814	23.445	0.179	i
60787.1129465625	11.149885750396402	2.540914100863475	1.6161190542149453	23.483	0.188	i
60787.11650885417	11.151206971602653	2.540916322127452	1.6161411459368253	23.501	0.195	i
60787.118035162035	11.15177312539351	2.54091727383837	1.616150608096742	23.096	0.157	i
60787.11915486111	11.152188479305481	2.540917972006967	1.6161575482853197	23.373	0.177	i
60787.124827962965	11.154293238507307	2.540921509284077	1.6161926955752655	23.471	0.184	i
60787.126874953705	11.155052818909905	2.54092278558356	1.6162053710577906	23.198	0.145	i
60787.128398657405	11.155618269496713	2.540923735601545	1.61621480401226	23.433	0.169	i
60787.12992315972	11.156184057365994	2.5409246861072687	1.6162242400449107	23.328	0.162	i
60787.13094915509	11.15656485782749	2.5409253257950724	1.6162305894833822	23.607	0.186	i
60787.13196466435	11.156941785151831	2.5409259589406648	1.6162368732088477	23.442	0.187	i
60787.132473564816	11.157130681041885	2.54092627622597	1.6162400218539725	23.457	0.2	i
60787.13354326389	11.157527752324055	2.540926943150399	1.616246639588089	23.368	0.164	i
60790.11731216435	12.260758359203676	2.54276766813455	1.6360438393403145	23.54	0.182	r
60790.118846157406	12.261309853840249	2.542768604397676	1.636054365486394	23.863	0.175	r
60790.12295456018	12.262787084986453	2.542771111884451	1.636082547660136	23.622	0.167	r
60790.12398135417	12.26315632815396	2.5427717385575845	1.6360895889946518	23.691	0.18	r
60790.132206064816	12.266114681636212	2.5427767580953025	1.6361459610200642	23.524	0.141	r
60790.13375065972	12.266670398442143	2.5427777007279415	1.6361565418908566	23.975	0.213	r
60790.13617025463	12.267541015854835	2.542779177332437	1.6361731131620687	24.256	0.17	g
60790.13667755787	12.267723567973553	2.542779486920956	1.6361765870250624	24.235	0.186	g
60790.1377149537	12.268096888324337	2.5427801200014533	1.6361836902148268	24.503	0.204	g
60790.13875005787	12.268469405210475	2.5427807516788024	1.6361907769353166	24.322	0.192	g
60790.148509259256	12.271982650977483	2.5427867070475614	1.636257554983451	24.214	0.177	g
60790.17741975695	12.282402595064044	2.542804346669038	1.6364550224148275	24.334	0.223	g
60790.180868055555	12.283646765295524	2.542806450388333	1.6364785444512682	23.567	0.192	i
60790.18137706019	12.283830442987446	2.5428067609146336	1.6364820160571898	23.485	0.191	i
60790.184280960646	12.284878460449356	2.5428085324633196	1.6365018194308194	23.331	0.201	i
60790.18532755787	12.285256229926812	2.54280917093942	1.6365089558237094	23.295	0.183	i
60790.18797385417	12.286211536906757	2.542810785289876	1.6365269978371142	23.185	0.15	i
60790.18904986111	12.286600024722496	2.5428114416898064	1.6365343329977822	23.555	0.211	i
