mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137054363426	14.614525757828085	2.327752892834058	1.4347722569543773	23.543	0.109	g
60793.13803065972	14.614884357374827	2.3277520721483245	1.4347773956648318	23.799	0.133	g
60793.139491354166	14.615420923146564	2.3277508442811263	1.4347850827161879	23.551	0.111	g
60793.14193525463	14.616318775193195	2.3277487899492115	1.4347979406138616	23.424	0.094	g
60793.18356665509	14.631638364686399	2.3277137992856995	1.435016400835388	23.071	0.111	r
60793.18501516204	14.632172292129916	2.3277125819873694	1.4350239852186306	23.286	0.118	r
60793.1860074537	14.6325380931541	2.3277117480898912	1.435029180323894	23.147	0.123	r
60793.187517858794	14.633094950865956	2.3277104787919636	1.4350370871748568	23.367	0.154	r
60793.19200236111	14.634748717338072	2.3277067102198767	1.4350605575874045	22.949	0.104	r
60793.20083395833	14.638007419208515	2.3276992888364374	1.4351067567009987	23.488	0.135	g
60795.03011165509	15.310264497651543	2.3261703979253747	1.4453359418032208	23.347	0.143	r
60795.031108958334	15.310620733725246	2.326169568904984	1.4453416674712278	23.853	0.213	r
60795.03257805556	15.311145501594353	2.326168347708611	1.4453500999209177	23.543	0.134	r
60795.03599975695	15.31236778416736	2.326165503440142	1.4453697315003058	23.739	0.175	r
60795.06772796296	15.323705567653958	2.3261391323261615	1.4455512040993965	23.491	0.126	r
60795.06925565972	15.324251728085546	2.3261378626966254	1.4455599167393616	23.663	0.158	r
60795.07269936342	15.325482979862874	2.326135000765735	1.4455795483394964	23.988	0.197	r
60797.02332706018	16.024591960482805	2.324523398320319	1.4571847994324814	23.494	0.175	i
60797.025751354166	16.02543435357848	2.324521407202808	1.4571996139506853	23.415	0.202	i
60797.0271990625	16.025937412123376	2.3245202181872715	1.4572084577871294	23.317	0.149	i
60797.033068854165	16.027977170421416	2.3245153973834873	1.4572442932818295	23.505	0.166	i
60797.034531655096	16.028485520590934	2.3245141960260116	1.4572532182568936	23.527	0.16	i
60797.03560236111	16.028857617811006	2.324513316692148	1.4572597495508948	23.476	0.196	i
60797.03705585648	16.029362754640673	2.3245121229952868	1.4572686139768756	23.468	0.172	i
60797.039471261574	16.03020221469426	2.3245101393446275	1.4572833400107539	23.13	0.137	i
60797.040427858796	16.030534684965197	2.324509353747518	1.4572891704624873	23.419	0.198	i
60797.04189255787	16.031043760694615	2.3245081508852716	1.4572980959812545	23.431	0.149	i
60797.04773835648	16.0330757060224	2.3245033502170367	1.4573336971598978	23.469	0.169	i
60797.0552353588	16.035682024534704	2.32449719380321	1.457379303889482	23.46	0.135	r
60797.05667326389	16.036181971759465	2.324496013051887	1.4573880447304532	23.453	0.121	r
60797.05763766204	16.03651729699324	2.3244952211312633	1.4573939060395373	23.496	0.132	r
60797.05911865741	16.03703226442082	2.3244940050137517	1.4574029052720212	23.835	0.163	r
60797.06007535879	16.037364938774072	2.3244932194251975	1.4574087174982286	23.444	0.117	r
60797.06153175926	16.03787139346607	2.3244920235214104	1.4574175638074	23.697	0.139	r
60797.0625040625	16.038209519767967	2.3244912251335816	1.4574234685093927	23.493	0.133	r
60797.0639478588	16.038711632255314	2.324490039596977	1.4574322348417443	23.374	0.117	r
60797.06734466435	16.03989304783957	2.3244872504379126	1.4574528513230953	23.605	0.126	r
60797.068792858794	16.04039677720089	2.3244860613250204	1.4574616375698257	23.364	0.142	r
60797.07128576389	16.041263955901453	2.324484014424569	1.4574767574029166	23.632	0.135	r
60797.0722424537	16.041596771162293	2.3244832289039237	1.4574825582925062	23.364	0.108	r
60797.07368966435	16.042100253911716	2.3244820406344733	1.4574913318024953	23.577	0.142	r
60797.07465025463	16.042434458428733	2.324481251922882	1.4574971541518171	23.438	0.119	r
60797.07610505787	16.042940632688133	2.324480057436916	1.457505970378576	23.305	0.097	r
60797.078565358795	16.043796723952912	2.3244780373974505	1.4575208754909488	23.668	0.149	r
60797.08200335648	16.044993171184167	2.3244752146670797	1.4575416943100719	23.43	0.119	r
60797.08344966435	16.045496552135155	2.3244740272093796	1.4575504491844657	23.42	0.112	r
60797.08450626158	16.045864317305767	2.324473159721482	1.4575568438286406	23.364	0.112	r
60797.08913925926	16.04747712396645	2.3244693560013134	1.4575848713049881	24.055	0.147	g
60797.09057775463	16.047977957529177	2.3244681750096197	1.4575935696094833	24.043	0.157	g
60797.09153856481	16.048312498161593	2.3244673861988705	1.4575993784190024	24.283	0.194	g
60797.09297585648	16.04881297368835	2.3244662062125823	1.4576080663880713	23.997	0.154	g
60797.09394315972	16.04914981671211	2.3244654120828887	1.4576139124025655	23.825	0.129	g
60797.09538766204	16.04965286620598	2.324464226194286	1.4576226409040745	23.895	0.14	g
60797.097803460645	16.050494257421242	2.3244622429268844	1.457637234476779	23.996	0.158	g
60797.10119525463	16.051675762951465	2.3244594584580334	1.4576577154692465	23.985	0.149	g
60797.10265266203	16.05218350848315	2.3244582620279965	1.4576665128671442	23.786	0.13	g
60797.10514255787	16.053051060549315	2.3244562180209347	1.4576815385905157	24.272	0.192	g
60797.106114560185	16.05338976846308	2.324455420092629	1.457687402912357	23.831	0.159	g
60797.10756266204	16.053894416021773	2.3244542313372873	1.4576961382109266	23.815	0.132	g
60797.10852475694	16.05422971958059	2.3244534415537426	1.4577019408478937	23.863	0.134	g
60797.10996495371	16.0547316846818	2.3244522593050916	1.457710625629428	23.637	0.134	g
60797.11577425926	16.056756908115297	2.3244474905874117	1.4577456404519213	23.708	0.113	g
60797.118279560185	16.05763052843368	2.324445434099368	1.45776073262624	23.991	0.161	g
60797.11973456018	16.05813796489412	2.324444239769939	1.4577694954666405	23.862	0.139	g
60797.120706354166	16.05847690852682	2.324443442083606	1.4577753472649944	23.849	0.128	g
60797.12215945602	16.05898376391691	2.3244422493302275	1.4577840959924075	23.901	0.128	g
60797.12313206019	16.059323044853365	2.324441450990638	1.4577899508911227	23.949	0.135	g
60797.1245890625	16.05983134346466	2.3244402550534358	1.457798720455951	24.083	0.152	g
60797.130467662035	16.061882703870367	2.3244354298859826	1.4578340874693072	23.854	0.153	g
60797.13193596065	16.06239520400537	2.3244342247304517	1.4578429172332907	23.989	0.147	g
60797.1329940625	16.062764560775225	2.3244333562645174	1.457849279299975	23.647	0.119	g
60798.01691505787	16.373267262739382	2.323709818024781	1.4633624743696332	22.881	0.188	i
60798.019378460645	16.37411039163977	2.3237078070839416	1.463377976533307	23.03	0.202	i
60798.02238516204	16.37513949006031	2.3237053526754314	1.4633968890970042	22.942	0.199	i
60798.02383695602	16.37563640236727	2.3237041675738013	1.4634060177119186	22.83	0.174	i
60798.02625486111	16.37646400603013	2.323702193857739	1.4634212161955866	22.917	0.187	i
60798.02866315972	16.377288344270397	2.3237002280127292	1.4634363482658055	22.896	0.21	i
60798.03599975695	16.379799767202496	2.3236942394785225	1.4634824093972996	23.096	0.208	i
60798.04094195602	16.381491735713574	2.323690205536357	1.4635134066934141	23.288	0.16	r
60798.043686655095	16.382431462743664	2.3236879653000724	1.463530610589127	23.302	0.182	r
60798.04517415509	16.382940776190733	2.3236867512113313	1.4635399311120707	23.257	0.186	r
60798.04613766204	16.38327068658183	2.323685964808377	1.463545967155178	23.117	0.13	r
60798.05003346065	16.384604713252642	2.323682785152214	1.463570363463306	23.145	0.166	r
60798.05248475695	16.385444175589726	2.323680784503242	1.4635857061911735	23.218	0.168	r
60798.05345305555	16.38577579219086	2.323679994225067	1.4635917651481574	23.184	0.184	r
60798.05491445602	16.386276301017265	2.3236788015106633	1.463600907833268	23.066	0.144	r
60798.05744766204	16.387143941787727	2.323676734072623	1.463616750847142	23.319	0.179	r
60798.05841686342	16.387475918582183	2.3236759430821423	1.463622810688534	23.192	0.166	r
60798.06084315972	16.38830703548536	2.3236739629390564	1.4636379768377663	23.198	0.162	r
60798.0623190625	16.38881263313539	2.3236727584434624	1.4636471995069609	23.166	0.148	r
60798.067169155096	16.390474311502047	2.3236688003230253	1.463677492039597	23.248	0.2	r
60798.06816645833	16.39081603288282	2.323667986446522	1.4636837181527966	23.362	0.2	r
60798.070691354165	16.391681236597304	2.323665925959599	1.4636994766936968	22.986	0.149	r
60798.07213695602	16.392176639411293	2.323664746264529	1.4637084963477474	23.131	0.145	r
60798.07309975695	16.392506604625382	2.3236639605685236	1.4637145025314853	23.093	0.159	r
60798.07553296296	16.39334055780001	2.323661974966506	1.4637296775632562	23.307	0.182	r
60798.07797766204	16.39417853920725	2.32365998001575	1.4637449187005818	23.33	0.192	r
60798.079423159725	16.394674062834763	2.32365880045848	1.463753927848739	23.372	0.195	r
60798.08286736111	16.395854885420555	2.323655989958717	1.4637753862886405	23.261	0.187	r
60798.08538956018	16.396719728688076	2.323653931859139	1.463791093515768	23.165	0.159	r
60798.08682986111	16.39721364533104	2.323652756596435	1.4638000605485673	23.439	0.191	r
60798.08779326389	16.397544041188674	2.3236519704807397	1.463806057470122	23.305	0.165	r
60798.089243055554	16.398041273013284	2.3236507874912955	1.4638150804704129	22.988	0.137	r
60798.090219756945	16.398376271024613	2.3236499905363797	1.4638211580689813	23.361	0.162	r
60798.09263865741	16.399206001725275	2.323648016816883	1.4638362062449874	23.126	0.155	r
60798.09749425926	16.40087189665621	2.3236440549417656	1.46386639797658	23.329	0.184	r
60798.09998466435	16.40172649794901	2.323642022969274	1.4638818752719092	23.117	0.142	r
60798.104559363426	16.403296661974466	2.3236382904601047	1.4639102923997098	23.73	0.159	g
60798.10938775463	16.404954368379176	2.3236343510771063	1.4639402667372714	23.381	0.132	g
60798.11918826389	16.408320685884316	2.32362635540823	1.4640010507873695	23.656	0.161	g
60798.12065145833	16.408823456497384	2.323625161714091	1.464010119384895	24.076	0.205	g
60798.12406596065	16.409996914847337	2.323622376157963	1.4640312756232674	23.61	0.166	g
60798.12554076389	16.410503844836004	2.323621173029386	1.4640404108553309	23.897	0.204	g
60798.131434953706	16.412530367958833	2.3236163647226706	1.4640769051641633	23.506	0.13	g
60798.13290076389	16.4130344725529	2.3236151689851394	1.4640859770686687	23.595	0.153	g
60798.13396335648	16.41339994115836	2.3236143021798905	1.4640925525408743	23.617	0.147	g
60798.135430358794	16.41390455004269	2.3236131054882243	1.4641016293060685	23.595	0.138	g
60798.136418159724	16.414244357676406	2.3236122997064075	1.4641077403012668	23.752	0.191	g
60799.02801326389	16.722610138433133	2.3228870041368124	1.4698282410282402	23.395	0.201	i
60799.03047065972	16.72343804536329	2.322885010644291	1.469844098135051	23.117	0.167	i
60799.03686565972	16.725592708023765	2.3228798230251795	1.469885334647891	23.287	0.19	i
60799.03936796296	16.726435880184855	2.32287779321479	1.469901458682862	23.224	0.156	i
60799.08446626157	16.741643512795395	2.322841215958181	1.470190996181214	23.699	0.175	r
60799.085976863425	16.74215340200457	2.3228399909536255	1.470200661219293	23.756	0.171	r
60799.08695305556	16.74248292761968	2.3228391993280777	1.470206905950432	23.627	0.189	r
60799.08843145833	16.74298201264246	2.322838000453104	1.4702163617281643	23.667	0.165	r
60799.0894015625	16.743309525505676	2.3228372137765967	1.4702225654096215	23.507	0.142	r
60799.09085936342	16.743801719673286	2.322836031626514	1.4702318862886514	23.327	0.168	r
60799.09183615741	16.744131534427083	2.3228352395372296	1.4702381306713204	23.788	0.203	r
60799.09334245371	16.744640170723372	2.3228340180799796	1.4702477583995348	23.605	0.209	r
60799.09583436343	16.745481716820958	2.322831997413342	1.470263681538796	23.74	0.19	r
60799.0968278588	16.7458172648277	2.322831191805831	1.4702700284306545	23.325	0.162	r
60799.09828436343	16.746309226829982	2.3228300107613973	1.4702793317217495	23.544	0.151	r
60799.099358761574	16.74667215213031	2.3228291395645946	1.4702861931990037	23.338	0.133	r
60799.10088755787	16.747188610191152	2.3228278999205307	1.4702959549534134	23.453	0.134	r
60799.101856458336	16.747515948753236	2.322827114281255	1.4703021406250707	23.289	0.155	r
60799.1033765625	16.74802954775946	2.322825881704427	1.4703118437406815	23.475	0.144	r
60799.104338564815	16.748354605061635	2.3228251016707944	1.4703179834056748	23.462	0.139	r
60799.10676486111	16.749174528692773	2.322823134344251	1.4703334651086037	23.556	0.165	r
60799.11064346065	16.750485494859653	2.3228199895002453	1.4703582038728102	23.324	0.117	r
60799.11159645834	16.75080765812395	2.322819216803269	1.4703642805298773	23.631	0.167	r
60799.11303956019	16.75129554105023	2.322818046734591	1.4703734809251303	23.63	0.157	r
60799.114106354165	16.751656232098814	2.322817181783519	1.4703802811596705	23.61	0.159	r
60799.11560005787	16.75216130772085	2.3228159707062233	1.4703898012424805	23.776	0.183	r
60799.116566157405	16.752488008344873	2.3228151874100775	1.4703959577489722	23.345	0.123	r
