mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	9.694967565503173	2.9697605160269918	2.0554823015347594	23.678	0.208	i
60787.111309155094	9.695303096070333	2.9697607623784914	2.0554891289472215	23.554	0.201	i
60787.1129465625	9.695841484046937	2.9697611576550034	2.0555000818227955	23.728	0.212	i
60787.11752716435	9.69734776343867	2.969762263435623	2.055530710288146	23.497	0.191	i
60787.118035162035	9.697514827021203	2.9697623860692732	2.055534105973258	23.385	0.179	i
60787.11915486111	9.697883069612057	2.96976265637186	2.055541589805819	23.517	0.202	i
60787.12738085648	9.700588859715248	2.9697646421948636	2.0555965396215248	23.626	0.199	i
60787.128398657405	9.700923704507368	2.9697648879022607	2.055603334826958	23.595	0.195	i
60787.12992315972	9.701425272947521	2.9697652559332357	2.0556135114475413	23.473	0.178	i
60787.13094915509	9.701762847084257	2.969765503619831	2.0556203593374938	23.413	0.162	i
60787.13196466435	9.702096984723097	2.9697657487754556	2.055627136446734	23.208	0.15	i
60787.132473564816	9.702264435568967	2.9697658716299635	2.055630532350248	23.697	0.213	i
60790.11781895833	10.67461804057799	2.9704883086735476	2.0769611710019453	23.808	0.184	r
60790.132206064816	10.679160092891077	2.970491798636627	2.0770674410734866	23.856	0.205	r
60790.14024085648	10.681697937536276	2.9704937477168927	2.077126723327671	24.369	0.209	g
60790.14800275463	10.684150501908455	2.970495630622149	2.0771839498263156	24.307	0.184	g
60790.148509259256	10.684310577250002	2.970495753492483	2.0771876827724616	24.232	0.157	g
60790.17741975695	10.693454578365523	2.9705027669001485	2.077400501392875	24.268	0.181	g
60790.17847115741	10.693787402386706	2.970503021965776	2.0774082326631493	24.291	0.214	g
60790.18377085648	10.695465355226991	2.9705043076586195	2.0774471952298432	23.427	0.222	i
60790.18956115741	10.697299253399194	2.970505712382574	2.0774897506761785	23.317	0.201	i
60793.137054363426	11.614984222742427	2.97122243499088	2.100640313355847	24.315	0.219	g
60793.18501516204	11.629442235224687	2.971234124541266	2.101025651503375	23.784	0.182	r
60793.1860074537	11.629741812491526	2.9712343664029857	2.1010336123316415	23.818	0.209	r
60793.19300085648	11.631853704804408	2.9712360709894416	2.1010897080443023	23.781	0.176	r
60793.19351395834	11.632008691594592	2.9712361960546927	2.1010938230985947	23.826	0.202	r
60793.2023190625	11.634669180457736	2.9712383422568593	2.1011644272120615	24.154	0.174	g
60793.20585346065	11.635737557121807	2.971239203757822	2.1011927619942856	24.201	0.214	g
