mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.177950991511683	2.907623803297525	1.997994115642571	23.183	0.138	i
60787.11028865741	10.178283861843251	2.9076234655523927	1.9980003067635033	23.339	0.165	i
60787.11079675926	10.178450057575297	2.907623296926576	1.998003397456577	23.401	0.174	i
60787.111820162034	10.178784812956767	2.9076229572842576	1.998009621967272	23.323	0.154	i
60787.11345665509	10.179320137273297	2.9076224141669873	1.9980195735774398	23.313	0.145	i
60787.11446835648	10.179651098247659	2.9076220784018485	1.9980257246728836	23.574	0.188	i
60787.115488159725	10.179984722689522	2.907621739945421	1.998031924168858	23.544	0.187	i
60787.115997361114	10.180151310657793	2.9076215709488293	1.998035019336197	23.31	0.155	i
60787.11701686343	10.180484856568512	2.9076212325886712	1.9980412157180045	23.224	0.163	i
60787.118650358796	10.181019307673072	2.9076206904470894	1.9980511420793046	23.399	0.179	i
60787.12378716435	10.182700212715813	2.9076189855500876	1.9980823431715493	23.35	0.205	i
60787.124827962965	10.18304083488003	2.90761864010345	1.9980886624463987	23.559	0.205	i
60787.12533436342	10.183206570090965	2.9076184720254825	1.9980917367811224	23.273	0.135	i
60787.12738085648	10.183876385010633	2.907617792773929	1.9981041589008692	23.306	0.154	i
60787.12788755787	10.184042237094284	2.9076176245931595	1.9981072340523065	23.331	0.161	i
60787.12890445602	10.184375096528402	2.907617287069725	1.9981134049690277	23.273	0.148	i
60787.13043505787	10.18487613426474	2.907616779035906	1.9981226917354473	23.252	0.138	i
60787.13145516204	10.185210081330686	2.9076164404423794	1.9981288801169805	23.5	0.184	i
60787.132473564816	10.185543486868305	2.9076161024112497	1.9981350573900698	23.395	0.157	i
60787.13298486111	10.185710881460007	2.90761593269933	1.998138158440923	23.407	0.164	i
60790.11679915509	11.154989448888523	2.906615360299362	2.0176087859949616	23.7	0.183	r
60790.11832945602	11.155471725711452	2.9066148419279263	2.017619117964969	23.496	0.156	r
60790.13322856482	11.16016898164419	2.9066097947510787	2.0177196171150835	23.517	0.179	r
60790.13667755787	11.161256836119463	2.9066086263084494	2.01774285845884	24.113	0.153	g
60790.13718815972	11.161417902506901	2.906608453325562	2.017746298484021	24.181	0.173	g
60790.138225462964	11.161745126884082	2.9066081019037964	2.017753286441911	23.788	0.134	g
60790.14074466435	11.16253990064813	2.906607248428093	2.0177702543733758	24.164	0.188	g
60790.14326486111	11.163335095263962	2.9066063946006335	2.017787224719655	23.802	0.144	g
60790.148509259256	11.164990204143024	2.906604617784063	2.0178225257375377	23.622	0.108	g
60790.14901275463	11.165149130426618	2.9066044471951544	2.017825913928833	24.077	0.149	g
60790.17741975695	11.174123392434835	2.906594821702912	2.0180168375091654	23.904	0.153	g
60790.17793346065	11.174285826922443	2.906594647621528	2.0180202862690915	23.953	0.135	g
60790.1885165625	11.177633462184328	2.9065910611373544	2.0180913106602274	23.015	0.166	i
60793.13656775463	12.096320690569904	2.905582084526175	2.039324198405816	23.865	0.141	g
60793.1830649537	12.110367432390973	2.905566012674195	2.0396666184315557	23.528	0.148	r
60793.18452115741	12.110808053888274	2.9055655092553465	2.039677325935431	23.57	0.147	r
60793.19150346065	12.112921414079993	2.905563095361582	2.0397286566892414	23.677	0.184	r
60793.19631126158	12.114377231713311	2.905561433163719	2.039763992426983	24.225	0.192	g
60793.197317164355	12.114681887324071	2.9055610853869487	2.0397713846321683	24.048	0.172	g
60793.19783606481	12.114839054377596	2.9055609059835588	2.039775197831856	24.0	0.166	g
60793.20133846065	12.11590003506798	2.9055596950574194	2.0398009337482392	23.868	0.148	g
60793.2023190625	12.116197138213389	2.9055593560170476	2.0398081387454856	24.217	0.205	g
60793.20536186342	12.117119186276357	2.9055583039628408	2.0398304943875454	24.045	0.191	g
60795.02516716435	12.663133007183378	2.904925345919162	2.053895361239824	23.401	0.177	r
60795.03062936343	12.664720619285553	2.904923434795946	2.053938385627075	23.204	0.143	r
60795.03208975695	12.665145095983815	2.904922923819651	2.0539498836507377	23.264	0.141	r
60795.0355124537	12.666139950727453	2.9049217262350586	2.0539768229046915	23.588	0.2	r
60795.056069363425	12.672115955274014	2.9049145329179784	2.0541383755898317	23.719	0.155	r
60795.067234953705	12.675362818253888	2.9049106254306407	2.0542259511850682	23.697	0.176	r
60795.06876835648	12.675808790349041	2.904910088782169	2.05423796896905	23.379	0.129	r
