mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.59378059200593	2.5435131591680773	1.6261903747756676	23.144	0.133	i
60787.11079675926	11.594345106436261	2.543516848404957	1.6262033740996666	23.38	0.169	i
60787.111820162034	11.594723761647312	2.5435193228926103	1.6262120920477023	23.362	0.157	i
60787.1129465625	11.595140542031224	2.5435220464175767	1.6262216863634038	23.556	0.186	i
60787.11446835648	11.595703649664765	2.5435257259607247	1.6262346468040547	23.696	0.207	i
60787.115488159725	11.596081024166697	2.5435281917387513	1.6262433309207995	23.317	0.15	i
60787.115997361114	11.596269457618181	2.543529422933055	1.626247666686665	23.435	0.172	i
60787.118035162035	11.597023597067587	2.543534350114626	1.6262650160697014	23.335	0.172	i
60787.118650358796	11.597251277849809	2.5435358375921253	1.626270253040579	23.379	0.167	i
60787.12378716435	11.59915259936812	2.5435482577887853	1.626313968893984	23.099	0.16	i
60787.12533436342	11.5997253538916	2.5435519987258113	1.6263271318669492	23.488	0.164	i
60787.12636576389	11.600107186875368	2.543554492522832	1.6263359055631308	23.471	0.191	i
60787.12788755787	11.600670598339194	2.543558172024688	1.6263488492890636	23.244	0.146	i
60787.12992315972	11.601424294940207	2.5435630938420726	1.6263661604038133	23.169	0.135	i
60787.13043505787	11.601613839711739	2.543564331543164	1.6263705131670048	23.432	0.16	i
60787.13145516204	11.601991575083114	2.543566798016499	1.626379186692631	23.61	0.2	i
60787.132473564816	11.602368697782262	2.543569260373735	1.6263878449511424	23.43	0.157	i
60787.13298486111	11.602558041621622	2.5435704966175905	1.6263921915939603	23.573	0.18	i
60790.11679915509	12.691919279598281	2.5507760183848323	1.653080237445939	23.336	0.126	r
60790.12346195602	12.694259855220361	2.5507920878355392	1.6531412150057514	23.607	0.221	r
60790.13563986111	12.69853975743357	2.550821458464894	1.6532525785305172	24.12	0.169	g
60790.138225462964	12.699448804206456	2.5508276943700325	1.653276209157031	23.948	0.147	g
60790.14074466435	12.70033462685621	2.5508337701194304	1.6532992284119077	24.093	0.173	g
60790.148509259256	12.703065653846197	2.5508524964996018	1.6533701503912341	24.408	0.2	g
60790.14901275463	12.703242788836372	2.550853710807796	1.6533747479525573	24.057	0.141	g
60790.17689106482	12.713059189147055	2.550920945682818	1.6536290785906642	24.105	0.179	g
60790.17741975695	12.713245520643305	2.550922220728643	1.6536338977781841	24.26	0.203	g
60790.17793346065	12.7134265759149	2.5509234596256927	1.6536385802122635	23.901	0.128	g
60790.18323115741	12.715294123408304	2.550936236029831	1.653686861898368	23.021	0.176	i
60790.184789363426	12.715843552811542	2.5509399939292443	1.6537010605667894	23.154	0.179	i
60793.13511145833	13.734186188661297	2.558046015154144	1.6819824020111076	23.879	0.143	g
60793.1360865625	13.73450937326445	2.5580483606507673	1.6819919057503012	23.744	0.141	g
60793.13656775463	13.734668864341678	2.558049518099532	1.6819965953926372	24.111	0.179	g
60793.14144395833	13.736285338744976	2.558061247184962	1.6820441095952086	24.347	0.209	g
60793.1830649537	13.750103759467754	2.5581613590533347	1.6824491112554831	23.412	0.135	r
60793.18452115741	13.750587963579209	2.5581648616217487	1.6824632661954926	23.617	0.148	r
60793.19150346065	13.752910397079386	2.558181655910673	1.6825311264692835	23.602	0.175	r
60793.197317164355	13.754845081075876	2.5581956393270664	1.6825876168427172	24.087	0.167	g
60793.19783606481	13.755017803055107	2.5581968874089736	1.6825926583767121	23.955	0.159	g
60793.2023190625	13.756510312459826	2.5582076700871967	1.6826362111991107	24.082	0.169	g
60793.20284346065	13.756684932974872	2.5582089313873597	1.6826413054414187	24.065	0.176	g
