mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02966876158	13.443917722569363	2.627919618209963	1.75452019511183	23.026	0.121	i
60797.033068854165	13.445050059022345	2.6279145328869173	1.7545400582346795	22.669	0.082	i
60797.042879953704	13.448317629031477	2.6278998590286915	1.7545973080863282	23.006	0.115	i
60797.04437076389	13.44881417121994	2.6278976293200755	1.754605998758899	22.819	0.108	i
60797.0625040625	13.454854788823424	2.627870508623979	1.7547115295395712	23.188	0.091	r
60797.0639478588	13.455335848003246	2.6278683492478954	1.7547199181561655	23.343	0.11	r
60797.06734466435	13.45646769998227	2.6278632689099064	1.7547396460409723	23.31	0.1	r
60797.07709076389	13.459715799265082	2.627848692462916	1.7547961882478773	23.355	0.107	r
60797.078565358795	13.460207324187879	2.627846487036694	1.7548047353806357	23.34	0.111	r
60797.096359560186	13.466140689248368	2.6278198738592047	1.7549077196738883	23.888	0.141	g
60797.097803460645	13.466622331183798	2.627817714356514	1.7549160640147061	23.777	0.136	g
60797.109007453706	13.470360701248534	2.627800957662599	1.7549807524562688	24.044	0.194	g
60797.11094186342	13.471006343342225	2.6277980645660493	1.7549919106929528	24.087	0.154	g
60798.01544466435	13.774988139123368	2.6264455376703886	1.7603985777529159	22.709	0.154	i
60798.01691505787	13.775470767798161	2.62644333935404	1.7604074766616542	22.984	0.196	i
60798.02768925926	13.779007190726734	2.6264272313914745	1.7604726146917544	22.905	0.207	i
60798.0296540625	13.7796521108095	2.6264242939211986	1.7604844805059725	22.994	0.207	i
60798.031131157404	13.780136951958815	2.6264220855988354	1.7604933983518118	22.556	0.148	i
60798.03455076389	13.781259422123732	2.62641697314042	1.7605140353992355	22.781	0.179	i
60798.04859175926	13.785868756701186	2.626395981324821	1.760598647306447	23.208	0.154	r
60798.05345305555	13.787464841744557	2.6263887135318527	1.7606278957103103	22.957	0.136	r
60798.053933854164	13.787622708067666	2.626387994723539	1.7606307872031772	22.881	0.137	r
60798.06084315972	13.789891505259982	2.626377665118823	1.7606723142743246	23.026	0.13	r
60798.06135585648	13.790059873208996	2.6263768986239677	1.76067539388457	22.88	0.125	r
60798.06475395834	13.791175854090516	2.626371818378824	1.7606957987997252	23.087	0.127	r
60798.06865775463	13.792458037365918	2.626365982117243	1.7607192266211602	23.108	0.172	r
60798.07601665509	13.794875437092632	2.626354980422752	1.7607633503107194	23.036	0.142	r
60798.07797766204	13.79551972447849	2.626352048686463	1.7607750999029967	23.199	0.167	r
60798.079423159725	13.7959946693612	2.6263498876457225	1.7607837584952317	23.087	0.143	r
60798.09070195602	13.799701391851896	2.6263330257222743	1.7608512539696501	22.748	0.093	r
60798.09408915509	13.800814902153249	2.626327961837555	1.7608715019034336	23.013	0.118	r
60798.111828761575	13.806649415685007	2.626301441126258	1.7609773872692114	24.003	0.207	g
60799.03095555556	14.110931605966078	2.6249276140276447	1.7666530125481161	23.113	0.173	i
60799.032896157405	14.111558968882777	2.6249247139546807	1.7666650945674949	22.864	0.13	i
60799.03440755787	14.112047586184927	2.6249224552902244	1.7666745017494376	23.138	0.191	i
60799.037848761574	14.1131601145063	2.624917312698117	1.7666959116293939	23.009	0.212	i
60799.038335763886	14.113317564084173	2.624916584914745	1.7666989406013538	22.89	0.139	i
60799.08746826389	14.129211104343314	2.6248431613308174	1.7670033323166379	22.95	0.119	r
60799.08988535879	14.129993647531268	2.6248395492649643	1.7670182489147817	23.044	0.102	r
60799.09183615741	14.13062528389301	2.6248366340273495	1.7670302841425989	23.05	0.097	r
60799.102375462964	14.134038693231995	2.624820884323834	1.767095249044867	23.065	0.143	r
60799.10482486111	14.1348322341999	2.624817224008385	1.7671103340442476	23.171	0.11	r
60799.10676486111	14.135460812274754	2.624814324926632	1.7671222783868785	23.12	0.106	r
60799.11948596065	14.13958415662575	2.6247953149290026	1.7672005275755982	23.152	0.105	r
60799.126800555554	14.141956396969535	2.624784384283256	1.7672454658337133	23.172	0.111	r
60799.12778365741	14.142275310780983	2.624782915176856	1.767251502755685	23.003	0.118	r
60799.134261354164	14.144377126095252	2.62477323519168	1.7672912637065883	23.181	0.099	r
60799.13523115741	14.144691870643886	2.624771785963107	1.767297214063678	22.958	0.093	r
60799.147740960645	14.148753640346362	2.6247530919471114	1.767373916320792	24.059	0.183	g
60799.148693159725	14.149062945915109	2.624751669033087	1.7673797507338258	23.875	0.166	g
