mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	11.684806530045789	3.118955570444733	2.269145829685455	22.729	0.096	i
60797.02332706018	11.685060073457189	3.1189555937239293	2.269153734490293	22.953	0.117	i
60797.024786458336	11.685441657839931	3.118955628755092	2.2691656294362117	22.985	0.145	i
60797.025751354166	11.685693947158816	3.1189556519136166	2.2691734927140175	22.822	0.122	i
60797.0271990625	11.686072478274308	3.1189556866561534	2.2691852888341764	22.976	0.113	i
60797.034531655096	11.687989774288134	3.118955862552136	2.2692450032653366	23.016	0.1	i
60797.03560236111	11.688269747053038	3.1189558882261723	2.2692537182405217	23.095	0.153	i
60797.03705585648	11.688649817970836	3.1189559230747737	2.2692655470805967	22.948	0.109	i
60797.038033460645	11.688905452423958	3.1189559465108134	2.2692735018294212	23.026	0.113	i
60797.039471261574	11.68928142905914	3.1189559809751395	2.269285199453724	22.853	0.101	i
60797.040427858796	11.6895315771966	3.118956003902312	2.2692929809689812	22.994	0.134	i
60797.04189255787	11.689914598554024	3.118956039003307	2.2693048939077936	22.895	0.095	i
60797.04773835648	11.691443362880857	3.118956179046856	2.269352418719991	22.944	0.107	i
60797.0552353588	11.693404159615865	3.118956358532485	2.2694133180872185	23.007	0.097	r
60797.05667326389	11.693780267672658	3.118956392942623	2.269424992146933	23.158	0.098	r
60797.05911865741	11.694419927951438	3.1189564514518473	2.2694448412054946	23.251	0.097	r
60797.06007535879	11.694670189179336	3.118956474338446	2.269452605101773	23.368	0.111	r
60797.06153175926	11.695051176055669	3.118956509175016	2.2694644225008247	23.174	0.087	r
60797.06734466435	11.696571938463665	3.118956648169179	2.2695115688875074	23.114	0.082	r
60797.068792858794	11.69695084872439	3.1189566827853588	2.2695233096880405	23.137	0.116	r
60797.06984195602	11.69722534735833	3.118956707858916	2.2695318136943814	23.114	0.093	r
60797.07128576389	11.697603136312793	3.118956742361989	2.269543515548525	23.174	0.096	r
60797.0722424537	11.69785347393297	3.118956765221638	2.2695512683087613	23.153	0.093	r
60797.07368966435	11.698232179851717	3.118956799798057	2.2695629944981954	23.045	0.088	r
60797.07465025463	11.698483556171226	3.1189568227456084	2.269570776718649	22.955	0.078	r
60797.07610505787	11.698864276947981	3.1189568574953883	2.2695825611802576	23.085	0.079	r
60797.08450626158	11.701063219225171	3.1189570580737134	2.2696505763504433	22.895	0.075	r
60797.08913925926	11.702276143699695	3.1189571686171185	2.2696880574704825	23.842	0.129	g
60797.09153856481	11.702904367898704	3.1189572258452536	2.269707460516122	23.718	0.116	g
60797.09297585648	11.703280730524078	3.1189572601211553	2.2697190814130717	23.664	0.116	g
60797.09394315972	11.70353403628104	3.1189572831863175	2.2697269013216936	23.426	0.092	g
60797.09538766204	11.703912323586955	3.1189573176262066	2.269738577523708	23.518	0.102	g
60797.10119525463	11.705433450031993	3.1189574560428515	2.269785503601554	23.444	0.096	g
60797.10265266203	11.70581523416616	3.1189574907661792	2.269797275203785	23.532	0.104	g
60797.10369606481	11.706088580420891	3.1189575156227	2.26980570178258	23.527	0.112	g
60797.10514255787	11.706467547607621	3.118957550077721	2.269817382260375	23.659	0.113	g
60797.106114560185	11.706722216791368	3.118957573227828	2.269825230252284	23.502	0.12	g
60797.10756266204	11.70710164740335	3.1189576077131433	2.2698369208755382	23.706	0.122	g
60797.10852475694	11.707353748929762	3.1189576306219617	2.269844686998905	23.466	0.096	g
60797.10996495371	11.707731150700814	3.1189576649110844	2.269856311024746	23.59	0.131	g
60797.1172224537	11.709633370039304	3.1189578376299605	2.26991486253617	23.697	0.174	g
60797.11973456018	11.710291963771125	3.1189578973866374	2.2699351200970184	23.568	0.112	g
60797.120706354166	11.710546759894914	3.1189579204992928	2.2699429553493533	23.505	0.095	g
60797.12215945602	11.710927774831523	3.1189579550550817	2.2699546699150686	23.653	0.104	g
60797.12313206019	11.71118281579738	3.1189579781816024	2.269962509954492	23.777	0.119	g
60797.1245890625	11.711564902486254	3.1189580128220395	2.269974253367553	23.684	0.108	g
60797.13193596065	11.713492027158312	3.118958187421525	2.2700334461430702	23.479	0.097	g
60797.1329940625	11.713769636958338	3.1189582125571857	2.2700419679953017	23.528	0.13	g
60798.02383695602	11.948424783579906	3.1189784645860312	2.277425163166095	22.956	0.196	i
60798.02480986111	11.94867515537054	3.1189784857095284	2.2774332881323907	22.816	0.18	i
60798.02625486111	11.949047020210896	3.1189785170790363	2.2774453539025816	22.811	0.175	i
60798.02721395833	11.949293841573763	3.118978537897442	2.2774533612102035	22.832	0.209	i
60798.02866315972	11.949666792639437	3.1189785693501633	2.277465458525604	22.866	0.204	i
60798.03455076389	11.951182006288036	3.118978697082209	2.277514583908337	22.696	0.172	i
60798.03599975695	11.95155492697238	3.1189787285060535	2.2775266687583935	22.922	0.175	i
60798.037062662035	11.951828485808514	3.118978751553879	2.2775355322305395	23.048	0.204	i
60798.04094195602	11.952826925581295	3.118978835649734	2.2775678717111987	23.132	0.144	r
