mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	12.014015645242504	2.5776529967711714	1.6702859651333948	23.043	0.109	r
60790.118846157406	12.014551957494332	2.5776531244059466	1.6702954321340304	22.991	0.095	r
60790.1198728588	12.014910931763762	2.5776532098396747	1.6703017673028635	23.395	0.151	r
60790.12139645834	12.015443671738737	2.5776533366327867	1.6703111669359232	22.896	0.116	r
60790.12398135417	12.016347589296256	2.5776535517779706	1.670327109745523	22.993	0.106	r
60790.13875005787	12.021514280131841	2.5776547817631585	1.6704180970312223	23.666	0.117	g
60790.14126815972	12.022395607500014	2.5776549916081493	1.6704335940393198	23.507	0.093	g
60790.14800275463	12.024753290725446	2.5776555530179612	1.6704750178512018	23.362	0.104	g
60790.1826790625	12.036908034366002	2.5776584479738087	1.6706878455232803	22.819	0.14	i
60793.1355990625	13.060458049883058	2.5779311771346527	1.6901758069905772	23.402	0.091	g
60793.137054363426	13.060947266814928	2.5779313243111943	1.6901856686892056	23.499	0.099	g
60793.13803065972	13.061275483450958	2.5779314230524286	1.6901922836126186	23.591	0.102	g
60793.139491354166	13.06176658195113	2.577931570795509	1.6902021793205881	23.458	0.097	g
60793.14047425926	13.062097066952754	2.5779316702193737	1.6902088373243063	23.59	0.118	g
60793.144401157406	13.063417609674675	2.5779320674942903	1.6902354306603165	23.852	0.179	g
60793.18356665509	13.076606416434897	2.5779360347838773	1.6905001475257468	23.25	0.132	r
60793.18501516204	13.077094875025187	2.577936181685758	1.6905099225117342	23.104	0.103	r
60793.1860074537	13.077429520450846	2.577936282327261	1.6905166182843507	23.104	0.097	r
60793.187517858794	13.07793894343436	2.5779364355287577	1.6905268093696535	23.468	0.144	r
60793.19100565972	13.079115509555006	2.5779367893507588	1.6905503388464966	23.43	0.152	r
60793.19200236111	13.079451789876453	2.577936890474975	1.6905570619206716	23.354	0.138	r
60793.19449115741	13.080291601455555	2.5779371430112072	1.6905738479908892	23.061	0.117	r
60793.196798460645	13.081070309939996	2.5779373771643392	1.6905894079009205	23.403	0.109	g
60793.19832956018	13.081587126190579	2.577937532563061	1.690599732226946	23.542	0.118	g
60793.199321458334	13.081921969104195	2.57793763324305	1.690606420242888	23.514	0.121	g
60793.20083395833	13.08243260405659	2.5779377867765922	1.690616617854869	23.643	0.121	g
60793.201834155094	13.082770312666446	2.577937888313844	1.6906233609943686	23.523	0.112	g
60793.20333736111	13.083277906494361	2.577938040926321	1.6906334947232085	23.856	0.164	g
60793.2043240625	13.083611121712563	2.5779381411081403	1.6906401461009166	23.641	0.132	g
60793.20585346065	13.084127658823224	2.5779382964025284	1.6906504552325625	23.759	0.159	g
60795.03011165509	13.695014548590317	2.5781334139352343	1.7036226053701868	23.086	0.111	r
60795.031108958334	13.695338388303936	2.5781335260040685	1.7036298502340226	23.309	0.126	r
60795.03257805556	13.695815429994429	2.5781336911000916	1.7036405205743517	23.266	0.1	r
60795.033550960645	13.69613135143096	2.5781338004414023	1.7036475857553945	23.375	0.138	r
60795.03502016204	13.696608434084512	2.578133965570377	1.7036582531834874	23.337	0.128	r
60795.03599975695	13.696926533366781	2.578134075677781	1.7036653645024493	23.249	0.106	r
60795.06772796296	13.707231875816715	2.5781376450362683	1.703895171836635	23.247	0.098	r
60795.06925565972	13.707728245462137	2.5781378170497224	1.7039062118807673	23.095	0.092	r
60795.07023085648	13.708045111156213	2.5781379268607836	1.703913258056418	23.124	0.104	r
60795.07172695602	13.70853124808917	2.578138095338544	1.7039240661835946	23.235	0.1	r
60795.07269936342	13.708847229785912	2.5781382048497634	1.7039310899054334	23.178	0.094	r
60797.022357361115	14.341173808382214	2.5783690481964805	1.7185106529552499	23.215	0.158	i
60797.02332706018	14.341478024819443	2.5783691686171273	1.7185180682353467	23.203	0.136	i
60797.024786458336	14.341935872595489	2.5783693498608478	1.7185292264099912	23.055	0.142	i
60797.025751354166	14.342238584619723	2.578369469698882	1.718536602541974	23.175	0.165	i
60797.0271990625	14.342692769553377	2.578369649511565	1.718547667726499	23.107	0.123	i
60797.02966876158	14.343467588861442	2.5783699562893005	1.7185665392498042	23.316	0.174	i
60797.034531655096	14.344993267739996	2.578370560447358	1.7186036793981025	23.055	0.104	i
60797.03560236111	14.345329198983935	2.5783706934889263	1.7186118536140909	23.176	0.157	i
60797.03705585648	14.345785235803186	2.5783708741052824	1.7186229483337814	23.229	0.143	i
60797.038033460645	14.346091965167147	2.5783709955927816	1.7186304093007991	23.232	0.13	i
60797.039471261574	14.346543090882378	2.5783711742795328	1.7186413806708287	23.099	0.134	i
60797.040427858796	14.346843238381151	2.5783712931701253	1.7186486789741964	22.945	0.129	i
60797.04189255787	14.347302818516464	2.5783714752205884	1.718659852009523	23.277	0.13	i
60797.042879953704	14.347612640233214	2.578371597953212	1.718667382846805	23.112	0.125	i
60797.04437076389	14.348080430687963	2.5783717832709043	1.718678751345126	23.153	0.141	i
60797.05667326389	14.35194123259066	2.578373313056588	1.718772481620813	23.139	0.092	r
60797.05763766204	14.352243925633225	2.5783734330150865	1.7187798228223845	23.362	0.116	r
60797.05911865741	14.352708775305103	2.578373617242159	1.7187910946846177	23.229	0.096	r
60797.06007535879	14.353009070680407	2.578373736257105	1.7187983750015807	23.099	0.085	r
60797.06153175926	14.353466228850408	2.5783739174456572	1.7188094562130989	23.178	0.087	r
60797.0639478588	14.354224672028836	2.5783742180566285	1.718827834863254	23.327	0.109	r
60797.06734466435	14.355291058325113	2.5783746407454906	1.7188536639371579	23.155	0.082	r
60797.068792858794	14.355745734272718	2.578374820975511	1.7188646725347736	23.354	0.138	r
60797.06984195602	14.356075122064885	2.5783749515450185	1.7188726461007613	23.189	0.097	r
60797.07128576389	14.356528456073564	2.578375131250478	1.7188836179153117	23.169	0.088	r
60797.0722424537	14.35682885395416	2.578375250332953	1.7188908869225925	23.03	0.079	r
60797.07368966435	14.357283291887889	2.57837543048252	1.7189018813000634	23.206	0.098	r
60797.07465025463	14.357584938616418	2.5783755500641847	1.7189091777610426	23.186	0.094	r
60797.07610505787	14.358041798103951	2.5783757311796736	1.7189202265196268	23.059	0.077	r
60797.07709076389	14.358351357817313	2.5783758539021413	1.7189277115142834	23.119	0.087	r
60797.08344966435	14.360348630374194	2.5783766457368222	1.7189759764287236	23.14	0.086	r
60797.08450626158	14.360680544806252	2.5783767773315596	1.718983992552386	22.979	0.079	r
60797.08913925926	14.36213609991128	2.5783773544301054	1.7190191299842712	23.605	0.098	g
60797.09057775463	14.362588090980049	2.5783775336387817	1.7190300358670267	23.55	0.098	g
60797.09153856481	14.362890003638917	2.5783776533439635	1.7190373191816606	23.546	0.098	g
60797.09394315972	14.363645648276474	2.578377952951025	1.7190555433856132	23.754	0.119	g
60797.09538766204	14.364099622470583	2.578378132949207	1.7190664887067766	23.607	0.107	g
60797.097803460645	14.364858919877946	2.57837843400742	1.719084789723574	23.714	0.121	g
60797.10119525463	14.365925122683164	2.578378856753155	1.7191104760187936	23.595	0.104	g
60797.10369606481	14.366711358464167	2.5783791684922557	1.7191294086039854	23.729	0.128	g
60797.10514255787	14.367166169324285	2.5783793488221054	1.7191403570130666	23.682	0.112	g
60797.106114560185	14.367471807924103	2.578379470005618	1.719147713060959	23.797	0.153	g
60797.10756266204	14.367927180413393	2.5783796505568	1.7191586707579383	23.74	0.124	g
60797.10852475694	14.368229741124454	2.5783797705188842	1.7191659499230358	23.827	0.13	g
60797.1123940625	14.369446719076755	2.5783802530318276	1.719195217358066	23.542	0.096	g
60797.11577425926	14.370510069494948	2.5783806746242415	1.7192207754334439	23.752	0.12	g
60797.118279560185	14.37129832116409	2.5783809871395627	1.7192397125599765	23.883	0.145	g
60797.11973456018	14.37175616420794	2.57838116865575	1.7192507084362056	23.837	0.138	g
60797.120706354166	14.372061978644393	2.5783812898973415	1.7192580516816993	23.835	0.123	g
60797.12313206019	14.37282540049471	2.57838159255423	1.7192763781365668	23.749	0.116	g
60797.1245890625	14.37328400253476	2.5783817743620623	1.719287383828633	23.774	0.116	g
60797.130467662035	14.3751347421517	2.578382508034113	1.7193317730526985	23.645	0.127	g
60797.13193596065	14.375597105603843	2.578382691315418	1.719342856308981	23.88	0.13	g
60797.1329940625	14.37593032539019	2.5783828234015607	1.7193508423157964	23.767	0.133	g
60798.01691505787	14.655457978954539	2.5784954833916234	1.7262222282581665	22.698	0.156	i
60798.02238516204	14.657142972378299	2.578496194992997	1.726265065167405	23.038	0.207	i
60798.02625486111	14.658335001501792	2.578496698506061	1.7262953504331435	22.969	0.205	i
60798.03455076389	14.660890599597453	2.5784977782416076	1.7263602242783807	22.78	0.19	i
60798.03599975695	14.661336992143678	2.578497966874063	1.7263715481407909	23.066	0.202	i
60798.037062662035	14.661664447346336	2.5784981052527978	1.7263798533653563	22.897	0.187	i
60798.04094195602	14.662859604510896	2.5784986103516436	1.726410155249564	23.214	0.152	r
60798.043686655095	14.663705252031763	2.5784989677757353	1.7264315853758774	23.057	0.145	r
60798.04613766204	14.664460446759126	2.578499286992009	1.7264507159790918	23.182	0.138	r
60798.047616261574	14.664916043858376	2.5784994795802443	1.7264622538213592	23.076	0.148	r
60798.05003346065	14.665660878637361	2.57849979444943	1.726481111051278	23.287	0.186	r
60798.05345305555	14.66671465780572	2.5785002399517603	1.7265077782902922	23.247	0.198	r
60798.05491445602	14.667165027000497	2.578500430363038	1.7265191712799797	23.095	0.147	r
60798.05596936343	14.667490134734418	2.578500567818755	1.726527393967141	23.004	0.14	r
60798.05841686342	14.668244453379206	2.578500886756265	1.7265464672732083	22.925	0.133	r
60798.06084315972	14.668992285603702	2.578501202965746	1.726565369551568	23.092	0.144	r
60798.06329706019	14.669748677705135	2.578501522808201	1.7265844810534108	23.362	0.197	r
60798.069627060184	14.671700101205658	2.5785023480278126	1.7266337536631773	23.427	0.208	r
60798.070691354165	14.672028242742263	2.5785024867993527	1.726642034354391	23.349	0.209	r
60798.07213695602	14.672473967482091	2.5785026752997178	1.726653280076816	23.413	0.185	r
60798.07309975695	14.672770841954565	2.5785028008518114	1.7266607688730409	23.4	0.208	r
60798.074559155095	14.673220858516583	2.578502991172013	1.7266721186047027	23.235	0.17	r
60798.07553296296	14.673521152903644	2.5785031181734324	1.7266796907992497	23.066	0.144	r
60798.076976655095	14.673966365736918	2.5785033064661755	1.7266909151205005	23.129	0.165	r
60798.07797766204	14.674275075279084	2.578503437029204	1.726698696548548	22.943	0.136	r
60798.079423159725	14.67472088617672	2.57850362557841	1.7267099316397283	23.148	0.159	r
60798.08286736111	14.675783225883984	2.5785040748862484	1.726736693881374	23.24	0.187	r
60798.08538956018	14.676561274682141	2.578504403960291	1.7267562851208702	23.205	0.161	r
60798.08779326389	14.677302847077147	2.5785047176092313	1.726774950632357	23.282	0.159	r
60798.089243055554	14.677750163058985	2.578504906802828	1.726786206231024	23.221	0.166	r
60798.09408915509	14.679245580469214	2.5785055392950316	1.7268238159815161	23.323	0.175	r
60798.09749425926	14.680296535140627	2.5785059837979327	1.7268502302430524	23.341	0.184	r
60798.09893606482	14.680741587298783	2.578506172032116	1.7268614117102556	23.11	0.149	r
60798.09998466435	14.681065285853643	2.5785063089393003	1.7268695426931329	22.959	0.121	r
60798.104559363426	14.68247767735873	2.5785069062968455	1.7269050047718055	23.928	0.189	g
60798.10600555556	14.682924243811943	2.5785070951643068	1.7269162117484274	23.785	0.177	g
60798.10697975694	14.683225084571292	2.5785072223984935	1.7269237601678233	23.655	0.15	g
60798.10938775463	14.683968759599232	2.578507536915615	1.7269424147971144	23.487	0.14	g
60798.1132790625	14.685170740770257	2.5785080452457962	1.7269725507906954	23.718	0.17	g
60798.11669675926	14.686226645972665	2.5785084917810908	1.7269990091718939	23.712	0.172	g
60798.1181365625	14.6866715387462	2.5785086799176646	1.7270101528435893	23.586	0.189	g
60798.11918826389	14.686996533537988	2.5785088173494324	1.7270182917247152	23.846	0.195	g
60798.12308975695	14.68820234295586	2.5785093272366812	1.7270484772754686	23.803	0.172	g
60798.12406596065	14.688504096491705	2.5785094548311642	1.7270560283351006	23.672	0.172	g
60798.12554076389	14.688960005889923	2.578509647605654	1.7270674348102117	23.763	0.176	g
60798.127994560185	14.689718646022207	2.578509968374795	1.727086409584592	23.811	0.22	g
60798.131434953706	14.690782510175767	2.5785104181755982	1.7271130063952806	23.665	0.151	g
60798.13396335648	14.691564511507188	2.5785107487863823	1.7271325476269348	23.963	0.201	g
60798.135430358794	14.692018295058011	2.5785109406271802	1.7271438836478412	23.506	0.127	g
60798.136418159724	14.692323873256171	2.578511069809656	1.7271515159065682	23.838	0.205	g
60799.02552645833	14.96830810860009	2.578629688733757	1.7342266288690713	23.252	0.185	i
60799.02801326389	14.969059776908678	2.5786300270707883	1.7342465239415568	23.017	0.14	i
60799.029469155095	14.969499846180137	2.578630225165993	1.7342581684783425	23.017	0.144	i
60799.03193025463	14.970243772648235	2.5786305600629187	1.734277847924801	23.263	0.184	i
60799.03936796296	14.97249214099851	2.5786315723754707	1.734337283606788	23.007	0.134	i
60799.08446626157	14.986133786182032	2.5786377175122133	1.7346964988460798	23.382	0.13	r
60799.085976863425	14.98659109963707	2.5786379235566277	1.734708497902767	23.171	0.102	r
60799.08695305556	14.986886644492044	2.5786380567153704	1.7347162509429646	23.293	0.137	r
60799.08843145833	14.987334259784804	2.578638258389523	1.7347279909968556	23.406	0.129	r
60799.0894015625	14.987627994235096	2.578638390731896	1.734735693586544	23.357	0.126	r
60799.09085936342	14.988069421487687	2.5786385896166633	1.7347472669177546	23.178	0.143	r
60799.09183615741	14.98836521516299	2.578638722885708	1.7347550205504703	23.137	0.117	r
60799.09334245371	14.988821380392585	2.5786389284085875	1.7347669756704567	23.353	0.169	r
60799.09828436343	14.990318220252052	2.5786396027894902	1.7348061848151919	23.483	0.146	r
60799.099358761574	14.990643690893368	2.5786397494227518	1.7348147063691988	23.483	0.146	r
60799.10088755787	14.991106844808137	2.5786399580837456	1.734826830304594	23.25	0.114	r
60799.1033765625	14.991860976790491	2.5786402978304244	1.7348465649245575	23.352	0.124	r
60799.104338564815	14.992152476255432	2.578640429152597	1.7348541910099382	23.327	0.124	r
60799.11303956019	14.994789700182334	2.5786416171675475	1.734923132789956	23.268	0.112	r
60799.114106354165	14.99511312996707	2.5786417628561416	1.7349315813799981	23.321	0.123	r
60799.11560005787	14.995566023997418	2.5786419668576817	1.7349434094597247	23.574	0.151	r
60799.116566157405	14.995858968837764	2.578642098809099	1.7349510587372572	23.296	0.119	r
60799.11804055556	14.99630607496669	2.578642300195403	1.7349627312099867	23.282	0.116	r
60799.119009953705	14.996600063419923	2.5786424326113826	1.7349704048281784	23.373	0.124	r
60799.12290326389	14.997780960427257	2.578642964478152	1.7350012167308415	23.355	0.13	r
60799.12628826389	14.998807914622798	2.578643426977478	1.73502799693245	23.109	0.142	r
60799.12778365741	14.999261663692547	2.578643631317657	1.735039825053799	23.33	0.125	r
