mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.784312462275805	2.9951200647950142	2.084840422055328	23.586	0.208	i
60787.11079675926	9.784803041917106	2.995118989076615	2.0848492222694808	23.43	0.173	i
60787.111820162034	9.785132104349072	2.9951182675551107	2.08485512375882	23.584	0.199	i
60787.11345665509	9.785658323834497	2.9951171137866615	2.0848645588401866	23.381	0.154	i
60787.11446835648	9.785983655217882	2.9951164005096502	2.08487039061422	23.648	0.198	i
60787.115488159725	9.786311604310074	2.9951156815185254	2.0848762682341446	23.38	0.172	i
60787.115997361114	9.786475358247522	2.995115322516163	2.084879202685558	23.207	0.14	i
60787.118035162035	9.787130726138457	2.9951138857992383	2.0848909441081194	23.059	0.137	i
60787.118650358796	9.787328586861333	2.995113452063652	2.0848944880903684	23.291	0.153	i
60787.12378716435	9.788980883538041	2.9951098304052537	2.0849240679567904	23.307	0.158	i
60787.12533436342	9.789478620595794	2.9951087395566605	2.084932973268656	23.401	0.153	i
60787.12636576389	9.789810442031907	2.995108012367939	2.0849389087249994	23.602	0.213	i
60787.12738085648	9.790137030817593	2.9951072966754824	2.0849447495227436	23.295	0.156	i
60787.12788755787	9.790300058706261	2.995106939424091	2.0849476647627827	23.673	0.207	i
60787.12890445602	9.790627249728722	2.9951062224555036	2.084953514755684	23.407	0.169	i
60787.12992315972	9.790955036182202	2.995105504211748	2.0849593743425276	23.321	0.163	i
60787.13043505787	9.791119754189062	2.995105143293891	2.084962318483155	23.388	0.153	i
60787.13145516204	9.791448013145109	2.995104424059937	2.0849681849360193	23.079	0.119	i
60787.132473564816	9.791775739325614	2.9951037060237002	2.0849740408202146	23.234	0.141	i
60787.13298486111	9.791940282276164	2.9951033455275695	2.08497698051646	23.119	0.122	i
60790.11679915509	10.744727425855556	2.9929911945762924	2.1035205141622417	23.542	0.142	r
60790.11832945602	10.745201620159083	2.992990107041386	2.103530377264594	23.683	0.177	r
60790.12346195602	10.74679225749021	2.9929864595089657	2.103563443990048	23.32	0.162	r
60790.13322856482	10.749820102197447	2.99297951850205	2.10362631179519	23.543	0.168	r
60790.13563986111	10.750567870976269	2.992977804796192	2.1036418227175195	24.067	0.144	g
60790.13667755787	10.750889699427798	2.9929770673028355	2.1036484965568327	23.99	0.139	g
