mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12192716435	10.064984054939513	3.089234501534205	2.192903204280979	23.81	0.214	r
60790.12295456018	10.0652934817383	3.0892348431459298	2.1929107472900005	23.765	0.199	r
60790.124511354166	10.065762376174776	3.089235360775747	2.192922175529986	23.553	0.201	r
60790.132723159724	10.068236236661585	3.0892380910131436	2.192982427248581	23.914	0.206	r
60790.13563986111	10.069115134251247	3.089239060682692	2.193003815813555	24.192	0.194	g
60790.13667755787	10.069427855324276	3.0892394056608445	2.1930114239228935	24.506	0.207	g
60790.13718815972	10.069581736321634	3.08923957540673	2.1930151672369824	24.302	0.181	g
60790.138225462964	10.069894361794674	3.089239920247286	2.193022771329875	24.477	0.194	g
60790.14074466435	10.070653671768415	3.089240757711125	2.1930412355799045	24.361	0.194	g
60790.148509259256	10.07299459094939	3.089243338748211	2.193098118550093	24.043	0.147	g
60790.14901275463	10.073146420046823	3.0892435061070254	2.1931018057649996	24.451	0.184	g
60790.17689106482	10.081559736472006	3.089252771056262	2.193305733164517	24.236	0.206	g
60790.17741975695	10.081719421454736	3.08925294672842	2.1933095965285165	24.145	0.212	g
60790.17793346065	10.081874584240508	3.089253117419077	2.1933133502383786	24.254	0.193	g
60790.18188925926	10.08306958750769	3.0892544317940906	2.1933422518021777	23.479	0.172	i
60790.184280960646	10.083792237221266	3.089255226442423	2.193359722503703	23.352	0.169	i
60790.18956115741	10.085388029936354	3.089256980716279	2.193398284360003	23.262	0.169	i
60790.19006706018	10.085540953321955	3.0892571487895952	2.1934019784372287	23.545	0.21	i
60793.13511145833	10.962690325450136	3.0902176534504964	2.216403041950558	24.303	0.192	g
60793.13656775463	10.963110331541213	3.0902181195471496	2.21641469757723	24.092	0.165	g
60793.137539560186	10.963390624686534	3.090218430574532	2.2164224747367904	24.312	0.208	g
60793.13851606481	10.963672287671727	3.0902187431020476	2.2164302888746383	24.168	0.191	g
60793.1390024537	10.963812587051622	3.090218898767902	2.216434180796716	24.363	0.202	g
60793.139983263885	10.96409551386059	3.090219212667442	2.2164420284450164	24.292	0.198	g
60793.14095516204	10.964375884562388	3.090219523710911	2.216449804171825	24.28	0.212	g
60793.14243385417	10.964802481889496	3.090219996939603	2.2164616333634966	23.926	0.129	g
60793.143418761574	10.96508664304346	3.090220312136338	2.216469511618524	24.196	0.164	g
60793.1830649537	10.976538917087597	3.090232996653492	2.2167861947085554	23.443	0.135	r
60793.18452115741	10.976960106299524	3.090233462431714	2.216797812510681	23.678	0.156	r
60793.18551106482	10.977246448546664	3.090233779056459	2.216805709682113	23.869	0.183	r
60793.18701505787	10.97768153269928	3.090234260105302	2.2168177073837554	23.728	0.169	r
60793.19150346065	10.978980228995217	3.090235695655078	2.2168535077031843	23.708	0.174	r
60793.19250736111	10.979270757110864	3.0902360167265615	2.2168615140777526	23.996	0.21	r
60793.19631126158	10.98037178623274	3.090237233267408	2.2168918483449147	24.192	0.167	g
60793.19881956019	10.981097966311525	3.0902380354238135	2.216911848478322	24.194	0.182	g
60793.19981975694	10.981387570032995	3.0902383552806225	2.2169198231489213	24.047	0.174	g
60793.200338055554	10.98153764956543	3.0902385210275414	2.2169239554864975	24.104	0.169	g
60793.20284346065	10.982263197477225	3.090239322217028	2.216943929841531	24.233	0.194	g
60793.20484445602	10.982842764396858	3.0902399620854752	2.2169598816750535	24.064	0.187	g
60795.03649755787	11.508304171880946	3.0908187360779054	2.2322781857186067	23.56	0.173	r
60795.056069363425	11.513748554806188	3.090824845545687	2.232444650630366	23.736	0.132	r
60795.067234953705	11.516855258345602	3.090828330248344	2.232539450992215	23.921	0.182	r
60795.068243761576	11.517135983862826	3.090828645064759	2.232548010356828	23.882	0.207	r
60795.06876835648	11.517281967888547	3.090828808772288	2.232552460976467	24.01	0.187	r
60795.06974466435	11.51755365919556	3.0908291134404027	2.232560743206319	23.867	0.174	r
60795.070718055555	11.517824545286816	3.0908294171944855	2.232568999811545	23.709	0.162	r
60795.07123925926	11.517969594220562	3.090829579838342	2.232573420458337	23.908	0.178	r
60795.07321585648	11.518519691079108	3.0908301966341485	2.2325901829106387	23.803	0.192	r
60795.07370555556	11.518655980980528	3.0908303494417706	2.232594335222821	23.703	0.157	r
60795.09771436342	11.525340451107263	3.0908378400333816	2.232797650859091	23.795	0.147	r
60795.102194259256	11.526588359336403	3.090839237467701	2.232835533548061	23.6	0.183	r
60795.10270055556	11.526729406050652	3.0908393953938353	2.232839813833964	24.031	0.189	r
60795.14657815972	11.538965915224777	3.0908530778541263	2.2332100362466614	24.36	0.204	g
60795.148054861114	11.53937823683146	3.09085353819898	2.233222473845808	24.239	0.149	g
60795.15052096065	11.540066897433892	3.0908543069574383	2.2332432419132284	24.588	0.205	g
60795.151510358795	11.54034321651756	3.0908546153758683	2.2332515730853797	24.486	0.199	g
60795.15297725694	11.540752922515104	3.0908550726348163	2.2332639240224728	24.307	0.195	g
60795.153967060185	11.541029396219491	3.090855381169476	2.2332722572646775	24.51	0.206	g
60795.15494915509	11.541303733559158	3.0908556872974176	2.233280525087813	24.214	0.185	g
60795.155432060186	11.541438633879713	3.0908558378218873	2.2332845902631564	24.441	0.192	g
60795.15644216435	11.541720821134918	3.090856152674326	2.233293093085151	24.341	0.178	g
60795.157420358795	11.5419941108601	3.09085645757633	2.2333013267855826	24.483	0.22	g
60795.15793016204	11.542136547406502	3.0908566164799747	2.233305617730523	24.463	0.201	g
60797.021838761575	12.058977058123402	3.091430398978908	2.2496615885115814	23.526	0.198	i
60797.02671626157	12.060285456350096	3.0914318815965998	2.249705161927435	23.707	0.188	i
60797.027719861115	12.060554675058286	3.0914321866492602	2.2497141246336176	23.452	0.192	i
60797.03111365741	12.061465079181676	3.0914332181921877	2.2497444255826378	23.795	0.198	i
60797.032566354166	12.06185477735302	3.091433659724038	2.2497573921812313	23.521	0.149	i
60797.034055358796	12.062254219063577	3.0914341122822777	2.2497706806528264	23.76	0.174	i
60797.0365740625	12.062929898543944	3.091434877779583	2.2497931534944904	23.614	0.18	i
