mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	14.016570915776267	2.073062246965487	1.1406151700508351	23.249	0.152	i
60787.11028865741	14.016808645601209	2.073061212831621	1.1406165810528868	23.227	0.162	i
60787.111309155094	14.017288119776316	2.0730591271822605	1.1406194260812208	22.997	0.119	i
60787.11233025463	14.017767900624836	2.0730570403091853	1.1406222718561623	23.29	0.146	i
60787.1129465625	14.01805749482236	2.0730557807330676	1.1406239890383885	23.18	0.144	i
60787.11395915509	14.018533316693032	2.073053711257361	1.1406268096332255	23.259	0.138	i
60787.11497945602	14.019012785171444	2.0730516260341685	1.1406296507828972	23.142	0.126	i
60787.11650885417	14.019731538959766	2.0730485003658323	1.1406339078565202	23.475	0.185	i
60787.11752716435	14.020210133918358	2.073046419228119	1.140636741183696	23.198	0.148	i
60787.11915486111	14.020975186289512	2.073043092691869	1.1406412681802258	23.22	0.155	i
60787.12431576389	14.023401358388051	2.0730325454302383	1.1406556067521414	23.035	0.117	i
60787.124827962965	14.023642183365823	2.0730314986660954	1.140657028561618	23.047	0.131	i
60787.125841863424	14.024118917800426	2.0730294265960802	1.1406598423893406	23.06	0.122	i
60787.126874953705	14.024604702797847	2.0730273153162786	1.1406627085857497	23.208	0.144	i
60787.128398657405	14.025321238342396	2.0730242014039417	1.1406669343127689	23.267	0.147	i
60787.12941436343	14.02579891780293	2.0730221256681496	1.1406697501275447	23.351	0.168	i
60787.12992315972	14.02603821168435	2.073021085874767	1.140671160330627	23.479	0.205	i
60787.13094915509	14.026520772595566	2.0730189891217567	1.1406740033789664	23.233	0.137	i
60787.13196466435	14.02699843004548	2.0730169138045436	1.1406768165240424	22.905	0.113	i
60787.13354326389	14.027741000488968	2.0730136877573955	1.1406811878685006	22.969	0.112	i
60790.11731216435	15.43147862487255	2.0669456132171042	1.1501499130707185	23.578	0.152	r
60790.11781895833	15.431710947675029	2.066944587644596	1.1501516138934822	23.539	0.155	r
60790.118846157406	15.432181853566126	2.066942508958616	1.150155060559333	23.369	0.132	r
60790.1198728588	15.432652558303491	2.0669404312881223	1.1501585046700022	23.191	0.148	r
60790.1203753588	15.432882946185623	2.0669394144127153	1.1501601900068212	23.241	0.153	r
60790.12139645834	15.433351123419396	2.0669373480890707	1.1501636140283729	23.292	0.16	r
60790.122444155095	15.433831524416608	2.0669352279491267	1.150167126342929	23.337	0.162	r
60790.12295456018	15.434065571188878	2.0669341950866835	1.1501688371042542	23.506	0.179	r
60790.132206064816	15.438309099821394	2.0669154739182827	1.1501998096106745	23.377	0.13	r
60790.13375065972	15.439017818627232	2.0669123483617042	1.1502049740752418	23.48	0.142	r
60790.13617025463	15.440128160492915	2.0669074522378654	1.1502130604752592	24.022	0.129	g
60790.1377149537	15.440837107099322	2.0669043265129248	1.1502182206056906	23.968	0.125	g
60790.13875005787	15.44131221276951	2.066902231971338	1.1502216774092646	24.178	0.171	g
60790.14024085648	15.4419965361409	2.066899215340523	1.1502266546350384	23.811	0.135	g
60790.14126815972	15.442468139975567	2.0668971366015105	1.150230083464794	23.905	0.127	g
60790.14800275463	15.44556060137589	2.0668835093875915	1.1502525426144672	23.771	0.108	g
60790.148509259256	15.445793241608158	2.0668824845053613	1.1502542304538554	23.951	0.144	g
60790.17741975695	15.45908637407791	2.0668239887524607	1.1503502965548245	23.864	0.144	g
60790.17847115741	15.459570371406395	2.0668218615201037	1.150353781049807	23.605	0.102	g
60790.180868055555	15.460673903781169	2.0668170120541625	1.1503617225853902	23.367	0.173	i
60790.18377085648	15.46201064259516	2.0668111390861865	1.1503713364297552	23.212	0.175	i
60790.19061106481	15.465161826527284	2.0667973001527202	1.15039397473831	23.029	0.123	i
60793.1355990625	16.809826379933963	2.0608691208261027	1.1614387908554824	23.678	0.106	g
60793.1360865625	16.810042593500366	2.060868144526482	1.1614406839828029	23.918	0.144	g
60793.137054363426	16.810471849086483	2.0608662063515233	1.1614444417689362	24.067	0.16	g
60793.13803065972	16.810904902468963	2.060864251168713	1.1614482318624824	24.002	0.161	g
60793.13851606481	16.81112022334567	2.0608632790739874	1.1614501160058788	23.784	0.128	g
60793.139491354166	16.811552874611724	2.0608613259183985	1.1614539011759613	24.191	0.208	g
60793.14047425926	16.81198893477473	2.0608593575177285	1.16145771522588	23.643	0.117	g
60793.14095516204	16.812202295587003	2.06085839444766	1.161459581066414	23.921	0.139	g
60793.14193525463	16.81263715352032	2.0608564316899174	1.1614633832017165	23.868	0.138	g
60793.142930462964	16.813078749668254	2.060854438667994	1.1614672432969877	24.147	0.159	g
60793.144401157406	16.813731388081514	2.0608514934422053	1.1614729464085018	23.755	0.126	g
60793.18356665509	16.831139164464034	2.060773065901122	1.1616243430129756	23.605	0.167	r
60793.184043263886	16.831351349728795	2.0607721115752486	1.1616261804618457	23.511	0.153	r
60793.18501516204	16.831784063838054	2.0607701655250668	1.1616299270711397	23.403	0.122	r
60793.1860074537	16.832225895593236	2.060768178647216	1.1616337518803166	23.525	0.146	r
60793.187517858794	16.83289849830639	2.0607651543579073	1.1616395729757258	23.391	0.135	r
60793.19100565972	16.83445200290098	2.0607581707829006	1.1616530114107997	23.394	0.135	r
60793.19200236111	16.834896032753353	2.0607561751175822	1.1616568508066685	23.285	0.125	r
60793.19300085648	16.83534090122226	2.060754175867801	1.1616606967338805	23.539	0.145	r
60793.19449115741	16.83600496214022	2.060751191906583	1.1616664362717883	23.546	0.159	r
60793.197317164355	16.837264442106395	2.0607455335656466	1.161677317769994	23.894	0.14	g
60793.19832956018	16.837715719282436	2.060743506521706	1.1616812153097973	24.184	0.19	g
60793.199321458334	16.838157899750982	2.060741520525378	1.1616850336042124	23.725	0.124	g
60793.19981975694	16.838380052579687	2.0607405228247146	1.161686951675045	23.778	0.134	g
60793.20083395833	16.838832237063563	2.0607384921840235	1.161690855325977	23.868	0.141	g
60793.201834155094	16.83927821875764	2.060736489589053	1.1616947047557642	23.764	0.127	g
60793.2023190625	16.839494450441062	2.060735518710548	1.161696570891134	23.865	0.136	g
60793.20333736111	16.839948565436696	2.0607334798832357	1.1617004895176513	24.066	0.182	g
60793.20484445602	16.840620739008457	2.060730462406575	1.16170628856497	23.979	0.16	g
60793.20585346065	16.8410708131516	2.0607284422059178	1.1617101706753818	23.857	0.153	g
60795.031108958334	17.650137415112944	2.057085877190936	1.1693718089998335	23.51	0.143	r
60795.03160115741	17.650348874591934	2.0570848981700154	1.1693739350818548	23.672	0.166	r
60795.03257805556	17.650768574768747	2.0570829550522496	1.1693781540958923	23.685	0.156	r
60795.03502016204	17.651817787620857	2.057078097565523	1.1693886966617182	23.748	0.216	r
60795.03599975695	17.65223866499891	2.0570761491082505	1.1693929238198706	23.558	0.143	r
60795.03649755787	17.652452544740736	2.0570751589623995	1.1693950715534547	23.699	0.168	r
60795.06772796296	17.665875300699543	2.0570130440765295	1.1695293050117288	24.045	0.684	r
60795.068243761576	17.666097091917678	2.057012018252045	1.169531513772951	23.864	0.586	r
60797.02332706018	18.508397554666153	2.053137716323059	1.1783562280064295	23.745	0.215	i
60797.03063516204	18.51144233581341	2.0531232870517035	1.1783901846897105	23.686	0.192	i
60797.03354505787	18.512654769371295	2.053117541803058	1.178403689711514	23.747	0.172	i
60797.038033460645	18.514525017017764	2.0531086800992324	1.1784245033262146	23.714	0.211	i
60797.04582275463	18.517771097604882	2.0530933016183837	1.1784605741810872	23.549	0.17	i
60797.055713657406	18.52189392090396	2.053073774559685	1.1785062876257386	23.739	0.153	r
60797.05763766204	18.52269604534277	2.053069976188476	1.1785151684382722	23.729	0.161	r
60797.05811815972	18.522896374425013	2.0530690275939723	1.1785173857390026	23.709	0.171	r
60797.060553564814	18.523911793320472	2.0530642196649636	1.178528620597036	24.132	0.196	r
60797.0625040625	18.52472509707494	2.0530603690618974	1.1785376142649777	23.699	0.15	r
60797.0653840625	18.525926083587386	2.0530546835202483	1.1785508869701125	23.834	0.155	r
