mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	9.120594825464408	3.3328171577516557	2.4346273894757187	23.39	0.147	r
60790.1198728588	9.120878405429371	3.3328172482645773	2.4346345676093497	23.643	0.178	r
60790.1203753588	9.1210172026097	3.332817292563431	2.434638080509624	23.559	0.148	r
60790.12295456018	9.121729655410437	3.332817519926989	2.4346561081563367	23.706	0.19	r
60790.132206064816	9.124285822692679	3.3328183353238607	2.434720730391076	23.49	0.134	r
60790.13375065972	9.12471268948926	3.3328184714367515	2.4347315131884724	23.856	0.188	r
60790.13875005787	9.126094534418614	3.332818911949569	2.4347664019951925	24.022	0.15	g
60790.14024085648	9.12650665607861	3.332819043295472	2.4347768022241114	24.247	0.192	g
60790.17847115741	9.13708590049796	3.3328224094944283	2.4350430235396887	23.808	0.179	g
60790.18137706019	9.137890951786524	3.3328226651987696	2.4350632258574736	23.58	0.208	i
60790.1826790625	9.138251703652635	3.3328227797607886	2.4350722763013932	23.148	0.144	i
60790.18532755787	9.13898562151713	3.3328230127853016	2.4350906840558117	23.15	0.187	i
60790.18904986111	9.140017298922094	3.332823340255315	2.435116549836789	23.303	0.18	i
60793.1360865625	9.94710306482904	3.3330708191112928	2.4571090777186364	23.973	0.15	g
60793.137054363426	9.947360591176253	3.3330708965150624	2.457116502182904	24.111	0.178	g
60793.13803065972	9.947620390801445	3.33307097459576	2.457123991175433	24.219	0.187	g
60793.139491354166	9.94800911587852	3.333071091412014	2.457135194687673	24.295	0.208	g
60793.14095516204	9.94839869842701	3.3330712084714915	2.4571464206478364	24.095	0.162	g
60793.14193525463	9.9486595595467	3.333071286845376	2.4571539361906174	24.094	0.156	g
60793.142930462964	9.948924457469461	3.3330713664253815	2.4571615670018137	24.163	0.157	g
60793.143418761574	9.949054434467632	3.333071405470283	2.4571653108183398	24.128	0.184	g
60793.144401157406	9.949315942028848	3.3330714840218127	2.457172842443136	24.156	0.175	g
60793.18356665509	9.959753351435566	3.3330746135295284	2.457472659548989	23.437	0.166	r
60793.184043263886	9.95988051720441	3.333074651587214	2.4574763034414917	23.416	0.151	r
60793.18501516204	9.96013984480774	3.3330747291922918	2.457483733760753	23.883	0.198	r
60793.1860074537	9.960404630607233	3.3330748084231403	2.4574913196063988	23.748	0.183	r
60793.19100565972	9.961738623370362	3.3330752074709826	2.457529524064136	23.669	0.168	r
60793.19200236111	9.962004689159457	3.3330752870377407	2.4575371413940683	23.393	0.131	r
60793.19300085648	9.962271251199805	3.3330753667449904	2.4575447720847596	23.71	0.163	r
60793.19351395834	9.96240823763211	3.3330754077035203	2.457548693174527	23.597	0.161	r
60793.19449115741	9.962669140143534	3.3330754857067832	2.4575561606167606	23.746	0.186	r
60793.196798460645	9.963285234238997	3.3330756698730877	2.4575737910422917	24.135	0.185	g
60793.197317164355	9.96342375106899	3.3330757112734455	2.4575777542957735	24.035	0.169	g
60793.19832956018	9.963694119186666	3.333075792075723	2.457585489452021	23.914	0.155	g
60793.19981975694	9.964092121180357	3.3330759110076933	2.457596874658671	24.397	0.208	g
60793.201834155094	9.964630190038152	3.3330760717663375	2.4576122637587674	24.23	0.205	g
60793.2023190625	9.964759725174773	3.3330761104626068	2.457615968059371	24.123	0.181	g
60793.2043240625	9.965295373810427	3.3330762704576853	2.4576312839665766	24.0	0.171	g
60793.20484445602	9.965434412216554	3.3330763119823006	2.4576352590039194	23.925	0.151	g
60795.03011165509	10.449210892189166	3.3332174397011367	2.472297301095838	23.918	0.212	r
60795.031108958334	10.449467792973962	3.3332175143417087	2.4723054840120087	23.629	0.148	r
60795.03160115741	10.44959458148728	3.333217551178102	2.472309522161685	23.56	0.143	r
60795.03257805556	10.449846226874293	3.3332176242876095	2.472317536205929	23.707	0.143	r
60795.033550960645	10.450096844232535	3.3332176970956753	2.47232551653879	23.848	0.189	r
60795.03502016204	10.450475307723883	3.3332178070396155	2.472337565991263	23.803	0.192	r
60795.03599975695	10.450727650761685	3.333217880341847	2.472345598804258	23.727	0.148	r
60795.03649755787	10.450855884487536	3.3332179175908823	2.4723496804756184	23.607	0.149	r
60795.06772796296	10.458902191052864	3.333220253128496	2.472605263969312	23.713	0.146	r
60795.068243761576	10.45903511751951	3.3332202916798193	2.4726094772754603	23.907	0.186	r
60795.07023085648	10.459547226047167	3.333220440190623	2.4726257065483916	23.796	0.184	r
60795.070718055555	10.459672789152489	3.3332204766010998	2.4726296851031973	23.751	0.141	r
60795.07172695602	10.459932811965682	3.3332205519985108	2.472637923260445	23.971	0.191	r
60795.07269936342	10.460183435372084	3.3332206246661045	2.4726458625387586	23.802	0.151	r
60795.07321585648	10.460316556167234	3.3332206632623906	2.4726500791226407	24.017	0.221	r
60795.09254275463	10.465299228169075	3.3332221069941643	2.4728076874388534	23.924	0.154	r
60795.147565555555	10.479505317259765	3.333226211685021	2.4732547310512887	24.276	0.175	g
60795.148545358796	10.479758639855877	3.333226284703733	2.4732626725535356	24.421	0.211	g
60795.14954466435	10.480017019161691	3.333226359173153	2.4732707715377993	24.07	0.13	g
60795.15003055555	10.480142656038572	3.333226395381381	2.473274709287507	24.218	0.133	g
60795.15101126157	10.480396247645587	3.333226468460822	2.473282656679341	24.313	0.184	g
60795.15200436342	10.480653059156154	3.333226542461314	2.473290703955218	24.323	0.183	g
60795.152488657404	10.480778300612698	3.3332265785472543	2.473294628065403	24.292	0.166	g
60795.15347065972	10.481032263467041	3.3332266517167506	2.4733025845711047	24.271	0.195	g
60795.1544653588	10.481289524722653	3.3332267258296207	2.4733106433931438	24.495	0.192	g
60797.02332706018	10.961695095421463	3.333361231124721	2.489121167555652	23.657	0.198	i
60797.02380675926	10.961814686778741	3.3333612644332216	2.4891253091900647	23.474	0.18	i
