mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13656775463	9.87665659768874	3.301950312491569	2.4206977027073235	23.092	0.075	g
60793.137539560186	9.876927462951237	3.3019500346540087	2.420704824122693	23.211	0.079	g
60793.1390024537	9.87733522997582	3.3019496164123856	2.420715543051216	23.18	0.073	g
60793.14144395833	9.878015839694136	3.3019489183781716	2.42073342931609	23.282	0.077	g
60793.14243385417	9.878291812714878	3.30194863536113	2.42074068010198	23.11	0.068	g
60793.143418761574	9.878566408426613	3.301948353768866	2.420747893719777	23.012	0.069	g
60793.14390425926	9.878701772014434	3.3019482149608366	2.420751449356203	22.972	0.057	g
60793.19351395834	9.892552901236966	3.3019340292073793	2.4211141044267577	22.529	0.063	r
60793.19881956019	9.894036709960968	3.301932511860884	2.421152827618847	23.117	0.072	g
60793.200338055554	9.894461479680345	3.3019320775791305	2.4211639088931656	23.133	0.071	g
60795.0355124537	10.40357955054103	3.3014046306626814	2.4352841920173884	23.123	0.107	r
60795.067234953705	10.41212666380388	3.301395467723477	2.4355330960114907	22.605	0.057	r
60795.07123925926	10.413205832093151	3.3013943109831305	2.4355644462940753	22.524	0.049	r
60795.07221305556	10.413468285678885	3.3013940296747535	2.435572068030523	22.572	0.056	r
60795.07370555556	10.413870548835082	3.301393598521558	2.435583747866251	22.671	0.062	r
60795.09771436342	10.42034363857191	3.3013866623887074	2.435771358669928	22.646	0.055	r
60795.10119706018	10.421283018532241	3.3013856561657446	2.43579853199906	22.712	0.121	r
60795.10270055556	10.421688588925734	3.301385221769083	2.435810259747492	22.639	0.073	r
60795.14905206019	10.434204843744467	3.3013718279787456	2.436170986864519	23.202	0.062	g
60795.15052096065	10.434601959869612	3.301371403469325	2.4361823951425343	23.129	0.056	g
60795.151510358795	10.434869461108294	3.301371117533356	2.436190078645218	23.299	0.065	g
60795.152488657404	10.435133975958303	3.3013708348036617	2.436197675404915	23.309	0.079	g
60795.15297725694	10.43526609026014	3.3013706935970646	2.436201469316337	23.18	0.067	g
60795.153967060185	10.43553373796946	3.3013704075402748	2.4362091545964337	23.303	0.071	g
60795.15494915509	10.435799316231659	3.3013701237096615	2.4362167794923764	23.239	0.078	g
60795.155432060186	10.43592990896899	3.301369984146985	2.4362205285304057	23.141	0.06	g
60797.021838761575	10.937343154138642	3.3008279035164345	2.451388559556702	22.49	0.078	i
60797.024286354164	10.937980406462877	3.300827189124111	2.451408877035671	22.447	0.071	i
60797.02526956019	10.938236391982947	3.3008269021477474	2.451417036924867	22.45	0.07	i
60797.02671626157	10.938613051772336	3.3008264798844817	2.4514290417072995	22.412	0.056	i
60797.027719861115	10.938874346377393	3.30082618695204	2.451437368367138	22.348	0.072	i
60797.02870606481	10.93913111207758	3.300825899095449	2.4514455497111176	22.401	0.067	i
60797.02918745371	10.939256445427562	3.3008257585854457	2.4514495428578997	22.306	0.056	i
60797.03111365741	10.939757948333895	3.3008251963528097	2.4514655184809016	22.57	0.071	i
60797.032566354166	10.940136171148163	3.3008247723267155	2.451477564441452	22.488	0.061	i
60797.034055358796	10.940523848870084	3.3008243376993365	2.451489909273826	22.575	0.058	i
60797.0365740625	10.941179624835785	3.3008236025040723	2.4515107859353975	22.634	0.078	i
60797.037545162035	10.94143246505121	3.3008233190429634	2.4515188333512405	22.636	0.075	i
60797.03899376158	10.941809632037534	3.300822896198554	2.4515308360128474	22.559	0.072	i
60797.039948564816	10.942058233080935	3.3008226174907502	2.4515387460887443	22.606	0.071	i
60797.04140956019	10.94243863399705	3.3008221910225917	2.4515508479583277	22.487	0.066	i
