mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11233025463	8.465693208116024	3.389705501914149	2.480280259274166	23.715	0.217	i
60787.11497945602	8.466415197202913	3.389704643048619	2.4802963113533187	23.508	0.181	i
60787.11650885417	8.466832038945153	3.3897041471992693	2.4803055756516743	23.321	0.164	i
60787.11752716435	8.467109596255183	3.389703817041831	2.4803117429795085	23.213	0.152	i
60787.125841863424	8.469376335711711	3.3897011209787884	2.480362068973047	23.535	0.179	i
60787.126874953705	8.469658030411386	3.3897007859636896	2.480368318065076	23.398	0.17	i
60787.128398657405	8.470073524808328	3.38970029183687	2.4803775333241123	23.332	0.154	i
60787.12941436343	8.470350510183408	3.3896999624415063	2.480383675244625	23.161	0.145	i
60787.13196466435	8.47104603842344	3.3896991353430392	2.480399093281975	23.417	0.187	i
60787.13354326389	8.471476600519733	3.3896986233587763	2.4804086343412184	23.4	0.165	i
60790.11731216435	9.28420377801676	3.3887005354912207	2.4998958126878392	23.681	0.173	r
60790.118846157406	9.28461237009584	3.38870000675088	2.499906240762506	23.783	0.191	r
60790.12398135417	9.28598036948522	3.3886982366224356	2.499941136425327	23.807	0.219	r
60790.132206064816	9.288172062541848	3.3886954011483787	2.4999969848264776	23.549	0.151	r
60790.13375065972	9.288583755143357	3.38869486859677	2.5000074675611628	23.924	0.204	r
60790.1377149537	9.289640529288171	3.388693501697562	2.5000343643015777	24.308	0.172	g
60790.13875005787	9.289916494169766	3.3886931447732502	2.5000413854001127	24.222	0.176	g
60790.14126815972	9.29058789492091	3.38869227645144	2.5000584625597937	24.353	0.178	g
60790.18642106481	9.302642886815258	3.3886766989544443	2.5003640279499257	22.834	0.122	i
60793.14095516204	10.084825499635107	3.3876271949211594	2.5218654473722557	24.131	0.168	g
60793.143418761574	10.085461102768273	3.3876262949795795	2.5218838975282374	24.21	0.181	g
60793.18356665509	10.095832131230235	3.3876116233070337	2.5221840905753274	23.678	0.175	r
60793.18501516204	10.096206799254837	3.3876110937583834	2.522194907160634	23.698	0.154	r
60793.19200236111	10.098014603157754	3.3876085391604778	2.522247072624238	23.569	0.156	r
60793.20083395833	10.100300835464553	3.387605309754133	2.52231298532629	23.986	0.154	g
60793.2023190625	10.100685420407643	3.387604766651218	2.522324066886371	24.195	0.198	g
60795.06772796296	10.580127136151425	3.3869107198119432	2.536991772984462	23.899	0.185	r
60795.06925565972	10.580509654040407	3.3869101416969927	2.5370039912954088	23.862	0.188	r
60795.07023085648	10.580753840046334	3.3869097726522392	2.5370117896570976	23.661	0.162	r
60795.070718055555	10.580875835403177	3.386909588278545	2.5370156853163603	23.842	0.17	r
60795.07172695602	10.581128470561348	3.3869092064691215	2.5370237518217875	24.018	0.2	r
60795.07269936342	10.581371974173527	3.386908838463565	2.537031525669788	23.784	0.163	r
60795.102194259256	10.588761503280484	3.3868976731199703	2.5372669234566567	23.546	0.194	r
60795.14708055556	10.600025292894035	3.386880669960503	2.5376238506418125	24.328	0.188	g
60795.147565555555	10.600147146671755	3.3868804861649653	2.5376276999451024	24.332	0.179	g
60795.14954466435	10.600644423510671	3.3868797361459846	2.5376434061304596	24.576	0.205	g
60795.1544653588	10.601881067205559	3.3868778712440144	2.537682447119651	24.453	0.197	g
60795.155931458336	10.602249591177435	3.38687731557264	2.53769407664512	24.465	0.21	g
60797.022357361115	11.068825973682053	3.3861580382409526	2.5531798342658414	23.59	0.212	i
60797.02380675926	11.06917773828337	3.386157470453888	2.553192114264838	23.62	0.201	i
60797.0271990625	11.070001048206514	3.3861561414974886	2.5532208472456106	23.613	0.206	i
60797.02966876158	11.070600452171398	3.386155173927935	2.553241758469452	23.476	0.178	i
60797.033068854165	11.071425683266913	3.386153841784041	2.5532705374849325	23.856	0.212	i
60797.03705585648	11.072393394603594	3.386152279590943	2.553304269569127	23.618	0.185	i
60797.04093456019	11.073334861584819	3.386150759727554	2.5533370703101115	23.576	0.199	i
60797.04582275463	11.074521429952457	3.3861488441511405	2.553378386891777	23.768	0.207	i
60797.04773835648	11.074986450969725	3.3861480934241968	2.553394571815766	23.784	0.213	i
60797.05030326389	11.075609117923639	3.3861470881944196	2.5534162371523075	23.47	0.161	i
60797.055713657406	11.076922665984844	3.3861449676246567	2.5534619170554267	23.862	0.172	r
60797.05667326389	11.07715565689633	3.3861445914920343	2.5534700160843156	23.905	0.173	r
60797.05911865741	11.077749416951573	3.3861436329539267	2.5534906511258746	23.794	0.175	r
60797.06007535879	11.077981720435174	3.3861432579378015	2.553498722552591	24.014	0.204	r
60797.06153175926	11.078335369536362	3.386142687033447	2.5535110081467054	24.143	0.208	r
60797.06491126157	11.079156043592771	3.386141362223521	2.5535395085892687	23.926	0.178	r
60797.0653840625	11.07927086365944	3.3861411768731036	2.5535434950243086	23.644	0.135	r
60797.06734466435	11.079747012961185	3.3861404082491617	2.553560023691365	23.897	0.161	r
60797.06782055555	11.07986259121473	3.3861402216792564	2.553564035113797	24.025	0.168	r
60797.0703203588	11.08046973614532	3.3861392416234057	2.5535851032453576	23.92	0.19	r
60797.07465025463	11.081521474372078	3.3861375439733985	2.5536215817737666	23.966	0.193	r
60797.07513615741	11.081639509597268	3.3861373534544508	2.5536256743525803	23.883	0.163	r
60797.07955865741	11.082713906218402	3.3861356193498473	2.5536629137488682	24.002	0.189	r
60797.08101275463	11.083067197361173	3.386135049155328	2.5536751541019242	23.953	0.166	r
60797.08344966435	11.083659315123704	3.386134093538624	2.5536956634570314	23.999	0.199	r
60797.09057775463	11.085391593219496	3.386131298076981	2.553755624991801	24.122	0.189	g
60797.09153856481	11.08562512664841	3.3861309212444124	2.5537637040304104	24.332	0.208	g
60797.09201576389	11.085741117394193	3.386130734083223	2.5537677163034913	24.465	0.207	g
60797.09394315972	11.0862096239427	3.3861299781276513	2.553783919850512	24.296	0.205	g
60797.09442395833	11.086326501061214	3.3861297895466222	2.553787961429784	24.26	0.195	g
60797.09926296296	11.087502941767655	3.3861278914840214	2.553828627371691	24.518	0.212	g
60797.10022266204	11.08773628902107	3.386127515030435	2.5538366902160803	24.585	0.201	g
60797.10369606481	11.088580916349857	3.386126152493571	2.55386586562314	24.083	0.2	g
60797.10417576389	11.088697574968165	3.3861259643122565	2.55386989417923	24.235	0.17	g
60797.106114560185	11.089169099741707	3.386125203724426	2.553886174548667	24.088	0.203	g
60797.10756266204	11.089521312671312	3.386124635618923	2.5538983325758737	24.316	0.226	g
60797.11142436343	11.090460688195858	3.386123120563313	2.5539307469449337	24.309	0.191	g
60797.11337576389	11.09093544136699	3.386122354934478	2.553947122347662	24.39	0.204	g
60797.11577425926	11.091519030184026	3.3861214138531532	2.553967245734966	24.342	0.215	g
60797.1172224537	11.091871430932022	3.386120845615993	2.55397939405584	24.066	0.188	g
60797.120706354166	11.092719303185177	3.3861194785576294	2.5540086129161432	24.225	0.186	g
60797.12313206019	11.09330973499812	3.386118526678561	2.554028951821748	24.358	0.211	g
60797.1245890625	11.093664414831435	3.3861179549124616	2.5540411664366194	24.375	0.21	g
60797.12804005787	11.094504606472727	3.3861166005928167	2.554070091708444	24.428	0.19	g
60797.13193596065	11.09545330883783	3.386115071575061	2.5541027365388844	24.17	0.186	g
60798.03455076389	11.315967789180265	3.385758036943107	2.5618854279503154	22.957	0.204	i
60798.04094195602	11.317493705020587	3.3857554890810255	2.5619408134531025	23.498	0.194	r
60798.05841686342	11.321666728645102	3.3857485212524243	2.562092046315683	23.462	0.212	r
60798.08188085648	11.327272871212152	3.385739162103914	2.5622946611519692	23.569	0.197	r
60798.12653505787	11.3379563610018	3.3857213403973705	2.562678984329039	23.731	0.192	g
60798.13191865741	11.33924602245604	3.3857191908594055	2.5627252210270393	23.827	0.174	g
60798.136418159724	11.340324204423078	3.3857173941682324	2.562763850610562	23.814	0.208	g
60799.038335763886	11.556997626749153	3.3853544661306945	2.570730772528247	23.375	0.211	i
60799.09988065972	11.571451744517564	3.3853294987644174	2.571274823836412	23.708	0.193	r
60799.11064346065	11.573982964886035	3.3853251298902194	2.5713696347983173	23.905	0.192	r
60799.12290326389	11.57686797233958	3.3853201523864995	2.571477529921069	23.685	0.187	r
60799.12434456019	11.577207270003152	3.385319567150009	2.57149020756979	23.963	0.207	r
60799.132796157406	11.57919744336455	3.385316135106008	2.571564520704809	23.811	0.201	r
60799.134261354164	11.57954256802421	3.3853155400660824	2.5715773993133837	23.931	0.202	r
60799.13620995371	11.580001605015092	3.385314748685974	2.5715945248620065	23.88	0.207	r
60799.13671986111	11.580121734405598	3.3853145415941532	2.571599005883821	23.804	0.184	r
60799.15112516204	11.58351708709097	3.3853086903502163	2.571725537801089	24.174	0.188	g
