mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.43970401349104	2.715773973759165	1.7944033948416642	22.264	0.065	i
60787.11028865741	10.439881982574871	2.71577336914588	1.7944056991456687	22.323	0.067	i
60787.111309155094	10.44024092344256	2.7157721497536174	1.7944103458198988	22.164	0.056	i
60787.11233025463	10.440600090322853	2.7157709296413395	1.794414994334531	22.24	0.059	i
60787.1129465625	10.440816880574495	2.7157701932147162	1.7944177996159605	22.316	0.065	i
60787.11395915509	10.441173078027717	2.7157689832667566	1.7944224079800237	22.212	0.056	i
60787.115488159725	10.441710960090356	2.7157671562561143	1.7944293649042333	22.211	0.058	i
60787.11650885417	10.442070044283923	2.715765936626166	1.7944340079241756	22.27	0.064	i
60787.11752716435	10.442428304891411	2.7157647198439667	1.7944386392226854	22.281	0.066	i
60787.118035162035	10.442607033493536	2.7157641128361965	1.7944409492792297	22.307	0.077	i
60787.12431576389	10.444817055906983	2.7157566081118674	1.7944694918039261	22.295	0.072	i
60787.124827962965	10.444997315547942	2.715755996081631	1.7944718180869572	22.299	0.064	i
60787.125841863424	10.4453541526272	2.715754784564161	1.7944764223474634	22.247	0.065	i
60787.126874953705	10.445717760106675	2.7157535501165158	1.794481112893964	22.286	0.064	i
60787.12738085648	10.445895824423578	2.71575294560896	1.7944834095345152	22.319	0.066	i
60787.128398657405	10.446254075771908	2.715751729429488	1.7944880294106424	22.301	0.061	i
60787.12941436343	10.446611606477065	2.7157505157528026	1.7944926389523883	22.301	0.068	i
60787.12992315972	10.446790710264604	2.715749907786936	1.794494947696373	22.233	0.062	i
60787.13094915509	10.447151888583763	2.7157486818146754	1.794499602688234	22.339	0.06	i
60787.13196466435	10.447509392842521	2.7157474683713994	1.7945042092888577	22.279	0.066	i
60787.132473564816	10.447688554736903	2.715746860280747	1.7945065174813446	22.215	0.065	i
60787.13354326389	10.448065164116738	2.7157455820844283	1.7945113686023593	22.309	0.063	i
60790.11731216435	11.496280461304758	2.7121779047443995	1.809397644559418	23.343	0.15	r
60790.11781895833	11.496454110027285	2.7121772983898476	1.8094002911395228	23.244	0.122	r
60790.118846157406	11.496806083717544	2.712176069393992	1.809405654745287	23.336	0.106	r
60790.1198728588	11.49715790304903	2.7121748409937605	1.809411014896376	23.167	0.107	r
60790.1203753588	11.49733010063541	2.712174239775425	1.8094136380153756	23.322	0.131	r
60790.12139645834	11.497680024861781	2.712173018076847	1.809418967667832	23.051	0.123	r
60790.122444155095	11.498039081170088	2.7121717645548764	1.8094244352823818	23.206	0.129	r
60790.12398135417	11.498565926783925	2.7121699253646776	1.8094324558862116	23.347	0.132	r
60790.132206064816	11.501385455722675	2.7121600848458733	1.809475338556799	23.034	0.09	r
60790.132723159724	11.501562760696839	2.712159466162455	1.8094780329085876	23.031	0.103	r
60790.13375065972	11.50191509077003	2.7121582367991737	1.8094833861632096	23.024	0.09	r
60790.13617025463	11.502744844304484	2.712155341848117	1.8094959891157816	23.601	0.094	g
60790.13667755787	11.502918827605956	2.712154734878801	1.8094986309652612	23.538	0.098	g
60790.13875005787	11.503629654394146	2.7121522552107256	1.8095094218398122	23.656	0.106	g
60790.14024085648	11.504141017863432	2.7121504715245717	1.8095171820671445	23.559	0.101	g
60790.14126815972	11.504493420284652	2.7121492423931755	1.8095225286884586	23.549	0.089	g
60790.14800275463	11.506804126252085	2.7121411846802252	1.8095575608620875	23.419	0.082	g
60790.148509259256	11.506977948457012	2.7121405786634774	1.8095601943630242	23.402	0.084	g
60790.17741975695	11.516908260196145	2.7121059879790077	1.8097102492643384	23.215	0.083	g
60790.17847115741	11.517269744329171	2.7121047299972076	1.809715697632962	23.165	0.08	g
60790.180868055555	11.518093921840151	2.712101862148916	1.8097281163655086	22.441	0.069	i
60790.18137706019	11.518268960991028	2.712101253133198	1.809730753247876	22.482	0.079	i
60790.1826790625	11.51871672777183	2.712099695307787	1.8097374976745737	22.371	0.079	i
60790.184280960646	11.519267684784861	2.7120977786608256	1.8097457944920559	22.553	0.102	i
60790.18642106481	11.52000384632649	2.712095218056858	1.8097568770564818	22.487	0.08	i
60790.18797385417	11.520538048852906	2.7120933601648183	1.809764916934584	22.389	0.073	i
60790.18904986111	11.520908258564159	2.7120920727362434	1.8097704875638172	22.301	0.069	i
60790.18956115741	11.521084184346318	2.7120914609762505	1.8097731344406054	22.517	0.103	i
60790.19061106481	11.521445453818261	2.7120902047744564	1.8097785692516806	22.448	0.069	i
60793.1355990625	12.52420507480411	2.708564511457096	1.8264692551985724	23.279	0.073	g
60793.1360865625	12.524366464038124	2.708563927502256	1.8264721070094814	23.152	0.069	g
60793.137054363426	12.524686872094435	2.708562768216888	1.8264777680232644	23.307	0.082	g
60793.13803065972	12.52501011079088	2.7085615987541347	1.826483478078619	23.095	0.069	g
60793.13851606481	12.52517082854536	2.708561017308854	1.8264863168175824	23.094	0.064	g
60793.139491354166	12.525493760847347	2.7085598490519867	1.826492020008264	23.323	0.09	g
60793.14047425926	12.525819233320458	2.7085586716719536	1.8264977670830223	23.429	0.094	g
60793.14095516204	12.52597848295377	2.7085580956189212	1.8265005786988244	23.245	0.075	g
60793.14193525463	12.526303051616337	2.7085569216079026	1.8265063083649495	23.348	0.081	g
60793.143418761574	12.526794367415748	2.7085551445768083	1.8265149798070626	23.409	0.081	g
60793.144401157406	12.527119746319364	2.708553967805311	1.8265207213433152	23.326	0.084	g
60793.18356665509	12.54010841477886	2.708507052724763	1.826749168402638	23.232	0.121	r
60793.184043263886	12.540266688861962	2.7085064818061677	1.8267519437443456	23.163	0.111	r
60793.18501516204	12.540589457149384	2.7085053175923397	1.8267576029177899	23.264	0.107	r
60793.1860074537	12.54091902150266	2.708504128949023	1.8267633804495071	23.411	0.137	r
60793.1865253588	12.54109103989898	2.7085035085620843	1.8267663957533955	23.225	0.11	r
60793.187517858794	12.541420709399477	2.7085023196687756	1.826772173909829	23.166	0.108	r
60793.19100565972	12.542579409176469	2.7084981417061584	1.8267924763152639	23.242	0.116	r
60793.19300085648	12.543242376548609	2.708495751700368	1.826804088320704	23.364	0.117	r
60793.19351395834	12.543412886711252	2.708495137065619	1.8268070743393088	23.334	0.122	r
60793.19449115741	12.543737640029669	2.708493966497688	1.8268127609425617	23.573	0.162	r
60793.196798460645	12.54450452137665	2.708491202621909	1.826826186546366	23.954	0.146	g
60793.197317164355	12.544676941780551	2.7084905812758846	1.8268292045133228	23.808	0.122	g
60793.19832956018	12.545013487674114	2.708489368545002	1.8268350946760399	23.889	0.144	g
60793.199321458334	12.545343244435767	2.7084881803672514	1.8268408652766182	23.904	0.137	g
60793.19981975694	12.545508913325037	2.7084875834632367	1.8268437641358954	23.964	0.145	g
60793.20083395833	12.545846122705306	2.708486368568623	1.8268496640318381	23.614	0.118	g
60793.201834155094	12.546178701224663	2.7084851704485287	1.8268554821702452	23.949	0.15	g
60793.2023190625	12.54633994815376	2.708484589585978	1.826858302767922	23.637	0.108	g
60793.20333736111	12.546678583947006	2.70848336978154	1.8268642257740757	23.889	0.157	g
60793.2043240625	12.547006736927619	2.708482187826764	1.8268699647210374	23.598	0.113	g
60793.20484445602	12.5471798171854	2.7084815644547424	1.8268729913800263	23.792	0.132	g
60793.20585346065	12.547515426438327	2.7084803557824904	1.8268788596446563	23.419	0.103	g
60795.03011165509	13.149942254411961	2.7062943923542666	1.8381818586508218	22.726	0.078	r
60795.031108958334	13.150262190078289	2.706293196931867	1.8381881912797229	22.655	0.063	r
60795.03160115741	13.150420088705745	2.706292606954483	1.8381913162511778	22.635	0.063	r
60795.03257805556	13.150733481230196	2.7062914359898294	1.8381975178441874	22.753	0.063	r
60795.033550960645	13.151045594643733	2.7062902698116376	1.8382036931214711	22.835	0.079	r
60795.0340403588	13.151202597265163	2.706289683191146	1.838206799095827	22.676	0.068	r
60795.03599975695	13.15183119264094	2.7062873345453102	1.838219232011877	22.569	0.056	r
60795.03649755787	13.151990894137226	2.7062867378521855	1.8382223900772707	22.576	0.059	r
60795.06772796296	13.162012422810447	2.7062493030954835	1.8384200231767707	22.954	0.08	r
60795.068243761576	13.162177993180078	2.706248684823076	1.8384232792818422	22.866	0.075	r
60795.06876835648	13.162346389548832	2.7062480560066446	1.8384265906566086	22.779	0.065	r
60795.07023085648	13.162815868918035	2.7062463029504067	1.838435820946321	22.909	0.081	r
60795.070718055555	13.162972269724078	2.7062457189589013	1.838438895360748	22.876	0.067	r
60795.07172695602	13.16329615421949	2.7062445096187386	1.8384452612002298	22.833	0.072	r
60795.07269936342	13.163608332511117	2.706243344021242	1.8384513958744715	22.984	0.078	r
60795.09254275463	13.169980980381297	2.706219558220743	1.838576393141636	23.005	0.072	r
60795.10168895833	13.172919888228463	2.7062085948305667	1.8386338895497873	23.202	0.151	r
60795.102194259256	13.173082288213585	2.7062079891342536	1.8386370639916474	22.952	0.102	r
60795.14708055556	13.187525319393366	2.7061541842376253	1.838918272055925	23.328	0.092	g
60795.147565555555	13.187681583203458	2.7061536028667534	1.8389213029532945	23.448	0.08	g
60795.148054861114	13.187839238982862	2.7061530163353256	1.83892436060966	23.455	0.077	g
60795.14954466435	13.1883192890729	2.7061512305038735	1.8389336694673164	23.67	0.089	g
60795.15003055555	13.188475864871137	2.7061506480641437	1.838936705216216	23.455	0.069	g
60795.15101126157	13.188791906896748	2.7061494724883666	1.8389428320386476	23.415	0.083	g
60795.15200436342	13.189111964213998	2.7061482820531753	1.8389490357291025	23.503	0.087	g
60795.152488657404	13.189268050185024	2.706147701528116	1.8389520607990208	23.36	0.075	g
60795.1544653588	13.18990518485737	2.706145332046592	1.8389644065786719	23.455	0.078	g
60795.15494915509	13.190061135876507	2.706144752117197	1.8389674278628496	23.433	0.082	g
60797.021351655094	13.788731166431047	2.7039068015691967	1.851265465667545	23.066	0.145	i
60797.021838761575	13.78888261307759	2.703906217320133	1.8512687519216835	23.05	0.139	i
60797.022357361115	13.789043851508298	2.7039055952972157	1.8512722503752541	22.913	0.108	i
60797.02332706018	13.789345342600159	2.703904432212441	1.8512787911878767	23.028	0.114	i
60797.02380675926	13.789494487201026	2.703903856847517	1.851282026495917	23.122	0.126	i
60797.024786458336	13.789799089149897	2.703902681767837	1.8512886332962841	23.153	0.171	i
60797.025751354166	13.79009908987565	2.703901524443405	1.8512951393036912	23.209	0.178	i
60797.02622675926	13.790246901114333	2.7039009542282364	1.851298344469495	23.273	0.156	i
60797.02671626157	13.79039909573418	2.7039003671046657	1.8513016444343389	23.071	0.115	i
60797.028225358794	13.790868302645336	2.7038985570481726	1.8513118164219045	23.145	0.156	i
60797.02966876158	13.791317088486643	2.703896825786378	1.8513215434210162	23.162	0.132	i
60797.03063516204	13.791617566601884	2.7038956666550344	1.851328054744162	23.135	0.111	i
60797.03111365741	13.791766343621353	2.7038950927326084	1.851331278351629	23.277	0.125	i
60797.03208005787	13.792066825241438	2.7038939336013055	1.851337788246755	23.102	0.117	i
60797.033068854165	13.792374273165825	2.703892747607194	1.8513444480213916	23.161	0.114	i
60797.03354505787	13.79252234084373	2.7038921764334196	1.8513476550075227	23.45	0.129	i
60797.034531655096	13.792829109524256	2.703890993076147	1.8513542985030367	23.135	0.11	i
60797.03608695602	13.793312715150293	2.70388912759685	1.851364769493935	23.187	0.14	i
60797.0365740625	13.79346417789808	2.7038885433451227	1.851368048410856	22.993	0.117	i
60797.03705585648	13.79361398969393	2.7038879654650185	1.8513712913323113	23.235	0.133	i
