mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.14095516204	11.262443013921551	2.903961918642238	2.0162524958434225	23.936	0.151	g
60793.142930462964	11.263016474853584	2.9039698410002064	2.016274335692856	24.338	0.193	g
60793.144401157406	11.263443480220898	2.9039757395236516	2.016290594668396	24.09	0.169	g
60793.18501516204	11.275250170535115	2.904138629003232	2.0167390904300544	23.811	0.185	r
60793.1860074537	11.275539018311388	2.9041426087267856	2.016750037798454	23.847	0.209	r
60793.19300085648	11.277575296385512	2.904170656696352	2.016827180729138	23.982	0.216	r
60793.20333736111	11.280586814785899	2.9042121124757423	2.0169411687216807	24.114	0.213	g
60797.03063516204	12.361924961437012	2.919549701647271	2.061387945234525	23.475	0.163	i
60797.033068854165	12.362575489791643	2.9195594464599934	2.0614170920320767	23.696	0.178	i
60797.034531655096	12.362966499907188	2.9195653036957765	2.0614346081809036	23.637	0.162	i
60797.038033460645	12.363902550380596	2.919579325342801	2.061476531357529	23.779	0.212	i
60797.03851436343	12.364031099524246	2.919581250933497	2.0614822876979186	23.594	0.2	i
60797.039471261574	12.364286887138114	2.9195850824630494	2.0614937409413048	23.618	0.203	i
60797.04189255787	12.364934129600455	2.919594777603118	2.061522717646085	23.702	0.18	i
60797.05030326389	12.367182532949013	2.9196284549281475	2.0616233266310644	23.692	0.186	i
60797.055713657406	12.368629003760395	2.919650118627982	2.0616880087662612	24.039	0.2	r
60797.05667326389	12.368885568041192	2.91965396097257	2.061699478017216	23.976	0.193	r
60797.05811815972	12.369271889600453	2.919659746455404	2.0617167457750303	23.775	0.17	r
60797.05911865741	12.369539398380361	2.919663752527155	2.0617287013934846	24.08	0.196	r
60797.06007535879	12.36979520196209	2.9196675832349275	2.0617401327562788	24.038	0.192	r
60797.0625040625	12.370444612412305	2.9196773079458618	2.0617691486865706	24.077	0.184	r
60797.06298335648	12.370572774576354	2.91967922707371	2.061774874181383	23.938	0.158	r
60797.06635175926	12.371473516175426	2.919692714391194	2.0618151058460126	23.777	0.156	r
60797.06734466435	12.371739041255502	2.919696690047058	2.0618269628762818	24.151	0.192	r
60797.07465025463	12.37369292474366	2.919725942053545	2.0619141758609123	23.913	0.172	r
60797.07513615741	12.373822893263004	2.919727887632502	2.0619199747193138	23.955	0.172	r
60797.07709076389	12.374345726949006	2.919735713973139	2.0619432991750815	24.158	0.2	r
60797.07760085648	12.37448217543214	2.919737756406697	2.061949385562147	24.08	0.192	r
60797.08200335648	12.375659922417125	2.9197553842029484	2.0620019059945656	23.836	0.164	r
60797.08344966435	12.376046871604228	2.9197611752741337	2.062019156150877	24.134	0.211	r
60797.08913925926	12.377569266101583	2.9197839565867145	2.062086997935546	24.244	0.18	g
60797.08961436342	12.377696406028143	2.9197858589149823	2.0620926616988706	24.347	0.201	g
60797.09442395833	12.378983602327475	2.919805116632854	2.06214998629048	24.404	0.208	g
60797.096359560186	12.379501696826175	2.9198128668102377	2.0621730507001983	24.508	0.221	g
60797.10119525463	12.380796225892619	2.919832228972606	2.062230658404001	24.285	0.186	g
60797.10756266204	12.382501209884223	2.9198577240624903	2.062306483828676	24.271	0.201	g
60797.123610462964	12.38680058010513	2.9199219791158155	2.0624974449508104	24.387	0.195	g
60797.12704315972	12.387720697956425	2.919935723500964	2.0625382673639288	24.187	0.15	g
60797.13193596065	12.389032492240075	2.9199553140510632	2.0625964392569514	24.28	0.182	g
60798.07553296296	12.642402579977874	2.9237326330012494	2.0740356576882495	23.499	0.193	r
60798.08432576389	12.644704350462723	2.9237678239765517	2.07414226531801	23.749	0.216	r
60798.08827385417	12.64573810727944	2.9237836251693725	2.074190111088187	23.57	0.204	r
60798.09652936343	12.647900218544477	2.9238166655850835	2.0742901133936313	23.689	0.215	r
60798.1050424537	12.650130585029254	2.923850736766866	2.0743931757250476	23.804	0.198	g
60798.1108465625	12.65165172412497	2.9238739659571946	2.0744634085360927	24.017	0.198	g
60799.085976863425	12.907737155713264	2.9277757563575544	2.086471188499684	23.795	0.182	r
60799.1033765625	12.912193785203332	2.9278453619088887	2.086685242916714	23.588	0.164	r
60799.10482486111	12.912564900722149	2.9278511556390914	2.086703048855246	23.656	0.159	r
60799.119009953705	12.916201178969173	2.927907901063102	2.0868773595516843	23.873	0.189	r
60799.12141126157	12.916817018770315	2.9279175071120815	2.086906852625114	23.922	0.208	r
60799.12290326389	12.917199700426071	2.9279234756244388	2.086925175442383	23.91	0.203	r
60799.123873958335	12.917448690245937	2.927927358727435	2.0869370953909723	23.936	0.191	r
60799.12533596065	12.917823730520873	2.927933207222917	2.086955047257844	23.813	0.198	r
60799.132796157406	12.91973796901589	2.9279630504307312	2.0870466278975903	24.018	0.209	r
60799.13671986111	12.920745119521895	2.927978746475875	2.087094780107289	23.81	0.17	r
60799.13767675926	12.920990777618023	2.927982574364199	2.0871065217957336	24.008	0.198	r
60799.147740960645	12.92357542468292	2.9280228341798185	2.087229981488668	24.347	0.208	g
60799.1501324537	12.924189854939637	2.928032400839197	2.087259309749661	24.284	0.198	g
60799.15362065972	12.925086238486601	2.9280463546482878	2.087302081988195	24.215	0.188	g
60799.15758856481	12.926106159939803	2.928062227359917	2.0873507284197097	24.313	0.218	g
