mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.021351655094	9.027556373486684	3.931460395155317	3.0859138198347775	22.74	0.106	i
60797.02332706018	9.027936745690546	3.931470908343061	3.0859409397548307	22.775	0.093	i
60797.02380675926	9.02802911336567	3.9314734613224314	3.0859475248511696	22.558	0.084	i
60797.025751354166	9.02840355076112	3.9314838105435466	3.0859742170197237	22.714	0.109	i
60797.02622675926	9.028495091260877	3.9314863406720435	3.0859807420153658	22.477	0.075	i
60797.02870606481	9.02897248758693	3.931499535653277	3.0860147671157305	22.503	0.09	i
60797.02966876158	9.02915785726337	3.9315046591714493	3.086027977158006	22.643	0.083	i
60797.033068854165	9.029812556331656	3.931522754641466	3.086074625539359	22.715	0.078	i
60797.03608695602	9.030393707693738	3.9315388171447307	3.086116023442994	22.456	0.076	i
60797.038033460645	9.030768521941134	3.9315491765550803	3.0861427179439387	22.565	0.072	i
60797.03851436343	9.030861124101124	3.9315517359484287	3.086149312500219	22.691	0.09	i
60797.039471261574	9.031045384293432	3.9315568286173073	3.086162433634221	22.65	0.084	i
60797.040427858796	9.03122958780858	3.931561919686201	3.086175549738022	22.571	0.087	i
60797.042879953704	9.031701772465778	3.9315749698872584	3.0862091667904346	22.63	0.081	i
60797.04335706018	9.03179364713295	3.931577509080194	3.0862157070094027	22.735	0.082	i
60797.04437076389	9.031988853630997	3.9315829040769668	3.0862296021994937	22.6	0.085	i
60797.05030326389	9.033131304421412	3.9316144772510118	3.086310900879031	22.799	0.086	i
60797.05763766204	9.034543853927904	3.931653511475223	3.0864113638887525	22.829	0.074	r
60797.05811815972	9.034636400055252	3.9316560687226465	3.0864179437077928	22.938	0.087	r
60797.060553564814	9.03510548301296	3.931669030146269	3.0864512901635734	22.941	0.072	r
60797.0625040625	9.035481183913962	3.9316794108594264	3.086477993031383	23.027	0.074	r
60797.06298335648	9.03557350680186	3.931681961703001	3.086484554151361	22.879	0.064	r
60797.0639478588	9.035759294602197	3.931687094867658	3.0864977566972116	22.853	0.065	r
60797.06782055555	9.036505314211736	3.931707705704119	3.0865507591377277	22.949	0.066	r
60797.0703203588	9.03698690102127	3.9317210098888005	3.0865849644834387	22.858	0.075	r
60797.072723958336	9.037449982164462	3.931733802072072	3.0866178480010302	23.014	0.087	r
60797.07513615741	9.03791474932273	3.9317466400307564	3.0866508438464777	22.902	0.071	r
60797.07709076389	9.038291372939653	3.93175704264312	3.0866775765207874	22.93	0.068	r
60797.07760085648	9.03838966355378	3.931759757406312	3.0866845523591766	22.78	0.063	r
60797.078565358795	9.038575519186187	3.9317648905861917	3.086697741902694	22.989	0.073	r
60797.082482060185	9.039330306268827	3.9317857356830697	3.0867512941305018	22.848	0.067	r
60797.08961436342	9.040705013242505	3.9318236945887537	3.0868487778190605	23.688	0.113	g
60797.09201576389	9.041167943607604	3.9318364751195616	3.0868815900271365	23.512	0.092	g
60797.09442395833	9.041632224202734	3.9318492918175405	3.0869144901394394	23.462	0.094	g
60797.096359560186	9.042005422911844	3.9318595933235163	3.0869409302659117	23.532	0.095	g
60797.09683826389	9.042097724838314	3.931862141042122	3.0869474688247442	23.403	0.086	g
60797.097803460645	9.04228383585139	3.9318672779371946	3.086960651759312	23.669	0.112	g
60797.10417576389	9.04351273549194	3.9319011921429796	3.0870476673024605	23.331	0.083	g
60797.10659076389	9.043978553658834	3.9319140450906063	3.087080636210677	23.566	0.11	g
60797.109007453706	9.04444474659526	3.931926907038327	3.087113623563232	23.388	0.093	g
60797.11094186342	9.044817941121316	3.9319372022327594	3.08714002459704	23.478	0.083	g
60797.11625346065	9.045842847173306	3.931965471298468	3.0872125030669952	23.567	0.096	g
60797.1172224537	9.04602984817501	3.9319706284194735	3.0872257229971254	23.643	0.13	g
60797.123610462964	9.04726285944913	3.9320046263475508	3.087312857056472	23.822	0.128	g
60797.1245890625	9.04745178329238	3.9320098346015184	3.0873262028003614	23.452	0.092	g
60797.12558305555	9.047643688730403	3.932015124784846	3.087339757786193	23.637	0.132	g
60797.130467662035	9.048586881299103	3.9320411214234716	3.0874063587044023	23.433	0.11	g
60797.13096675926	9.048683268228563	3.9320437776978747	3.0874131629044217	23.481	0.114	g
60797.13193596065	9.048870450322845	3.932048935942072	3.087426375563621	23.475	0.099	g
60797.13347255787	9.049167234014632	3.93205711396008	3.087447321975843	23.579	0.119	g
60798.01398425926	9.219906648074158	3.9367437543139476	3.099663877963289	22.694	0.155	i
60798.01544466435	9.220182750945883	3.936751528196513	3.099684254403015	22.795	0.165	i
60798.015929664354	9.220274444074198	3.936754109901768	3.0996910209369815	22.897	0.196	i
60798.01691505787	9.220460739677403	3.9367593552510063	3.0997047680278533	22.757	0.153	i
60798.02035626157	9.221111316724658	3.9367776731387725	3.099752768106524	22.86	0.153	i
60798.02083716435	9.221202233163368	3.9367802330358854	3.0997594750898756	22.532	0.118	i
60798.02287126157	9.221586785357859	3.9367910607535888	3.0997878413467643	22.609	0.139	i
60798.02480986111	9.22195328225155	3.936801380132633	3.099814871976252	22.861	0.183	i
60798.02528725695	9.222043535011702	3.9368039213643997	3.0998215279084786	22.347	0.112	i
60798.02721395833	9.222407782237243	3.9368141774133734	3.099848387966788	22.9	0.197	i
60798.0296540625	9.222869090409871	3.9368271663660583	3.0998823999943523	22.646	0.146	i
60798.03013936343	9.222960838149154	3.9368297496798457	3.0998891637785246	22.825	0.183	i
60798.031131157404	9.223148340401192	3.936835029114494	3.099902985969782	22.886	0.196	i
60798.03502335648	9.22388418202801	3.936855747756413	3.0999572203313916	22.76	0.156	i
60798.043686655095	9.2255220951135	3.936901863588853	3.1000778817504253	23.06	0.139	r
60798.04419876157	9.225618919932977	3.9369045896005472	3.100085011997019	23.085	0.147	r
60798.04664755787	9.226081925580084	3.936917624868129	3.1001191039122147	23.089	0.129	r
60798.04859175926	9.226449535170824	3.9369279741128524	3.1001461667268897	23.037	0.121	r
60798.049075856485	9.226541069806387	3.936930551028654	3.100152904673009	23.08	0.142	r
60798.053933854164	9.227459672115858	3.936956410826951	3.100220508523609	23.003	0.143	r
60798.05841686342	9.228307434520262	3.9369802745304905	3.10028287389197	23.096	0.134	r
60798.058896863426	9.228398209460547	3.936982829640477	3.100289550272343	22.8	0.11	r
60798.06329706019	9.229230392301107	3.9370062525451273	3.1003507430057518	22.718	0.093	r
60798.06475395834	9.229505944313717	3.9370140078358626	3.1003709998042597	23.048	0.113	r
60798.06865775463	9.230244339819267	3.9370347883470287	3.1004252686529354	22.881	0.128	r
60798.07117206018	9.230719954240262	3.9370481723936157	3.1004602139509325	23.16	0.166	r
60798.07358466435	9.231176360597498	3.937061015074019	3.1004937402941652	22.909	0.133	r
60798.07601665509	9.231636465832231	3.937073960960077	3.1005275306865783	22.947	0.122	r
60798.07797766204	9.232007490099615	3.9370843997244056	3.100554773277689	23.096	0.139	r
60798.07845956019	9.23209866909042	3.937086964950287	3.1005614673527324	22.971	0.134	r
60798.079423159725	9.232280993782933	3.9370920943517875	3.1005748521381573	23.246	0.149	r
60798.08335165509	9.23302437055951	3.9371130064008564	3.100629411998453	23.127	0.146	r
60798.085868159724	9.233500611726514	3.9371264021935986	3.100664354682969	22.914	0.117	r
60798.08827385417	9.233955921195008	3.9371392081283414	3.1006977535785243	23.025	0.121	r
60798.09070195602	9.234415511570168	3.937152133348966	3.1007314585248893	22.981	0.114	r
60798.09263865741	9.234782119577677	3.937162442762565	3.10075833865657	23.039	0.124	r
60798.09311585648	9.234872455118014	3.9371649829798105	3.100764961375282	22.751	0.103	r
60798.097968263886	9.235791129890409	3.937190813244737	3.100832293838091	22.934	0.142	r
60798.09893606482	9.23597437875356	3.937195965029722	3.1008457208043634	22.797	0.109	r
60798.1050424537	9.237130769851882	3.9372284705124256	3.100930421482846	23.482	0.131	g
60798.107463657405	9.237589368309289	3.9372413590547226	3.1009639973712777	23.493	0.13	g
60798.109881261575	9.238047335394011	3.9372542284419882	3.100997518786136	23.534	0.141	g
60798.111828761575	9.238416288161797	3.9372645953781467	3.101024518686223	23.865	0.173	g
60798.1123115625	9.238507759760713	3.9372671654250793	3.101031211730672	23.332	0.115	g
60798.11669675926	9.23933867821929	3.9372905087264565	3.1010919954828084	23.801	0.173	g
60798.11717415509	9.239429147260218	3.9372930500042886	3.1010986118661643	23.656	0.157	g
60798.1181365625	9.239611535075698	3.9372981730991654	3.101111949670145	23.611	0.188	g
60798.119673263885	9.239902776915473	3.937306353282831	3.101133245099342	23.738	0.194	g
60798.12211305556	9.240365223184817	3.937319340811591	3.101167051963214	23.708	0.165	g
60798.12554076389	9.241015022103147	3.937337587239968	3.101214540742289	23.371	0.131	g
60798.12702335648	9.2412961175492	3.937345479402879	3.101235078619853	23.627	0.181	g
60798.131434953706	9.242132678847685	3.937368963308646	3.10129618224694	23.893	0.189	g
60798.13191865741	9.242224414976672	3.937371538171938	3.1013028810853163	23.647	0.136	g
60798.13290076389	9.242410682561884	3.9373767661432013	3.1013164818518693	23.384	0.121	g
60798.134443055555	9.242703216603065	3.937384976108881	3.1013378391198727	23.51	0.131	g
60798.13690225694	9.243169718996601	3.937398066997664	3.101371890373464	23.765	0.173	g
60799.02342615741	9.411879778739106	3.9421176448534716	3.1138665756487907	22.642	0.101	i
60799.02601576389	9.412360068239655	3.9421314323012475	3.113903230222459	22.679	0.106	i
60799.02801326389	9.412730541992588	3.9421420672889824	3.113931499209617	22.662	0.109	i
60799.0284990625	9.41282064276306	3.942144653755222	3.1139383737184607	22.752	0.105	i
60799.03095555556	9.413276249135844	3.9421577324973485	3.1139731317703614	22.667	0.113	i
60799.032896157405	9.41363617668674	3.9421680645626425	3.114000585974251	22.712	0.105	i
