mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.748086062818969	2.622797416838853	1.698709021077821	22.938	0.118	i
60787.11079675926	10.74865108194487	2.622796940421721	1.6987173261226347	22.907	0.111	i
60787.111820162034	10.749030076143839	2.622796620875117	1.6987228954582956	23.319	0.153	i
60787.11446835648	10.750010843079265	2.6227957940107376	1.6987373027163337	23.181	0.136	i
60787.115997361114	10.750577159629666	2.6227953166032494	1.6987456184077283	23.108	0.134	i
60787.11701686343	10.75095478432906	2.622794998281415	1.698751162010103	23.369	0.192	i
60787.118035162035	10.751331978188537	2.6227946803369555	1.6987566981940019	23.203	0.162	i
60787.12533436342	10.754036179191834	2.622792401339299	1.6987963566801036	23.213	0.138	i
60787.12636576389	10.7544183589926	2.622792079315333	1.6988019570551933	23.163	0.148	i
60787.12738085648	10.754794512676172	2.6227917623845576	1.6988074680460485	23.298	0.164	i
60787.12890445602	10.755359131143381	2.6227912866908927	1.6988157382116231	23.172	0.144	i
60787.12992315972	10.75573666596125	2.6227909686359374	1.6988212667580644	23.361	0.18	i
60787.13043505787	10.75592638359363	2.6227908088140084	1.698824044541897	23.271	0.147	i
60787.13145516204	10.756304463695308	2.6227904903239585	1.6988295794627262	23.021	0.114	i
60787.13298486111	10.756871447809752	2.6227900127341783	1.6988378778476367	23.049	0.118	i
60790.11832945602	11.856266653351426	2.621863922056268	1.7163741461640005	23.4	0.135	r
60790.11935736111	11.85663380434046	2.6218636052508373	1.7163804098403308	23.493	0.155	r
60790.1203753588	11.85699743343865	2.621863291500182	1.7163866123137144	23.626	0.181	r
60790.120883564814	11.857178970998522	2.6218631348697903	1.7163897084096762	23.452	0.151	r
60790.12346195602	11.8581000700783	2.6218623402083194	1.7164054133565678	23.269	0.141	r
60790.124511354166	11.85847498649058	2.6218620167859057	1.7164118037325473	23.516	0.186	r
60790.13322856482	11.861590104375564	2.6218593302160698	1.7164648551599013	23.553	0.149	r
60790.13563986111	11.862452028336346	2.6218585870931648	1.7164795198823835	23.864	0.147	g
60790.13718815972	11.86300552856865	2.6218581099365155	1.716488933908483	24.055	0.143	g
60790.138225462964	11.863376378571315	2.6218577902609965	1.7164952399968778	23.998	0.126	g
60790.14024085648	11.864096968170527	2.6218571691620673	1.7165074900236683	23.758	0.14	g
60790.14074466435	11.864277113271859	2.621857013900713	1.7165105518373327	23.888	0.126	g
60790.14326486111	11.865178327245928	2.6218562372421856	1.716525865298514	23.982	0.142	g
60790.148509259256	11.867054111831045	2.621854621083982	1.7165577179718878	23.942	0.155	g
60790.17689106482	11.877215831729862	2.6218458753502327	1.716729807295114	24.044	0.174	g
