mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	12.562657202226589	2.343950153862201	1.421610211867976	23.465	0.163	i
60787.11079675926	12.56286141927987	2.343949882643742	1.4216127224398551	23.635	0.207	i
60787.1129465625	12.5637255216947	2.3439487351204393	1.4216233423054045	23.21	0.133	i
60787.11701686343	12.565361788177968	2.3439465625373535	1.421643438399898	23.354	0.194	i
60787.12533436342	12.568706418658788	2.343942123213458	1.4216844606520496	23.715	0.205	i
60787.12738085648	12.569529566333777	2.3439410309870956	1.4216945453299041	23.699	0.208	i
60787.12941436343	12.570347577212235	2.3439399457126493	1.4217045626823508	23.488	0.205	i
60787.12992315972	12.570552262415832	2.343939674173374	1.4217070685724578	23.46	0.174	i
60787.13043505787	12.570758201007488	2.343939400980055	1.421709589532189	23.523	0.179	i
60787.132473564816	12.571578355947443	2.343938313069173	1.4217196265773098	23.668	0.194	i
60795.0355124537	15.632746579349384	2.339882009513483	1.467867809837834	23.813	0.202	r
60795.056069363425	15.64012235649351	2.339871882589178	1.468002548522925	24.066	0.202	r
60795.07123925926	15.645567594571304	2.3398644108845454	1.46810170915979	23.676	0.166	r
60795.09771436342	15.655078141748747	2.3398513738616544	1.468274251867231	23.94	0.178	r
60795.15003055555	15.67391193305681	2.339825622838172	1.4686135322995628	24.424	0.211	g
60795.15793016204	15.676761674612466	2.3398217357500104	1.4686646040009308	24.514	0.212	g
60797.021838761575	16.345150652164943	2.3389137508891484	1.481329181794965	23.601	0.207	i
60797.05475565972	16.356543507548153	2.3388978801749647	1.4815566210340139	23.902	0.179	r
60797.05715296296	16.357373546125224	2.3388967245509247	1.4815731424412601	23.824	0.177	r
60797.06586576389	16.360390772849613	2.338892524785518	1.4816331409112022	23.905	0.16	r
60797.06936555556	16.361602997106015	2.3388908379203532	1.481657220772993	23.601	0.166	r
60797.08003706019	16.365300313998645	2.33888569475874	1.481730573775663	23.885	0.174	r
60797.08052525463	16.36546949675208	2.3388854594863417	1.4817339269831722	24.127	0.183	r
60797.10707456018	16.374676277762447	2.3388726666499378	1.4819159700758542	24.063	0.164	g
