mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.607727349720221	3.062178060802628	2.153745075470961	22.373	0.074	i
60787.11079675926	9.60819486834327	3.062177469893693	2.153754296102806	22.485	0.074	i
60787.11345665509	9.60900994886363	3.062176439775783	2.1537703656033207	22.41	0.066	i
60787.11446835648	9.609319989629892	3.0621760479674114	2.153776476157925	22.348	0.061	i
60787.115997361114	9.609788583770639	3.0621754558204173	2.153785709564396	22.346	0.064	i
60787.118035162035	9.610413153200936	3.0621746666302627	2.153798012542973	22.317	0.072	i
60787.118650358796	9.610601716144009	3.0621744283800356	2.153801726058406	22.332	0.066	i
60787.12378716435	9.612176378338306	3.062172439030905	2.153832721570056	22.443	0.07	i
60787.12533436342	9.61265073217334	3.0621718398437534	2.1538420532963847	22.443	0.065	i
60787.12636576389	9.612966965818773	3.062171440411596	2.153848273017256	22.416	0.075	i
60787.12788755787	9.613433583322466	3.062170851064999	2.1538574484861335	22.585	0.079	i
60787.12890445602	9.613745405783298	3.0621704572503905	2.1538635787588896	22.412	0.068	i
60787.13043505787	9.614214778004461	3.0621698644942192	2.1538728043639788	22.312	0.058	i
60787.132473564816	9.614839954878475	3.062169075043414	2.1538850885894862	22.459	0.072	i
60787.13298486111	9.614996770527576	3.0621688770343107	2.15388816922134	22.407	0.065	i
60790.11679915509	10.524292349870029	3.061015286289301	2.1732647150195583	22.571	0.059	r
60790.11832945602	10.524745280034528	3.061014695658761	2.1732750084392483	22.544	0.062	r
60790.11935736111	10.525049531122843	3.0610142989320996	2.1732819215188317	22.559	0.102	r
60790.12346195602	10.526264598308696	3.0610127147412998	2.173309518505949	22.705	0.099	r
60790.124511354166	10.526575284650884	3.0610123097216553	2.173316572016286	22.638	0.092	r
60790.13322856482	10.529156725138368	3.0610089452959013	2.173375133249097	22.648	0.075	r
60790.13718815972	10.530329659721616	3.061007417092968	2.173401715446457	22.993	0.054	g
60790.138225462964	10.530636975703516	3.0610070167478183	2.173408677446714	23.109	0.072	g
60790.14074466435	10.531383396059203	3.061006044468618	2.173425582376748	23.27	0.086	g
60790.14326486111	10.532130212793184	3.0610050718080064	2.173442489753222	23.046	0.07	g
60790.14901275463	10.533833890438888	3.061002853440703	2.173481035560491	23.132	0.06	g
60790.17689106482	10.542105296785778	3.060992094171799	2.1736677185926627	23.236	0.08	g
60790.17793346065	10.542414854973421	3.0609916918794933	2.1736746911792624	23.23	0.072	g
60790.180328159724	10.54312608488314	3.060990767694022	2.1736907075014367	22.579	0.09	i
60790.18188925926	10.543589795451624	3.060990165220678	2.1737011471777747	22.461	0.084	i
60790.18323115741	10.543988432999699	3.0609896473444427	2.1737101201495874	22.535	0.107	i
60790.184789363426	10.544451374503401	3.0609890459898454	2.1737205385979417	22.453	0.082	i
60790.18588255787	10.544776190712977	3.060988624096704	2.1737278473120183	22.372	0.093	i
60790.18692346065	10.54508549229222	3.060988222384731	2.1737348059871877	22.491	0.098	i
60790.18743475695	10.545237430793014	3.0609880250620396	2.1737382239684973	22.459	0.094	i
60790.1885165625	10.545558921016406	3.060987607565548	2.173745455431143	22.281	0.07	i
60790.18956115741	10.545869375892595	3.0609872044298747	2.173752437741554	22.362	0.094	i
60790.19006706018	10.546019738832783	3.060987009189369	2.173755819165509	22.399	0.074	i
60793.13511145833	11.409083839871116	3.059852395643442	2.194921301063386	23.065	0.073	g
60793.13656775463	11.409497370890719	3.0598518355625353	2.1949320328598274	23.112	0.077	g
60793.137539560186	11.409773344420767	3.0598514618139236	2.1949391935556375	23.172	0.09	g
60793.1390024537	11.410188806248957	3.0598508991974818	2.194949971660928	23.182	0.083	g
60793.139983263885	11.410467376015914	3.0598505219867325	2.194957197174317	23.285	0.087	g
60793.14144395833	11.410882272018714	3.0598499602175857	2.194967956814369	23.513	0.103	g
60793.14243385417	11.411163462378475	3.0598495795137377	2.194975247739393	23.286	0.084	g
60793.14390425926	11.411581176840272	3.059849014011707	2.194986076665773	23.299	0.079	g
60793.1830649537	11.422720416520544	3.0598339535938823	2.195274054628614	22.738	0.074	r
60793.18452115741	11.423135205464723	3.0598333935808157	2.19528475004506	22.674	0.067	r
60793.19250736111	11.425410794133324	3.0598303223386676	2.195343393861926	22.78	0.074	r
60793.19399436343	11.425834647266205	3.059829750487676	2.195354310941771	22.829	0.085	r
60793.19631126158	11.426495145613092	3.059828859488761	2.195371319595636	23.265	0.075	g
60793.19783606481	11.426929896550059	3.0598282731035322	2.1953825125845974	23.311	0.083	g
60793.20133846065	11.427928685099682	3.0598269262102837	2.1954082200909326	23.339	0.087	g
60793.20284346065	11.428357951110842	3.0598263474440923	2.195419265863908	23.322	0.088	g
60793.20382966435	11.428639269013507	3.0598259681880093	2.1954265037168694	23.122	0.079	g
60793.20536186342	11.42907637571469	3.059825378963764	2.1954377482804315	23.107	0.079	g
60795.0355124537	11.946346410612172	3.059122347537038	2.2095806506425024	22.743	0.093	r
60795.07221305556	11.95640616475257	3.059108265315339	2.2098688607698165	22.776	0.076	r
60795.07370555556	11.956815443235163	3.0591076926482836	2.2098805543323063	22.681	0.073	r
60795.09771436342	11.963402113457226	3.059098480694012	2.2100683895489475	22.753	0.067	r
60795.10069865741	11.964221271519971	3.059097335667327	2.210091703253953	22.569	0.099	r
60795.10270055556	11.964770832740813	3.059096567572661	2.2101073383142498	22.607	0.074	r
60795.14905206019	11.977511273212635	3.0590787838047087	2.2104685352028772	23.231	0.07	g
60795.15052096065	11.977915593296226	3.0590782202452864	2.210479959311618	23.536	0.098	g
60795.151510358795	11.978187950399244	3.059077840652735	2.2104876535147313	23.286	0.079	g
60795.153967060185	11.978864296845556	3.059076898116368	2.2105067561671774	23.167	0.071	g
60795.155432060186	11.979267673671789	3.05907633605673	2.210518146114294	23.21	0.076	g
60795.15644216435	11.979545821245193	3.059075948522396	2.2105259987364296	23.265	0.074	g
60795.15793016204	11.979955598551335	3.0590753776412574	2.210537565601634	23.31	0.075	g
60797.031588564816	12.49223045993966	3.0583573601005285	2.2257722299806004	22.892	0.1	i
60797.0448578588	12.495740996598085	3.0583522809961794	2.225881901878781	23.028	0.105	i
60797.04629665509	12.4961216873184	3.0583517302712537	2.225893783169481	22.997	0.104	i
60797.06442966435	12.500920499281547	3.0583447896241407	2.2260433504451043	22.794	0.071	r
60797.06586576389	12.501300650894844	3.0583442399449337	2.2260551825750965	22.913	0.073	r
60797.099738854165	12.510272872437623	3.058331275017104	2.2263337344100664	23.548	0.091	g
60797.11289425926	12.51376105896807	3.058326239931673	2.226441661973999	23.559	0.093	g
60797.11432986111	12.514141856813767	3.058325690476062	2.2264534318677613	23.439	0.094	g
60797.12755085648	12.517650214878786	3.0583206303785864	2.2265617572523464	23.501	0.097	g
60798.01740255787	12.75479353422642	3.0579802471980284	2.234061835484424	22.825	0.151	i
60798.01886736111	12.75517385444192	3.057979687198212	2.2340742525921895	22.706	0.139	i
60798.03162195602	12.758485563118874	3.057974811111801	2.234182280400816	22.562	0.132	i
60798.03309925926	12.7588691651151	3.057974246343176	2.234194782082469	22.536	0.14	i
60798.05054945602	12.763400988536649	3.057967575265094	2.234342290105546	22.671	0.099	r
60798.051993657406	12.763776116175412	3.057967023164351	2.234354484698766	22.619	0.1	r
60798.06524016204	12.767217510291104	3.0579619592325358	2.234466243342689	22.694	0.104	r
60798.06668425926	12.767592760968027	3.0579614071818373	2.234478417035065	22.876	0.127	r
60798.07993525463	12.77103691599162	3.057956341626568	2.234590034415722	22.565	0.097	r
60798.08139925926	12.771417539432273	3.0579557819759375	2.234602356662306	22.75	0.101	r
60798.09459395833	12.774849064005567	3.0579507380343025	2.2347133318839085	22.667	0.099	r
60798.09604236111	12.77522587213999	3.0579501843580736	2.234725505053468	22.593	0.091	r
60798.115237453705	12.780222173582661	3.057942846806768	2.2348866779050702	22.955	0.096	g
60798.12850046296	12.783677550142832	3.057937776967591	2.234997887486526	23.16	0.095	g
60799.03488716435	13.020622575821676	3.057591507384602	2.242813205521886	22.962	0.124	i
60799.09383925926	13.03565039100011	3.0575689994636597	2.2433213176546802	22.76	0.088	r
60799.09533966435	13.036033310517542	3.0575684266307164	2.243334209876964	22.854	0.097	r
60799.10871606482	13.039448421044249	3.057563319762208	2.2434490692882862	22.728	0.085	r
60799.110164363425	13.039818332776907	3.057562766833026	2.24346149737901	22.806	0.083	r
60799.12339356481	13.04319867104469	3.0575577162567624	2.2435749512949115	22.766	0.074	r
60799.12485115741	13.04357128312006	3.057557159789813	2.2435874444522756	22.841	0.089	r
60799.138160462964	13.046975240217185	3.057552078726688	2.243701458978468	22.858	0.074	r
60799.151614664355	13.050419407521371	3.0575469424341226	2.243816613716141	23.391	0.097	g
60799.15313716435	13.050809364792618	3.0575463612081566	2.243829639094662	23.326	0.086	g
