mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	12.814419161649882	2.2114409533617128	1.2790424015803756	22.474	0.081	i
60787.11028865741	12.814648098194846	2.211440300277707	1.2790443720227713	22.502	0.079	i
60787.111309155094	12.815109834634013	2.211438983129899	1.2790483453436035	22.338	0.066	i
60787.11233025463	12.815571862799201	2.211437665205506	1.279052320084784	22.492	0.073	i
60787.1129465625	12.8158507397846	2.211436869742702	1.2790547186839927	22.525	0.079	i
60787.11497945602	12.81677066767477	2.211434245907054	1.2790626281056363	22.328	0.062	i
60787.115488159725	12.817000879424498	2.2114335893285206	1.279064606764104	22.305	0.061	i
60787.11650885417	12.817462805474122	2.2114322719298296	1.2790685761850555	22.464	0.076	i
60787.11752716435	12.817923673148417	2.211430957608316	1.2790725354350159	22.341	0.07	i
60787.118035162035	12.818153590647194	2.2114303019422064	1.2790745102229681	22.404	0.083	i
60787.11915486111	12.818660380180665	2.2114288567601297	1.2790788621552465	22.417	0.073	i
60787.12431576389	12.820996599851641	2.2114221956553326	1.2790989072042394	22.488	0.094	i
60787.124827962965	12.821228490832926	2.2114215345679895	1.2791008953697074	22.435	0.071	i
60787.126874953705	12.822155293786002	2.21141889255014	1.279108838841055	22.402	0.071	i
60787.128398657405	12.822845230795762	2.2114169259316268	1.2791147494142863	22.383	0.064	i
60787.12992315972	12.823535580900506	2.211414958283566	1.27912066117861	22.504	0.077	i
60787.13094915509	12.824000218191443	2.2114136340504964	1.2791246387496258	22.498	0.069	i
60787.13196466435	12.824460130353112	2.2114123233517424	1.2791285748300778	22.333	0.068	i
60787.132473564816	12.824690614092184	2.2114116665240564	1.2791305469976457	22.389	0.077	i
60787.13354326389	12.82517510629583	2.2114102858842433	1.2791346917817588	22.42	0.069	i
60790.11731216435	14.171150076045485	2.2075616654269807	1.2919545220512547	22.733	0.086	r
60790.11781895833	14.171372208844243	2.207561012185257	1.2919568011673452	22.601	0.068	r
60790.118846157406	14.171822457538866	2.207559688156577	1.291961419957879	22.67	0.058	r
60790.1198728588	14.17227251040894	2.207558364770796	1.2919660356318463	22.5	0.058	r
60790.1203753588	14.17249278889407	2.207557717063941	1.2919682943716149	22.647	0.071	r
60790.12139645834	14.172940419965421	2.2075564008998185	1.2919728835747197	22.631	0.084	r
60790.122444155095	14.173399734733092	2.207555050452873	1.2919775914288383	22.679	0.08	r
60790.12398135417	14.174073693436034	2.207553069054888	1.2919844972552852	22.615	0.068	r
60790.132206064816	14.177680597520693	2.2075424677050313	1.2920214144803912	22.675	0.065	r
60790.132723159724	14.177907420203542	2.2075418011900054	1.2920237337295457	22.804	0.084	r
60790.13375065972	14.178358150394665	2.207540476783196	1.2920283416141787	22.673	0.065	r
60790.13617025463	14.179419648309805	2.207537358024879	1.2920391892509262	23.257	0.069	g
60790.13667755787	14.179642225299887	2.2075367041319165	1.2920414630563721	23.308	0.08	g
60790.13875005787	14.180551591620368	2.2075340327685056	1.2920507502927576	23.257	0.075	g
60790.14024085648	14.181205787956678	2.2075321111942596	1.2920574288586162	23.198	0.073	g
60790.14126815972	14.181656625084187	2.2075307870461955	1.2920620300830368	23.324	0.073	g
60790.14800275463	14.18461281959825	2.207522106470731	1.2920921751542456	23.344	0.076	g
60790.148509259256	14.18483520217163	2.2075214536109105	1.29209444105876	23.423	0.086	g
60790.17741975695	14.197540652088115	2.207484189673998	1.2922235047862674	23.234	0.084	g
60790.17847115741	14.198003193495968	2.2074828344905226	1.2922281894134962	23.358	0.095	g
60790.180868055555	14.199057789933395	2.2074797450542554	1.292238866938586	22.444	0.07	i
60790.18137706019	14.199281767367422	2.2074790889830127	1.2922411340424176	22.492	0.08	i
60790.1826790625	14.199854725845562	2.2074774107937785	1.2922469325723738	22.385	0.08	i
60790.18377085648	14.200335222169363	2.2074760035496896	1.2922517942897713	22.376	0.078	i
60790.184280960646	14.200559731433104	2.2074753460616976	1.2922540655696022	22.481	0.095	i
60790.18642106481	14.201501735102493	2.207472587623454	1.2922635932053408	22.414	0.075	i
60790.18797385417	14.202185316136115	2.2074705861925334	1.2922705048148668	22.396	0.073	i
60790.18904986111	14.202659050803693	2.207469199300151	1.2922752935783	22.468	0.08	i
60790.18956115741	14.202884173310425	2.2074685402773366	1.292277568919838	22.461	0.098	i
60790.19061106481	14.203346471890118	2.2074671870262628	1.2922822407931567	22.388	0.065	i
60793.1360865625	15.484283893805323	2.203673583575885	1.306739415297736	23.298	0.079	g
60793.137054363426	15.484691744745135	2.2036723381056653	1.3067443098746956	23.18	0.073	g
60793.13803065972	15.485103200889807	2.2036710817027814	1.3067492467430648	23.262	0.08	g
