mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.14708055556	16.73635545299952	2.068215873347977	1.168293944411669	24.059	0.154	g
60795.148545358796	16.73694842350193	2.068217320079916	1.1683039352318159	24.065	0.149	g
60795.14954466435	16.73735299608603	2.06821830705191	1.1683107502980412	24.167	0.145	g
60795.15200436342	16.738348958888896	2.0682207363765235	1.1683275222916503	23.969	0.133	g
60795.15347065972	16.738942778818533	2.068222184553883	1.1683375187696323	24.161	0.188	g
60795.1544653588	16.73934565377796	2.068223166956695	1.168344299387688	24.416	0.198	g
60795.155931458336	16.73993951889786	2.0682246149254513	1.1683542923418886	24.374	0.194	g
60797.024786458336	17.497432876355276	2.0700632933953944	1.181728909914201	23.151	0.148	i
60797.025751354166	17.49781180069922	2.0700642390491577	1.1817359720531535	23.494	0.21	i
60797.0271990625	17.498380336718384	2.0700656578800274	1.1817465661326307	23.584	0.195	i
60797.028225358794	17.498783383055876	2.0700666636993548	1.1817540750840743	23.463	0.202	i
60797.02966876158	17.49935024304708	2.070068078296058	1.181764633988769	23.618	0.199	i
60797.033068854165	17.500685584151842	2.0700714104994375	1.1817894981942245	23.399	0.139	i
60797.034531655096	17.50126009937713	2.070072844078127	1.1818001917254204	23.322	0.128	i
60797.03560236111	17.501680627473796	2.0700738933889413	1.181808017532439	23.194	0.158	i
60797.03705585648	17.50225151125264	2.0700753178332287	1.1818186392856493	23.366	0.161	i
60797.038033460645	17.50263548916909	2.0700762758930056	1.1818257821421265	23.483	0.151	i
60797.039471261574	17.50320023315089	2.0700776849421363	1.1818362856555547	23.595	0.191	i
60797.040427858796	17.503575977094208	2.0700786224055956	1.1818432726863453	23.604	0.209	i
60797.04189255787	17.50415131346466	2.0700800578004594	1.1818539691167709	23.453	0.149	i
60797.04437076389	17.505124798313613	2.0700824864054215	1.181872062062245	23.261	0.153	i
60797.04773835648	17.506447740153153	2.070085786555772	1.1818966383386211	23.556	0.17	i
60797.0552353588	17.50939332265602	2.070093133250864	1.1819513097912817	23.41	0.138	r
60797.05667326389	17.509958351581606	2.070094542300925	1.1819617892502743	23.71	0.159	r
60797.05763766204	17.51033732926934	2.0700954873419253	1.1819688166502342	23.687	0.147	r
60797.05911865741	17.510919336150664	2.0700969386030805	1.1819796066177994	23.443	0.111	r
60797.06007535879	17.511295319555185	2.0700978760921327	1.1819865756378105	23.804	0.155	r
60797.0639478588	17.512817339171928	2.07010167078609	1.1820147754432653	23.829	0.162	r
60797.06635175926	17.513762259697813	2.0701040263569177	1.182032273490934	23.665	0.154	r
60797.06734466435	17.514152574231375	2.070104999292885	1.1820394992430439	23.76	0.137	r
60797.06984195602	17.515134336709764	2.070107446342217	1.1820576688196902	23.459	0.132	r
60797.07128576389	17.515701987883354	2.070108861091008	1.182068170836278	24.033	0.209	r
60797.0722424537	17.516078141445387	2.0701097985211967	1.1820751285474493	23.656	0.134	r
60797.07368966435	17.51664718832493	2.070111216589918	1.1820856520179857	23.674	0.153	r
60797.07465025463	17.51702491470495	2.07011215783254	1.1820926359123962	23.81	0.161	r
60797.07610505787	17.517597007742257	2.0701135833266733	1.1821032112913104	23.706	0.137	r
60797.07709076389	17.51798465247479	2.070114549169575	1.18211037554532	23.743	0.138	r
60797.078565358795	17.51856459329414	2.070115994041783	1.1821210914205647	23.805	0.152	r
60797.08101275463	17.519527214541228	2.0701183920876245	1.1821388721930917	23.639	0.148	r
60797.08200335648	17.51991687496215	2.0701193627075396	1.1821460675237816	23.766	0.155	r
60797.08344966435	17.520485825013854	2.0701207798344217	1.182156571307161	23.798	0.155	r
60797.08450626158	17.52090149623992	2.070121815107857	1.1821642436160993	23.95	0.201	r
60797.08913925926	17.522724411318524	2.070126354551271	1.182197873464984	24.18	0.174	g
60797.09297585648	17.524234314921166	2.07013011360926	1.182225707920261	24.093	0.166	g
60797.09394315972	17.52461505078638	2.0701310613535644	1.182232723644248	24.396	0.203	g
60797.11094186342	17.531309449258522	2.07014771571912	1.1823558828185257	24.464	0.202	g
60797.118279560185	17.534201458401487	2.0701549044134917	1.1824089730304093	24.378	0.216	g
60797.120706354166	17.5351582597143	2.070157281880039	1.1824265223403314	24.347	0.186	g
60797.12215945602	17.53573124790768	2.0701587054340154	1.1824370282746397	24.228	0.172	g
60797.12313206019	17.53611480001866	2.070159658256358	1.1824440593244165	24.436	0.214	g
60797.12704315972	17.53765744432908	2.0701634897685186	1.1824723259700314	24.205	0.158	g
60797.13193596065	17.539587943556842	2.0701682829174413	1.1825076720714782	24.303	0.189	g
60798.03599975695	17.899218507015892	2.0710522543858034	1.189244809415793	22.959	0.172	i
60798.04094195602	17.90113225096458	2.071057077548929	1.1892818448932945	23.628	0.2	r
60798.04859175926	17.904094865151073	2.0710645429038825	1.189339121662971	23.501	0.189	r
60798.09166475695	17.92079133806179	2.071106572865194	1.1896605632201067	23.571	0.216	r
60798.09652936343	17.922679215131133	2.0711113191940282	1.1896967593700165	23.58	0.216	r
60798.104559363426	17.925796753050587	2.071119153740345	1.1897564642545375	24.035	0.191	g
60798.10600555556	17.926358386935615	2.0711205647034854	1.189767211331129	23.718	0.157	g
60798.10697975694	17.926736751724142	2.071121515168844	1.1897744499463219	24.104	0.206	g
60798.10938775463	17.92767208609887	2.071123864479109	1.1897923388098488	24.007	0.206	g
60798.1132790625	17.929183904667962	2.071127660898665	1.1898212373230215	23.85	0.172	g
60798.11572255787	17.93013344117983	2.071130044778702	1.1898393776993683	23.895	0.22	g
60798.12065145833	17.932049307643176	2.071134853350755	1.189875955670965	23.897	0.162	g
60798.12163046296	17.932429929775655	2.0711358084430556	1.1898832188076527	23.916	0.19	g
60798.12554076389	17.93395047526607	2.0711396231961787	1.1899122219135159	23.755	0.171	g
60798.127994560185	17.934904881663925	2.0711420170017685	1.1899304163264752	23.523	0.152	g
60798.13191865741	17.93643154401445	2.071145845111292	1.189959503911623	23.798	0.179	g
60798.134443055555	17.937413908478916	2.0711483077260424	1.189978210539365	23.856	0.188	g
60798.136418159724	17.938182656677643	2.071150234472577	1.189992843725277	23.896	0.198	g
60799.08446626157	18.30933153769686	2.072073218248605	1.1972397750648565	23.675	0.19	r
60799.08498846065	18.309530995616516	2.0720737256208803	1.1972437609525548	23.602	0.157	r
60799.085976863425	18.309908539047257	2.0720746859564656	1.197251304652839	23.685	0.162	r
60799.08695305556	18.310281438783935	2.0720756344247055	1.1972587543109967	23.62	0.183	r
60799.08746826389	18.310478253452658	2.0720761349992167	1.1972626857006172	23.415	0.166	r
60799.08843145833	18.310846218837952	2.072077070833142	1.197270034906044	23.384	0.124	r
60799.09085936342	18.311773831405766	2.072079429753121	1.1972885562832614	23.438	0.172	r
60799.09183615741	18.312147065128606	2.0720803787862057	1.1972960063488847	23.554	0.148	r
60799.09334245371	18.31272266445438	2.0720818422654252	1.1973074933442809	23.475	0.184	r
60799.09434145833	18.313104441566022	2.0720828128676274	1.197315110662534	23.821	0.216	r
60799.09583436343	18.31367500960314	2.0720842633206105	1.197326492335973	23.762	0.192	r
60799.0968278588	18.314054739069714	2.072085228559989	1.1973340655389397	23.465	0.17	r
60799.0973028588	18.31423629982732	2.072085690049214	1.197337686068538	23.52	0.174	r
60799.09828436343	18.31461148043405	2.0720866436329155	1.197345166656724	23.566	0.153	r
60799.099358761574	18.315022196402833	2.0720876874633425	1.1973533543138246	23.484	0.202	r
60799.09988065972	18.31522171535356	2.072088194511234	1.197357331190878	23.37	0.146	r
60799.10088755787	18.31560666602358	2.072089172755234	1.1973650031374747	23.75	0.188	r
60799.101856458336	18.315977113409076	2.0720901140791055	1.1973723847741982	23.376	0.155	r
60799.1033765625	18.31655835416995	2.0720915909106514	1.197383964239389	23.854	0.206	r
60799.104338564815	18.316926224172423	2.0720925255226756	1.1973912913603342	23.531	0.144	r
60799.10482486111	18.317112192975394	2.0720929979715077	1.197394994964334	23.598	0.154	r
60799.10580626158	18.317487517596017	2.072093951423824	1.1974024686741904	23.517	0.184	r
60799.10676486111	18.31785414608928	2.0720948827200734	1.1974097679930709	23.892	0.215	r
60799.10823016203	18.3184146155862	2.0720963062789384	1.1974209242068483	23.588	0.157	r
60799.1091999537	18.31878558670274	2.0720972484392974	1.1974283068734033	23.729	0.208	r
60799.11064346065	18.319337812985548	2.0720986508106716	1.19743929438577	23.499	0.139	r
60799.11159645834	18.319702421157967	2.072099576645536	1.1974465473995644	23.884	0.192	r
60799.112077060185	18.31988630451796	2.0721000435479957	1.1974502048680313	23.765	0.203	r
60799.114106354165	18.32066280341829	2.0721020149865557	1.1974656461941517	23.599	0.184	r
60799.114615162034	18.320857513889845	2.072102509285409	1.1974695173229635	23.683	0.172	r
60799.116566157405	18.32160418754719	2.0721044046373622	1.1974843591276407	23.637	0.152	r
60799.119009953705	18.322539615087265	2.0721067787133256	1.1975029457737594	23.766	0.171	r
60799.11948596065	18.322721839165002	2.072107241137049	1.1975065655949513	23.706	0.166	r
60799.120443761574	18.32308852244783	2.072108171603304	1.197513848736197	23.782	0.171	r
60799.12141126157	18.32345894623491	2.0721091114886176	1.197521204950545	23.645	0.159	r
60799.12290326389	18.324030238140494	2.0721105608975012	1.197532547783519	23.446	0.133	r
60799.126800555554	18.32552283488041	2.072114346887618	1.197562169119554	23.911	0.21	r
60799.12935815972	18.32650260376039	2.072116831415535	1.1975816023635855	23.858	0.192	r
60799.13034956018	18.32688244426249	2.07211779448218	1.1975891340298774	24.126	0.229	r
60799.131317962965	18.327253503041742	2.0721187352045494	1.197596490336523	24.005	0.208	r
60799.13523115741	18.328753205542032	2.072122536506767	1.197626209846701	23.678	0.168	r
