mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11650885417	8.57020192504443	3.3297244794928513	2.4184427606781314	23.309	0.171	i
60787.11752716435	8.570480887629763	3.32972400157914	2.418448580896986	23.529	0.213	i
60787.12941436343	8.573738229834746	3.329718422361615	2.418516460516028	23.476	0.207	i
60787.13094915509	8.574158919102802	3.3297177019700577	2.4185252164663185	23.581	0.191	i
60787.13196466435	8.574437288398238	3.3297172253108442	2.41853100891979	23.514	0.222	i
60787.13354326389	8.574870036754485	3.3297164843403175	2.4185400116569675	23.452	0.181	i
60790.12398135417	9.394376111490395	3.3282945187030046	2.43702908753442	23.595	0.175	r
60790.1377149537	9.398062129298586	3.3282879039808746	2.4371174585717355	23.998	0.142	g
60790.14126815972	9.399016194856586	3.328286192470735	2.4371402999327905	24.467	0.196	g
60790.14800275463	9.400824974266104	3.328282948406145	2.437183568654518	24.111	0.156	g
60790.17847115741	9.409016782735105	3.3282682694139076	2.4373789750223116	24.023	0.152	g
60790.180868055555	9.409661857380772	3.328267114481174	2.4373943260796582	23.414	0.18	i
60790.19061106481	9.412285001206497	3.328262419622288	2.437456698924939	23.514	0.212	i
60793.13851606481	10.199039860073635	3.3268241104627645	2.457847164453014	24.105	0.179	g
60793.139491354166	10.199293687082058	3.3268236287407547	2.4578541145729016	24.342	0.21	g
60793.142930462964	10.200188850998703	3.3268219300401882	2.457878617379121	24.366	0.195	g
60793.184043263886	10.210904250727227	3.3268016192007357	2.4581710096928364	23.617	0.177	r
60793.18501516204	10.21115790016893	3.326801138973331	2.4581779119073004	23.855	0.181	r
60793.1865253588	10.21155206970933	3.3268003927578276	2.4581886362752843	23.506	0.17	r
60793.187517858794	10.21181113940834	3.326799902340723	2.4581956838434325	23.507	0.145	r
60793.19100565972	10.21272168992594	3.3267981789055474	2.4582204472288165	23.743	0.185	r
60793.19200236111	10.212981935849466	3.3267976863940776	2.4582275230106596	23.738	0.185	r
60793.19300085648	10.213242667992615	3.3267971929921907	2.4582346111835083	23.56	0.148	r
