mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	14.465964711417666	2.0787200822294456	1.1522249818381485	21.999	0.059	i
60787.111309155094	14.46661945889756	2.0787193437972884	1.1522315797649556	22.23	0.064	i
60787.11233025463	14.467057462073463	2.0787188498584452	1.1522359920825251	22.088	0.054	i
60787.11395915509	14.467756233747263	2.0787180619272436	1.1522430288798975	22.104	0.056	i
60787.11497945602	14.468193958550161	2.0787175684002746	1.152247435355699	22.182	0.058	i
60787.11752716435	14.46928707476477	2.0787163360984664	1.1522584344159208	22.189	0.069	i
60787.11915486111	14.469985535867249	2.078715548829504	1.1522654586137993	22.078	0.062	i
60787.125841863424	14.472855704140155	2.0787123147862316	1.1522942920716868	22.132	0.052	i
60787.126874953705	14.473299227172808	2.0787118151892994	1.1522987432564284	22.191	0.068	i
60787.128398657405	14.473953431204274	2.078711078352549	1.1523053066885345	22.105	0.059	i
60787.12941436343	14.474389560670655	2.0787105871869316	1.1523096808298432	22.084	0.06	i
60787.13094915509	14.475048631543583	2.078709845025217	1.1523162888116156	22.16	0.053	i
60790.11731216435	15.756974973962123	2.0773080467402156	1.1663597366114369	22.409	0.066	r
60790.118846157406	15.75761545818696	2.0773073484538975	1.1663672222472998	22.36	0.079	r
60790.12139645834	15.758680414510398	2.0773061875855365	1.1663796629619432	22.219	0.081	r
60790.122444155095	15.759117962350302	2.077305710703556	1.1663847722148588	22.32	0.089	r
60790.13375065972	15.763841798884275	2.0773005649676253	1.1664398540028469	22.357	0.065	r
60790.13617025463	15.764853174672055	2.077299463937031	1.1664516285586923	23.087	0.075	g
60790.1377149537	15.765498939933979	2.0772987610546774	1.1664591432652696	23.013	0.065	g
60790.14800275463	15.769801635331875	2.0772940803899593	1.166509147153077	22.887	0.059	g
60790.17847115741	15.78256499809531	2.0772802240216124	1.1666568316685064	23.044	0.067	g
60790.18377085648	15.784788426678384	2.0772778147360262	1.1666824663152462	22.175	0.095	i
60790.18532755787	15.785441721624155	2.0772771070978893	1.1666899934662258	22.139	0.085	i
60790.18797385417	15.786552491693273	2.077275904209765	1.1667027865463138	22.25	0.082	i
60790.18904986111	15.787004216050034	2.0772754151241934	1.1667079874052448	22.394	0.121	i
60790.19061106481	15.78765971196347	2.077274705517853	1.1667155325365985	22.121	0.067	i
60793.1355990625	17.011151258790665	2.0759775404860683	1.1822393047870337	23.099	0.069	g
60793.137054363426	17.011737305888158	2.075976919980667	1.1822471642616674	23.136	0.078	g
60793.18356665509	17.030504930894484	2.075957098947003	1.182497657123507	22.599	0.068	r
60793.196798460645	17.03585832252976	2.075951464052473	1.1825687183863183	23.072	0.073	g
60793.201834155094	17.037897483577904	2.0759493199932133	1.1825957459162106	22.99	0.068	g
60793.20333736111	17.038506388478588	2.0759486800169187	1.1826038123583773	23.007	0.075	g
60793.20585346065	17.03952578872925	2.0759476088586934	1.1826173126646167	23.133	0.084	g
60795.031108958334	17.773650944531777	2.075186566787365	1.1930468267886072	22.737	0.08	r
60795.03257805556	17.774222260083434	2.0751859671394626	1.1930553971691236	22.618	0.069	r
60795.03599975695	17.77555297127831	2.07518457056947	1.193075349864858	22.531	0.065	r
60795.06772796296	17.787897455035537	2.0751716260419517	1.1932597925487658	22.595	0.064	r
60795.06925565972	17.788492162520466	2.075171003014004	1.1932686479388703	22.576	0.067	r
60797.03063516204	18.553178581497196	2.0743896558099304	1.2050938975474201	22.709	0.086	i
60797.03208005787	18.55372199458883	2.0743890938916203	1.2051027918937753	22.849	0.1	i
60797.0453449537	18.55871158108467	2.0743839361310785	1.20518434519102	22.383	0.058	i
60797.06635175926	18.5666173384568	2.074375771577741	1.20531312989836	22.627	0.054	r
60797.06984195602	18.567931477793607	2.074374415482851	1.2053344847143996	22.436	0.065	r
60797.07955865741	18.571591178424647	2.074370640736599	1.2053938751777908	22.453	0.051	r
60797.08101275463	18.572139004257725	2.074370075927068	1.2054027552857272	22.427	0.047	r
60797.08450626158	18.573455345166096	2.074368719040753	1.2054240820056288	22.506	0.069	r
60797.08913925926	18.575201437981324	2.074366919755349	1.2054523477975883	23.316	0.089	g
60797.10022266204	18.57938053736579	2.074362616212018	1.2055198901661706	23.118	0.06	g
60797.10369606481	18.58069082468016	2.0743612677783507	1.2055410353876794	22.972	0.072	g
60797.11337576389	18.584343989638832	2.0743575105707652	1.2055999105613613	22.941	0.062	g
60797.114815057874	18.584887401858506	2.074356951981278	1.20560865841903	23.147	0.073	g
60797.12804005787	18.589883341468823	2.074351820300099	1.2056889645915159	23.055	0.062	g
60797.12949516204	18.590433346032075	2.074351255781004	1.2056977925871961	23.378	0.097	g
60798.01790626157	18.928524888753934	2.074010410490277	1.211281004455334	22.492	0.124	i
60798.019378460645	18.929068663521576	2.0740098520058243	1.2112903145820433	22.452	0.116	i
60798.03358826389	18.93431777560566	2.0740044625390794	1.211380059170183	22.508	0.139	i
60798.051033564814	18.94076431795366	2.0739978485909067	1.2114899508293253	22.692	0.12	r
60798.05248475695	18.94130072918162	2.073997298540579	1.2114990782010093	22.965	0.141	r
60798.06572716435	18.946196964909813	2.073992280166315	1.2115822703720733	22.634	0.098	r
60798.067169155096	18.946730290578188	2.073991733808635	1.2115913189370326	22.667	0.113	r
60798.0804265625	18.95163535360653	2.0739867116349617	1.2116744170461526	22.888	0.133	r
60798.09508576389	18.95706326222338	2.073981160413815	1.2117661138270535	22.672	0.107	r
60798.09652936343	18.957598054766443	2.0739806138565573	1.2117751336543432	22.548	0.091	r
60798.11426635417	18.964173195389293	2.073973900150899	1.2118858155951828	23.227	0.116	g
60798.11572255787	18.964713390628056	2.0739733490920695	1.211894891395275	23.252	0.125	g
60798.128992060185	18.96963871869988	2.0739683285729758	1.2119775208634558	23.166	0.097	g
60799.035401863424	19.308243122567756	2.0736294245914184	1.2178162780978354	22.753	0.125	i
60799.03686565972	19.30877399359841	2.073628883720794	1.2178257292608132	22.733	0.122	i
60799.09434145833	19.32964303027531	2.073607662913593	1.2181951512425806	22.763	0.084	r
60799.09583436343	19.330185958780323	2.0736071121405737	1.2182047059991727	22.682	0.075	r
60799.1091999537	19.33504918648872	2.0736021821755344	1.2182901646547153	22.776	0.091	r
60799.11064346065	19.33557470862072	2.073601649834324	1.218299385720172	22.761	0.073	r
60799.123873958335	19.340394171956078	2.073596771590142	1.2183838278367942	22.696	0.072	r
60799.15210626157	19.350696664336585	2.0735863676744613	1.218563618216954	23.579	0.157	g
60799.15362065972	19.351250057443906	2.0735858098203344	1.2185732488114265	23.423	0.102	g
