mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	13.009572727405809	2.592846571998374	1.7060256427665434	24.01	0.155	g
60793.13803065972	13.010394213554617	2.5928425768369276	1.7060376034743785	23.979	0.146	g
60793.139491354166	13.010887750839622	2.5928401768930884	1.7060447864352741	24.127	0.177	g
60793.14047425926	13.011219878721322	2.59283856196623	1.7060496190341445	24.125	0.192	g
60793.18501516204	13.026293637505832	2.5927653824385954	1.7062679936007425	23.822	0.197	r
60793.187517858794	13.0271420591468	2.592761270677926	1.7062802335508425	23.701	0.185	r
60793.19832956018	13.030809150629382	2.5927435079130903	1.7063330822718688	24.161	0.218	g
60795.031108958334	13.650578286726365	2.589735409438744	1.715975749057341	23.795	0.197	r
60795.03257805556	13.651062398175155	2.5897330006711337	1.7159837162444054	23.806	0.16	r
60795.03502016204	13.651867161625676	2.589728996544026	1.7159969553979337	23.736	0.186	r
60795.03599975695	13.652189980421706	2.589727390383296	1.7160022642851593	23.574	0.14	r
60795.06772796296	13.662648954803627	2.5896753692125936	1.7161736971599817	23.605	0.138	r
60795.07023085648	13.663474372495678	2.5896712655776266	1.7161871788786227	23.823	0.195	r
60795.07172695602	13.663967795762563	2.589668812643845	1.7161952347027818	23.945	0.187	r
60795.07269936342	13.66428851504392	2.589667218332869	1.7162004695441297	24.011	0.197	r
60797.02332706018	14.30917902646769	2.586472574394848	1.7272171725196659	23.517	0.183	i
60797.025751354166	14.309958148715893	2.5864686084153234	1.7272312894040107	23.385	0.199	i
60797.03063516204	14.311527763130025	2.5864606188726778	1.727259710019396	23.433	0.167	i
60797.03208005787	14.31199215606648	2.5864582551405344	1.727268113719335	23.616	0.203	i
60797.033068854165	14.312309962292645	2.5864566375522458	1.7272738634623754	23.734	0.201	i
60797.034531655096	14.312780124472836	2.5864542445354766	1.7272823676686104	23.692	0.184	i
60797.03705585648	14.313591456487908	2.5864501151682013	1.7272970373786105	23.626	0.201	i
60797.04189255787	14.315146165890967	2.5864422027915084	1.7273251284879227	23.601	0.17	i
60797.05667326389	14.31989822355457	2.5864180232562437	1.727410828661538	23.704	0.147	r
60797.05763766204	14.320208341272275	2.586416445625497	1.7274164128646692	23.517	0.134	r
60797.05911865741	14.320684595102298	2.5864140229130057	1.727424986578886	23.971	0.182	r
60797.06007535879	14.320992258898633	2.586412457877822	1.7274305239420646	23.737	0.148	r
60797.06153175926	14.32146063637971	2.5864100754058845	1.7274389518469453	23.78	0.145	r
60797.0625040625	14.321773339817188	2.5864084848531546	1.7274445772351694	23.889	0.174	r
60797.0639478588	14.322237697880196	2.5864061230063204	1.72745292883123	23.642	0.143	r
60797.06491126157	14.322547562052433	2.5864045470174357	1.7274585004934861	23.692	0.168	r
60797.06635175926	14.32301089443549	2.586402190573419	1.727466829688708	23.934	0.177	r
60797.06734466435	14.323330272457374	2.586400566328073	1.7274725696773368	23.739	0.136	r
60797.068792858794	14.323796118032465	2.5863981972996806	1.727480940018922	23.635	0.176	r
60797.06984195602	14.324133598981247	2.5863964811369726	1.7274870023993139	23.556	0.131	r
60797.07128576389	14.3245980734192	2.5863941192910755	1.7274953439841298	23.886	0.168	r
60797.0722424537	14.324905854601226	2.5863925542968853	1.7275008701709504	23.624	0.131	r
60797.07368966435	14.325371463691395	2.5863901868914376	1.7275092281542483	23.993	0.207	r
60797.07465025463	14.325680526796472	2.586388615521199	1.7275147747121686	23.766	0.156	r
60797.07610505787	14.326148620563357	2.5863862357020784	1.7275231732798177	23.764	0.144	r
60797.07709076389	14.32646579364429	2.586384623250795	1.7275288626416714	23.802	0.148	r
60797.078565358795	14.32694030021942	2.586382211062783	1.727537372130389	23.997	0.192	r
60797.07955865741	14.327259947223407	2.5863805861958737	1.727543103065976	23.725	0.156	r
60797.08200335648	14.328046714374414	2.5863765870946924	1.72755720416496	24.059	0.206	r
60797.08344966435	14.328512210945531	2.5863742211921372	1.7275655439637803	23.715	0.145	r
60797.08450626158	14.328852296329972	2.58637249278989	1.727571635393494	23.703	0.15	r
