mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	13.220926347674597	2.09861974699722	1.1598801398016616	21.813	0.048	i
60787.11233025463	13.222119396331253	2.0986179746870888	1.1598904723207957	21.758	0.04	i
60787.11395915509	13.222882286423014	2.0986168415049504	1.159897075754361	21.817	0.043	i
60787.11497945602	13.223360169035796	2.0986161317136567	1.159901210768325	21.832	0.043	i
60787.11650885417	13.224076540390804	2.0986150677666164	1.1599074072879654	21.825	0.048	i
60787.11752716435	13.224553545562582	2.0986143593692574	1.1599115319360784	21.87	0.049	i
60787.12431576389	13.227734100281113	2.0986096369080123	1.1599390059342856	21.848	0.058	i
60787.126874953705	13.228933390258677	2.0986078566599997	1.1599493529079243	21.752	0.041	i
60790.11731216435	14.626871525278164	2.0965433699133	1.1732431142231556	22.062	0.061	r
60790.118846157406	14.627567944018438	2.0965423190367876	1.1732502295494134	22.112	0.044	r
60790.1198728588	14.628034087403478	2.096541615690086	1.173254990722173	22.076	0.041	r
60790.1203753588	14.628262241806315	2.096541271451209	1.1732573206677697	22.056	0.04	r
60790.12139645834	14.628725878485561	2.096540571947684	1.173262054551768	22.183	0.054	r
60790.122444155095	14.629201617814056	2.096539854227329	1.173266910838623	22.112	0.046	r
60790.12295456018	14.629433392526732	2.0965395045780815	1.173269276337243	22.053	0.044	r
60790.132206064816	14.633635620179312	2.0965331670608096	1.1733121160770523	22.082	0.038	r
60790.132723159724	14.633870560219439	2.096532812846549	1.1733145084988161	22.128	0.047	r
60790.13375065972	14.634337421802666	2.0965321090033533	1.1733192617690404	22.04	0.036	r
60790.13617025463	14.635436915511628	2.0965304515828955	1.1733304516963632	22.681	0.05	g
60790.1377149537	14.636138928585481	2.0965293934761746	1.1733375931258612	22.587	0.043	g
60790.13875005787	14.636609384635431	2.096528684442812	1.173342377585736	22.666	0.045	g
60790.14024085648	14.637287006570835	2.0965276632709595	1.1733492669363144	22.696	0.058	g
60790.14126815972	14.637753989136016	2.096526959590273	1.1733540133897837	22.68	0.04	g
60790.17847115741	14.654687062487275	2.096501478875716	1.1735254194614484	22.615	0.055	g
60790.180868055555	14.655779578796974	2.0964998373849784	1.1735364341404384	21.899	0.053	i
60790.18137706019	14.656011611125155	2.0964994888011663	1.17353877282789	21.925	0.049	i
60790.1826790625	14.656605177128604	2.0964985971493793	1.1735447544415136	21.866	0.045	i
60790.18377085648	14.657102957896097	2.096497849459797	1.1735497696582693	21.911	0.056	i
60790.18642106481	14.658311442257618	2.096496034543757	1.1735619410798417	21.996	0.067	i
60790.18904986111	14.659510411999554	2.0964942343158985	1.1735740108131525	21.896	0.051	i
60790.19061106481	14.66022258120471	2.0964931651983716	1.1735811773216704	21.897	0.046	i
60793.1355990625	15.98800395214495	2.0944920369668822	1.1884194340719663	22.769	0.048	g
60793.137054363426	15.988639251981073	2.0944910558523078	1.1884269738537574	22.809	0.053	g
60793.13803065972	15.98906548018681	2.094490397670555	1.1884320310917331	22.746	0.05	g
60793.13851606481	15.989277406747693	2.0944900704304987	1.188434545242617	22.704	0.047	g
60793.139491354166	15.989703236237709	2.0944894129329787	1.188439596233782	22.731	0.052	g
60793.14047425926	15.990132418898387	2.0944887503046674	1.1884446859784419	22.696	0.051	g
60793.14095516204	15.99034241396744	2.094488426103965	1.1884471759707051	22.786	0.049	g
60793.14193525463	15.990770410258866	2.0944877653773144	1.188452250131804	22.812	0.05	g
60793.142930462964	15.991205036683574	2.0944870944636365	1.1884574018625698	22.841	0.049	g
60793.143418761574	15.991418296631972	2.094486765281549	1.188459929303323	22.76	0.049	g
60793.144401157406	15.991847370679995	2.094486103010748	1.188465013698578	22.765	0.051	g
60793.18356665509	16.008978741389196	2.094459702911197	1.1886672306597175	22.051	0.045	r
60793.18501516204	16.009613345950665	2.094458726630367	1.1886746938669668	22.167	0.041	r
60793.1860074537	16.010048122404708	2.094458057839051	1.1886798059590615	22.217	0.045	r
60793.1865253588	16.010275058909283	2.0944577087792604	1.188682473934731	22.04	0.038	r
60793.187517858794	16.010709981464952	2.0944570398531237	1.1886875864492703	22.11	0.04	r
60793.19100565972	16.012238656295594	2.0944546891693516	1.1887055493563086	22.168	0.044	r
60793.19200236111	16.012675585314575	2.094454017427676	1.1887106816675266	22.199	0.045	r
60793.19300085648	16.013113337895767	2.094453344480616	1.188715822822822	22.165	0.041	r
60793.19351395834	16.01333830254257	2.0944529986713123	1.1887184645835258	22.146	0.044	r
60793.19449115741	16.01376677348455	2.0944523400825057	1.18872349551966	22.176	0.046	r
60793.196798460645	16.014778595840966	2.0944507850761886	1.1887353728430972	22.683	0.05	g
60793.19832956018	16.01545014043031	2.094449753202917	1.1887432534278697	22.77	0.054	g
60793.199321458334	16.015885237311316	2.0944490847249924	1.1887483582970704	22.726	0.048	g
60793.20083395833	16.016548768806143	2.0944480654005533	1.1887561418287729	22.701	0.048	g
60793.201834155094	16.016987601852538	2.094447391338764	1.1887612885593948	22.69	0.05	g
60793.2023190625	16.017200366961386	2.0944470645471744	1.188763783635575	22.685	0.051	g
60793.20333736111	16.017647200437626	2.0944463782917104	1.188769023018134	22.873	0.064	g
60793.2043240625	16.01808020691155	2.094445713334118	1.1887740995120457	22.751	0.054	g
60793.20484445602	16.018308592914405	2.0944453626319066	1.1887767767716249	22.786	0.058	g
60795.03011165509	16.81337531599469	2.093221390301655	1.1988119172673164	22.217	0.046	r
60795.031108958334	16.81379560249349	2.0932207248898993	1.1988175314516782	22.138	0.04	r
60795.03160115741	16.814003027524308	2.0932203964903553	1.1988203018380128	22.139	0.041	r
60795.03257805556	16.8144147186387	2.0932197446982577	1.1988257996426852	22.148	0.036	r
60795.033550960645	16.8148247295345	2.0932190955741588	1.198831273980234	22.165	0.041	r
60795.0340403588	16.815030977641637	2.093218769047849	1.1988340273514768	22.259	0.045	r
