mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.024786458336	12.607176389754176	2.8073166411370876	1.939592176243073	23.328	0.186	i
60797.025751354166	12.607464463598435	2.8073168994161404	1.9395997418588293	23.222	0.169	i
60797.0271990625	12.607896683842172	2.8073172869298935	1.9396110913580338	23.007	0.116	i
60797.028225358794	12.608203090155204	2.8073175616408124	1.9396191358451118	22.953	0.134	i
60797.02966876158	12.608634027420594	2.8073179479971517	1.9396304479521294	23.198	0.137	i
60797.034531655096	12.61008589500259	2.8073192496290744	1.9396685433867031	23.3	0.126	i
60797.038033460645	12.611131422398943	2.8073201869234725	1.939695961333041	23.249	0.132	i
60797.039471261574	12.611560712499482	2.8073205717608234	1.9397072152362396	23.357	0.154	i
60797.040427858796	12.61184633083512	2.8073208277991046	1.939714701524761	23.081	0.133	i
60797.04189255787	12.612283662177969	2.8073212198310036	1.9397261624095348	23.286	0.132	i
60797.042879953704	12.612578483689319	2.8073214841092975	1.9397338873044891	23.563	0.181	i
60797.04437076389	12.613023623651177	2.807321883124943	1.9397455488141722	23.18	0.143	i
60797.04773835648	12.614029181564561	2.8073227844503	1.9397718828218522	23.024	0.107	i
60797.05763766204	12.61698540427978	2.8073254338767697	1.939849228581511	23.124	0.094	r
60797.05911865741	12.617427719254914	2.807325830235112	1.9398607916866004	23.259	0.1	r
60797.06007535879	12.6177134556095	2.8073260862752782	1.9398682601498738	23.59	0.134	r
60797.06153175926	12.618148447429094	2.8073264760464203	1.9398796277904378	23.281	0.1	r
60797.0625040625	12.618438858846252	2.80732673625873	1.9398872157630165	23.15	0.086	r
60797.0639478588	12.618870109716687	2.8073271226518526	1.93989848164205	23.413	0.113	r
60797.06734466435	12.619884768413291	2.8073280317037512	1.9399249788631505	23.308	0.097	r
60797.068792858794	12.620317384575952	2.80732841926421	1.9399362723389701	23.316	0.138	r
60797.0722424537	12.621347942556778	2.8073293424203944	1.9399631653523086	23.215	0.094	r
60797.07368966435	12.621780322699092	2.8073297297077193	1.9399744444527023	23.315	0.118	r
60797.07465025463	12.622067326331944	2.807329986769233	1.9399819299052876	23.624	0.146	r
60797.07610505787	12.622502005686218	2.807330376083552	1.9399932648982938	23.253	0.098	r
60797.07709076389	12.622796534884662	2.807330639862965	1.9400009438378216	23.362	0.101	r
60797.078565358795	12.623237160876904	2.807331034468617	1.940012429681221	23.274	0.099	r
60797.08200335648	12.624264555508072	2.80733195447471	1.9400392010006415	23.429	0.123	r
60797.08344966435	12.624696798326	2.807332341500978	1.9400504600201856	23.305	0.104	r
60797.09297585648	12.627544349671965	2.807334890599428	1.9401245713049382	23.792	0.137	g
60797.09394315972	12.627833551600412	2.807335149431543	1.9401320921890282	24.068	0.163	g
60797.09538766204	12.628265446074478	2.80733553595069	1.9401433218317385	23.876	0.148	g
60797.096359560186	12.628556050043853	2.80733579600913	1.9401508764103461	24.002	0.152	g
60797.097803460645	12.628987807055672	2.8073361823623353	1.9401620983652705	23.933	0.162	g
60797.10119525463	12.63000212930152	2.8073370899141623	1.9401884523179693	23.885	0.143	g
60797.10265266203	12.630438015122243	2.807337479871737	1.940199773266491	23.69	0.119	g
60797.106114560185	12.631473523640823	2.8073384061580398	1.9402266577556906	24.018	0.194	g
60797.10756266204	12.631906722193659	2.8073387936159397	1.9402379005317527	24.279	0.215	g
60797.10852475694	12.63219454824756	2.8073390510349445	1.9402453691013086	24.081	0.167	g
60797.11094186342	12.632917722008411	2.8073396977526066	1.9402641293670746	23.939	0.136	g
60797.11577425926	12.634363779906906	2.8073409906773867	1.940301621858209	23.916	0.154	g
60797.1172224537	12.634797208968564	2.8073413781407024	1.940312854221936	23.915	0.167	g
60797.120706354166	12.635840034849462	2.807342310243641	1.9403398691652098	23.91	0.138	g
60797.12215945602	12.636275043689501	2.807342699009926	1.9403511341258393	24.043	0.16	g
60797.12313206019	12.63656622687272	2.8073429592211934	1.9403586732193567	24.086	0.164	g
60797.12704315972	12.637737305948823	2.8073440055862773	1.9403889828711114	23.73	0.112	g
60797.130467662035	12.638762893628654	2.807344921751114	1.9404155124874205	23.7	0.135	g
60798.02383695602	12.907670945623718	2.807583371593497	1.9475416819511022	22.969	0.203	i
60798.02721395833	12.908663144739254	2.807584270851527	1.9475688302662135	22.966	0.211	i
60798.031131157404	12.909814073433521	2.807585313937929	1.9476003067121745	22.873	0.194	i
60798.037062662035	12.911556886176117	2.807586893360687	1.94764793927831	23.023	0.196	i
60798.04094195602	12.912696761919252	2.807587926300704	1.9476790724321296	23.204	0.152	r
60798.043686655095	12.913503283509021	2.8075886571193553	1.9477010907765306	23.294	0.17	r
