mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11497945602	8.35704652740222	3.427088206518893	2.5176767749263327	23.581	0.191	i
60787.11915486111	8.358170125558058	3.4270844697628795	2.5176994979183913	23.527	0.195	i
60787.124827962965	8.359697060762747	3.4270793925870513	2.517730348913312	23.702	0.214	i
60787.12738085648	8.360384301434612	3.427077107835684	2.517744223519186	23.681	0.216	i
60787.12941436343	8.3609317780631	3.427075287906486	2.517755271701008	23.612	0.221	i
60787.12992315972	8.361068767971773	3.4270748325470928	2.5177580355272506	23.467	0.194	i
60787.132473564816	8.361755494328568	3.427072549992815	2.5177718865645335	23.391	0.176	i
60795.0340403588	10.437005266680545	3.419929060129694	2.5691866334905002	23.848	0.204	r
60795.03599975695	10.437490170090202	3.419927271021779	2.569201136219362	24.033	0.216	r
60795.06772796296	10.445343950973298	3.4198982990792435	2.5694354553324166	24.076	0.231	r
60795.068243761576	10.445471669127599	3.419897828069759	2.569439256682592	23.863	0.191	r
60795.06876835648	10.445601567098043	3.419897349027137	2.569443122607317	23.812	0.168	r
60795.07023085648	10.445963714547421	3.4198960135174286	2.569453898941517	23.929	0.209	r
60795.09254275463	10.451490614494148	3.4198756383816544	2.5696180638556383	24.018	0.184	r
60795.148054861114	10.465264244316732	3.4198249400412215	2.5700247837390235	24.355	0.169	g
60795.15101126157	10.4659989322069	3.41982223981034	2.570046386379067	24.406	0.215	g
60795.152488657404	10.46636612557716	3.4198208904223972	2.5700571799801306	24.461	0.202	g
60797.05475565972	10.936712828632663	3.4180793363894026	2.5846491842243537	23.677	0.207	r
60797.060553564814	10.938106292308012	3.4180740157908467	2.584694454870897	23.932	0.203	r
60797.0653840625	10.939267399606607	3.4180695829005945	2.584732147738685	23.948	0.2	r
60797.06635175926	10.939500022718558	3.418068694850452	2.5847396961642444	23.849	0.184	r
60797.06782055555	10.939853116216588	3.4180673469399268	2.584751151715234	23.982	0.189	r
60797.075621157404	10.941728608824965	3.4180601882661104	2.5848119577551043	23.813	0.181	r
60797.07709076389	10.942081996285278	3.4180588395812075	2.584823407258467	23.963	0.213	r
60797.07955865741	10.942675474622687	3.4180565747390053	2.5848426299589953	23.915	0.199	r
60797.08003706019	10.942790526525025	3.4180561356963275	2.5848463556684944	23.753	0.162	r
60797.082482060185	10.943378558846645	3.418053891847606	2.5848653937290744	23.995	0.203	r
60797.093455462964	10.946018363654124	3.418043821066151	2.5849507750651073	24.274	0.212	g
60797.09683826389	10.946832376194655	3.418040716464135	2.5849770754309125	24.243	0.185	g
60797.09926296296	10.947415910176217	3.418038491154127	2.5849959210705	24.288	0.185	g
60797.10022266204	10.947646890679934	3.418037610369927	2.5850033788889246	24.358	0.183	g
60797.101671261575	10.947995558430222	3.4180362808828817	2.585014634557855	24.313	0.194	g
60797.102168460646	10.94811523597213	3.4180358245653633	2.5850184974275647	24.16	0.165	g
60797.10417576389	10.948598428082862	3.4180339823049484	2.585034090702791	24.281	0.184	g
60797.109007453706	10.94976168296368	3.418029547844002	2.5850716117288366	24.216	0.198	g
60797.1123940625	10.95057718738845	3.418026439627855	2.585097900207689	24.191	0.196	g
60797.11625346065	10.951506707898043	3.4180228974556295	2.585127848315407	24.016	0.146	g
60797.11875346065	10.952108920395874	3.4180206029271094	2.5851472420010717	24.077	0.184	g
60797.12118805556	10.95269545335246	3.418018368414387	2.5851661240306147	24.154	0.15	g
60797.12167315972	10.95281233172029	3.418017923176043	2.5851698858622627	23.768	0.103	g
60797.12264466435	10.953046409914277	3.4180170315078935	2.585177419085983	24.149	0.165	g
60797.123610462964	10.95327912546247	3.4180161450744873	2.585184907418746	24.251	0.183	g
60797.12409755787	10.953396498751221	3.4180156980063683	2.585188683870589	24.18	0.203	g
60797.12704315972	10.954106355360869	3.4180129944455024	2.5852115177216355	24.079	0.161	g
60797.12949516204	10.954697348466695	3.4180107439100005	2.585230520833514	23.962	0.163	g
60798.04468675926	11.176054420493069	3.4171697993052486	2.592545348412223	23.398	0.199	r
60798.067169155096	11.181372173195825	3.417149117039512	2.5927255929682707	23.433	0.204	r
60798.074073055555	11.183005790112148	3.4171427656942397	2.5927808479983168	23.322	0.191	r
60798.08188085648	11.184853741626693	3.417135582663425	2.592843286030369	23.483	0.181	r
60798.107463657405	11.190912721525798	3.4171120459998936	2.59304750862303	24.02	0.21	g
60798.13347206019	11.19708029391515	3.417088116260753	2.5932546224536064	24.024	0.214	g
60799.083993657405	11.423084530688364	3.4162125164606074	2.6010516837635334	23.925	0.204	r
60799.08498846065	11.423316149854921	3.416211599002953	2.6010598353024825	23.797	0.188	r
60799.118527453706	11.431131140370214	3.416180666354876	2.6013341944498305	23.733	0.189	r
60799.123873958335	11.432378188212606	3.416175735097934	2.601377853822323	23.729	0.181	r
60799.13327326389	11.434571474444201	3.416167065653261	2.6014545629041086	23.97	0.21	r
60799.134261354164	11.434802113049429	3.416166154277023	2.6014626236465372	23.932	0.204	r
60799.15506175926	11.439660691762874	3.416146968280805	2.6016321836601253	23.955	0.196	g
