mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.111053977542825	2.7933982067963776	1.8726482016798087	22.686	0.103	i
60787.11028865741	10.111224164015118	2.7933982868163736	1.8726512283869012	22.51	0.078	i
60787.111309155094	10.111567408065424	2.793398448200251	1.872657332015398	22.76	0.099	i
60787.11233025463	10.11191086786303	2.7933986096773684	1.8726634383471914	22.599	0.082	i
60787.1129465625	10.112118177261731	2.7933987071395756	1.8726671235287233	22.747	0.093	i
60787.11497945602	10.112802023131751	2.7933990286139245	1.8726792768143843	22.469	0.073	i
60787.115488159725	10.112973154691698	2.793399109057243	1.8726823174577794	22.565	0.076	i
60787.11650885417	10.113316533879113	2.7933992704621273	1.8726884177294272	22.766	0.1	i
60787.11752716435	10.113659125131315	2.7933994314880994	1.8726945028797468	22.633	0.09	i
60787.118035162035	10.113830036487746	2.793399511817255	1.8726975382103566	22.609	0.098	i
60787.11915486111	10.11420676224838	2.7933996888725576	1.8727042277542818	22.613	0.087	i
60787.12431576389	10.11594338931594	2.793400504922653	1.8727350476978335	22.391	0.093	i
60787.124827962965	10.116115763538934	2.793400585909615	1.8727381052652003	22.609	0.084	i
60787.125841863424	10.116456990595998	2.7934007462222614	1.8727441571094736	22.587	0.092	i
60787.12738085648	10.116974966016018	2.793400989556011	1.8727533415807436	22.652	0.086	i
60787.128398657405	10.117317544597867	2.793401150480432	1.8727594146181858	22.621	0.079	i
60787.12941436343	10.117659433718641	2.7934013110716522	1.8727654743336408	22.567	0.084	i
60787.12992315972	10.117830701779145	2.79340139151569	1.8727685095127946	22.539	0.08	i
60787.13094915509	10.118176078414837	2.793401553730745	1.872774629374244	22.472	0.069	i
60787.13196466435	10.118517941390689	2.7934017142859813	1.8727806858769498	22.581	0.085	i
60787.132473564816	10.118689264588888	2.7934017947439744	1.8727837206573654	22.653	0.091	i
60787.13354326389	10.119049396269586	2.7934019638636607	1.8727900990563777	22.616	0.083	i
60790.11731216435	11.119717696658611	2.7938652420385743	1.8919500447350364	22.858	0.091	r
60790.11781895833	11.119883137428058	2.793865319289134	1.8919534191218852	22.803	0.086	r
60790.1198728588	11.120553663048332	2.793865632360238	1.8919670924962295	22.841	0.081	r
60790.1203753588	11.120717720875732	2.7938657089539083	1.8919704372606543	22.893	0.087	r
60790.12139645834	11.121051103988705	2.7938658645936396	1.8919772333263745	22.872	0.111	r
60790.122444155095	11.121393187175464	2.793866024285419	1.8919842055551688	22.831	0.094	r
60790.12295456018	11.121559845243658	2.7938661020814486	1.8919876018901354	22.8	0.077	r
60790.12398135417	11.121895127420371	2.7938662585841945	1.8919944337621444	23.007	0.097	r
60790.132206064816	11.124581358031602	2.7938675121122047	1.8920491282508318	22.81	0.075	r
60790.13375065972	11.125085951457832	2.793867747509593	1.8920593941363129	22.912	0.082	r
60790.13617025463	11.125876472159636	2.793868116248382	1.8920754720209882	23.478	0.086	g
60790.13667755787	11.126042228888162	2.7938681935584664	1.8920788424437103	23.642	0.105	g
60790.1377149537	11.126381201880308	2.793868351649947	1.8920857341121955	23.521	0.086	g
60790.13875005787	11.126719444430172	2.793868509390177	1.8920926097865411	23.587	0.101	g
60790.14024085648	11.127206627501845	2.793868736570465	1.892102511069036	23.351	0.082	g
60790.14126815972	11.127542365831387	2.793868893117003	1.8921093330875096	23.659	0.104	g
60790.14800275463	11.129743798347134	2.7938699193245733	1.8921540374824588	23.447	0.088	g
60790.148509259256	11.129909400016574	2.7938699965015523	1.8921573984325677	23.496	0.085	g
60790.17741975695	11.139369979716678	2.7938744008322853	1.8923489767015051	23.395	0.094	g
60790.17847115741	11.13971436119664	2.793874560976482	1.8923559352340786	23.962	0.177	g
60790.180868055555	11.140499544134435	2.793874926052548	1.8923717967355294	22.615	0.087	i
60790.18137706019	11.14066630145647	2.79387500357858	1.892375164726436	22.646	0.086	i
60790.1826790625	11.14109288230251	2.793875201883167	1.8923837792890748	22.579	0.096	i
60790.18377085648	11.141450620264074	2.793875368168913	1.8923910024240447	22.767	0.109	i
60790.184280960646	11.141617770520691	2.79387544585965	1.892394377008912	22.879	0.127	i
60790.18532755787	11.141960735907366	2.7938756052585756	1.892401300382278	22.548	0.091	i
60790.18797385417	11.142828024851855	2.7938760082857628	1.892418803818875	22.513	0.082	i
60790.18904986111	11.143180716955346	2.793876172156296	1.8924259200064386	22.586	0.09	i
60790.18956115741	11.143348318107112	2.7938762500234184	1.8924293013010542	22.5	0.096	i
60790.19061106481	11.1436924926738	2.7938764099159843	1.892436244188523	22.585	0.082	i
60793.18356665509	12.112475475996527	2.794323681858786	1.9137198591272033	22.893	0.097	r
60793.184043263886	12.112625697088019	2.7943237517245008	1.9137233232393074	23.037	0.101	r
60793.18501516204	12.112932042816128	2.7943238941928707	1.9137303869521265	22.924	0.085	r
60793.18551106482	12.11308836134742	2.79432396688546	1.9137339910075626	22.971	0.091	r
60793.1860074537	12.113244838692408	2.794324039648842	1.9137375984995748	22.897	0.091	r
