mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	12.202921044632301	3.053466673873231	2.2105634278335744	22.671	0.094	i
60797.0271990625	12.204152028705026	3.053469514981425	2.2106052905258813	22.64	0.09	i
60797.03560236111	12.206288658591385	3.053474446036047	2.2106778915706222	23.048	0.15	i
60797.03705585648	12.206658246907539	3.0534752989474723	2.2106904419748785	23.056	0.13	i
60797.039471261574	12.207272442049508	3.0534767163078	2.210711293443263	23.185	0.151	i
60797.0552353588	12.21128163163775	3.053485966691431	2.2108472382552393	22.823	0.082	r
60797.05667326389	12.211647394120359	3.0534868104556376	2.2108596262058975	23.042	0.086	r
60797.05911865741	12.212269464337757	3.0534882454157697	2.2108806893699655	22.865	0.075	r
60797.06153175926	12.212883359990208	3.0534896614273688	2.2109014687599586	22.978	0.076	r
60797.068792858794	12.214730850896888	3.0534939222523936	2.2109639611948735	22.821	0.093	r
60797.06984195602	12.214997814261638	3.0534945378645624	2.2109729861134513	22.872	0.079	r
60797.07128576389	12.215365234573833	3.0534953850938606	2.210985404875648	22.819	0.074	r
60797.07610505787	12.216591779886881	3.0534982130656316	2.211026843553654	22.871	0.069	r
60797.08344966435	12.218461451578777	3.053502522898561	2.2110899553882666	23.025	0.086	r
60797.08450626158	12.218730467007232	3.053503142912511	2.2110990306892746	22.793	0.071	r
60797.08913925926	12.219910191806061	3.0535058615684445	2.2111388126973304	23.666	0.115	g
60797.09057775463	12.220276530583748	3.053506705681659	2.2111511607580487	23.697	0.122	g
60797.09153856481	12.22052123100341	3.0535072694879024	2.2111594073657908	23.788	0.134	g
60797.09297585648	12.220887301741783	3.0535081128949404	2.211171742116793	23.936	0.157	g
60797.09394315972	12.221133682156921	3.0535086805115217	2.2111800424602146	23.553	0.105	g
60797.09538766204	12.22150162936113	3.0535095281500393	2.2111924361217117	23.669	0.119	g
60797.10265266203	12.22335256656111	3.0535137912768198	2.211254742432385	23.503	0.111	g
60797.10369606481	12.223618452676543	3.053514403549503	2.2112636873172424	23.388	0.107	g
60797.10514255787	12.223987079501295	3.0535152523569	2.21127608634839	23.485	0.1	g
60797.106114560185	12.224234801428384	3.0535158227314727	2.2112844171970822	23.589	0.137	g
60797.10756266204	12.22460388367808	3.0535166724831346	2.211296827200801	23.612	0.116	g
60797.10852475694	12.224849111085001	3.0535172370441237	2.2113050712780353	23.45	0.1	g
60797.10996495371	12.225216224456764	3.0535180821572423	2.211317410785594	23.461	0.131	g
60797.118279560185	12.227336216178486	3.0535229612029497	2.2113886183487788	23.513	0.108	g
60797.11973456018	12.2277073010544	3.053523815003477	2.211401073811492	23.333	0.094	g
60797.120706354166	12.227955165680267	3.0535243852566376	2.2114093919384916	23.359	0.088	g
60797.12215945602	12.228325817889987	3.0535252379432984	2.2114218285518588	23.425	0.088	g
60797.1245890625	12.228945623700204	3.053526663647643	2.211442619322021	23.653	0.113	g
60797.1329940625	12.231090481079557	3.0535315957431064	2.211514510991197	23.389	0.101	g
60798.02238516204	12.45909450370445	3.054053514667534	2.219328082656657	22.758	0.171	i
60798.02383695602	12.459457787764313	3.054054366650796	2.219340924527786	22.847	0.19	i
60798.02625486111	12.460062831497769	3.0540557855952435	2.21936230740281	22.806	0.185	i
60798.02866315972	12.460665483875866	3.054057198902344	2.2193835994307625	22.623	0.177	i
60798.037062662035	12.462767503235426	3.054062128142045	2.2194578145371935	22.736	0.17	i
