mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.605193655780713	2.5339079382137	1.6158330915645258	22.913	0.109	i
60787.11028865741	11.60556758399435	2.5339082414331346	1.615839285879017	22.86	0.102	i
60787.11079675926	11.60575427964446	2.5339083928222017	1.6158423781593056	22.906	0.108	i
60787.111820162034	11.606130327488229	2.533908697748417	1.615848605852285	23.045	0.116	i
60787.1129465625	11.606544240098497	2.533909033368521	1.615855459279113	23.198	0.134	i
60787.11345665509	11.606731687607503	2.533909185356565	1.6158585625104358	22.991	0.107	i
60787.11446835648	11.607103476642163	2.533909486807964	1.6158647167014835	22.939	0.104	i
60787.115488159725	11.607478259150964	2.533909790677951	1.6158709192983753	23.306	0.15	i
60787.115997361114	11.607665399032301	2.5339099424058698	1.6158740160067095	23.008	0.119	i
60787.11701686343	11.608040095513969	2.533910246192942	1.615880215459138	23.22	0.164	i
60787.118035162035	11.608414365975106	2.533910549625665	1.6158864067189478	22.828	0.105	i
60787.118650358796	11.60864048657079	2.5339107329442783	1.6158901466993634	22.974	0.124	i
60787.12378716435	11.610528805286188	2.533912263692337	1.615921362803758	22.969	0.15	i
60787.124827962965	11.610911463055483	2.5339125738601305	1.6159276850589017	22.992	0.118	i
60787.12636576389	11.611476882110098	2.5339130321479337	1.615937024722995	22.804	0.106	i
60787.12738085648	11.611850134151771	2.533913334666215	1.6159431887353835	23.006	0.112	i
60787.12788755787	11.61203645639942	2.5339134856752774	1.615946265305327	22.776	0.1	i
60787.12992315972	11.61278502629207	2.5339140923442	1.615958622948501	22.872	0.103	i
60787.13043505787	11.612973282922054	2.533914244907643	1.6159617300449796	23.08	0.115	i
60787.13196466435	11.61353584243656	2.5339147007902487	1.6159710131635523	22.793	0.115	i
60787.132473564816	11.613723015618584	2.533914852464681	1.6159741012555888	23.001	0.104	i
60787.13298486111	11.613911075001505	2.533915004854435	1.615977203687313	23.055	0.118	i
60790.11679915509	12.702955206465488	2.534823481801349	1.6353863017737786	23.167	0.104	r
60790.11781895833	12.703315558224215	2.534823798839339	1.6353931448421735	23.149	0.104	r
60790.11832945602	12.703495951545902	2.5348239575454548	1.6353965700638187	23.135	0.109	r
60790.1203753588	12.704218952016172	2.5348245935970355	1.635410295095223	23.235	0.155	r
60790.120883564814	12.704398557949144	2.5348247515961786	1.6354137039003043	23.022	0.126	r
60790.12192716435	12.704767392521193	2.534825076050463	1.6354207032310042	23.201	0.161	r
60790.12346195602	12.705309862075904	2.5348255532244734	1.6354309953862936	23.525	0.201	r
60790.124511354166	12.705680794456244	2.534825879493102	1.6354380314814332	23.533	0.224	r
60790.132723159724	12.708584141472086	2.534828432791049	1.6354930616283938	23.122	0.109	r
60790.13563986111	12.709615676062656	2.534829339751155	1.6355125953594183	23.587	0.103	g
60790.13667755787	12.709982713659889	2.534829662435968	1.635519543533844	23.831	0.114	g
60790.13718815972	12.710163323540211	2.534829821215678	1.6355229621199072	23.703	0.11	g
60790.138225462964	12.710530254191246	2.5348301437848773	1.6355299065077198	23.598	0.105	g
60790.14024085648	12.711243232896813	2.5348307705233366	1.6355433967035948	23.696	0.135	g
60790.14074466435	12.711421476270877	2.5348309271980405	1.635546768535832	23.683	0.114	g
60790.14326486111	12.712313182301992	2.534831710948048	1.635563632810649	24.216	0.2	g
60790.14901275463	12.714347430001391	2.5348334985734824	1.6356020796237873	23.784	0.109	g
60790.17689106482	12.724224633575295	2.5348421708871207	1.635788268458104	23.994	0.162	g
60790.17741975695	12.724412130483007	2.534842335383578	1.6357917953385361	23.656	0.114	g
60790.17793346065	12.724594318570794	2.5348424952176227	1.6357952221014265	23.704	0.106	g
60790.18137706019	12.725815786635742	2.534843566690585	1.635818190117492	23.156	0.166	i
60790.18188925926	12.725997493192285	2.534843726065196	1.6358216058996686	23.062	0.15	i
60790.18323115741	12.726473574157483	2.5348441436122795	1.635830554266737	22.962	0.155	i
60790.184280960646	12.726846058044245	2.53484447027619	1.635837554263016	22.946	0.116	i
60790.184789363426	12.727026456174988	2.5348446284758075	1.6358409440721748	22.918	0.142	i
60790.18642106481	12.727605483998143	2.5348451362198774	1.6358518228049508	22.837	0.148	i
60790.18692346065	12.727783779029318	2.534845292555038	1.6358551721065213	23.179	0.184	i
60790.18743475695	12.727965239589983	2.5348454516609507	1.6358585806361055	23.098	0.172	i
60790.1885165625	12.728349198329882	2.5348457883023956	1.6358657920779154	22.993	0.159	i
60790.18956115741	12.728719979655551	2.534846113369242	1.6358727550170902	23.251	0.177	i
60790.19006706018	12.728899561439334	2.534846270802493	1.635876127047333	23.002	0.147	i
60793.13511145833	13.758021307211912	2.5357813225945227	1.6568980902537618	23.863	0.132	g
60793.1360865625	13.758350455263852	2.535781638331343	1.65690520313956	24.025	0.174	g
60793.13656775463	13.758512889699578	2.535781794141818	1.656908712948124	23.901	0.141	g
60793.137539560186	13.75884095370179	2.5357821088163943	1.6569158008039175	23.797	0.142	g
60793.1390024537	13.759334837920216	2.53578258251498	1.6569264692077776	24.107	0.172	g
60793.139983263885	13.759665992606163	2.5357829001156102	1.6569336211352441	23.819	0.13	g
60793.14144395833	13.76015921081204	2.535783373117417	1.6569442711325635	24.063	0.153	g
60793.14243385417	13.76049348529982	2.535783693670405	1.6569514877176994	23.955	0.143	g
60793.143418761574	13.760826096402255	2.535784012612101	1.6569586673041754	23.983	0.157	g
60793.14390425926	13.760990060821314	2.535784169832051	1.6569622061642497	24.087	0.152	g
60793.1830649537	13.774233919514044	2.5357968546446514	1.6572472169966916	23.297	0.115	r
60793.184043263886	13.774565271097966	2.53579717161968	1.6572543277444338	23.388	0.146	r
60793.18452115741	13.774727141784918	2.5357973264598317	1.6572578011279213	23.227	0.105	r
60793.18551106482	13.775062459824726	2.535797647198592	1.6572649956109644	23.253	0.11	r
60793.18701505787	13.775571967739367	2.5357981345137235	1.6572759256791454	23.545	0.157	r
60793.19150346065	13.777092866015764	2.5357995888771168	1.6573085396933547	23.459	0.142	r
60793.19250736111	13.777433113109785	2.5357999141797167	1.6573158333726876	23.187	0.111	r
60793.19351395834	13.777774301758978	2.535800240360454	1.6573231463111686	23.347	0.128	r
60793.19399436343	13.77793714602385	2.535800396033855	1.657326636343185	23.204	0.12	r
60793.19631126158	13.778722600474996	2.5358011468295985	1.6573434670564355	23.887	0.135	g
60793.197317164355	13.779063658824315	2.5358014728016807	1.6573507737568163	23.802	0.127	g
60793.19783606481	13.779239606509776	2.5358016409577973	1.6573545428398004	23.654	0.115	g
60793.19881956019	13.779573108556365	2.5358019596748367	1.657361686338636	24.041	0.173	g
60793.200338055554	13.780088081201262	2.5358024517751465	1.6573727152082975	23.85	0.145	g
60793.20133846065	13.780427387204874	2.5358027759828636	1.657379980830588	23.942	0.153	g
60793.2023190625	13.78076000354056	2.535803093776831	1.6573871023666416	23.818	0.129	g
60793.20284346065	13.780937888511462	2.535803263725864	1.6573909106627043	23.782	0.131	g
60793.20382966435	13.781272446609742	2.5358035833416475	1.6573980724993858	23.843	0.152	g
60793.20536186342	13.781792281605398	2.5358040799158164	1.6574091988953619	24.05	0.188	g
60795.03649755787	14.39676015569405	2.536404690493927	1.671384208834774	23.285	0.152	r
60795.056069363425	14.403115803588054	2.5364111871521726	1.6715358924004224	23.262	0.097	r
60795.067234953705	14.40674282306061	2.536414894184357	1.6716222571015298	23.497	0.139	r
60795.06876835648	14.407241019499116	2.5364154033231454	1.6716341084299169	23.181	0.1	r
60795.06974466435	14.407558230157695	2.5364157274938193	1.6716416529308415	23.195	0.11	r
60795.07123925926	14.408043855426873	2.5364162237630254	1.6716532007898697	23.453	0.136	r
