mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	10.980670406941266	3.2178290439543686	2.359645106997207	23.189	0.129	r
60795.03257805556	10.981304972221661	3.217829890381953	2.359665555529186	23.132	0.095	r
60795.06772796296	10.990350504412058	3.2178419520400765	2.359956323856059	23.114	0.09	r
60795.06925565972	10.990743780512084	3.2178424762168114	2.3599689341880934	23.058	0.094	r
60795.07023085648	10.990994834097487	3.2178428108198682	2.359976982772046	23.032	0.101	r
60795.07172695602	10.991380000735598	3.2178433241482463	2.35998932878134	23.209	0.096	r
60797.022357361115	11.49266060334283	3.2185091366134286	2.376616231061889	22.709	0.096	i
60797.024786458336	11.493266281881075	3.2185099614143926	2.3766373916870682	22.823	0.129	i
60797.025751354166	11.493506873382286	3.21851028904215	2.3766457955382707	22.81	0.124	i
60797.0271990625	11.493867853493894	3.2185107806044013	2.376658402725124	22.857	0.105	i
60797.034531655096	11.495696256163747	3.21851327029143	2.3767222252311364	23.161	0.119	i
60797.03560236111	11.495963248873236	3.2185136338274916	2.376731540075706	23.269	0.179	i
60797.03705585648	11.496325699233811	3.2185141273286186	2.3767441832491913	23.336	0.158	i
60797.039471261574	11.496928028644508	3.2185149474155588	2.376765188883697	22.796	0.103	i
60797.040427858796	11.497166580043706	3.218515272199924	2.3767735063482975	23.24	0.176	i
60797.04189255787	11.497531844952203	3.218515769491969	2.3767862399128865	23.06	0.117	i
60797.0552353588	11.500859645988877	3.218520299436292	2.376902139917751	23.285	0.123	r
60797.05667326389	11.501218320685668	3.218520787592391	2.376914619651972	23.065	0.089	r
60797.05911865741	11.501828331989481	3.2185216177735008	2.3769358389087607	23.228	0.103	r
60797.06153175926	11.502430321712742	3.218522436981255	2.3769567723293794	23.386	0.111	r
60797.068792858794	11.504241948435636	3.218524901938884	2.3770197282369177	23.132	0.12	r
60797.06984195602	11.504503725100902	3.218525258072597	2.3770288201170353	23.318	0.116	r
60797.07128576389	11.504864005167297	3.218525748194259	2.3770413310333147	23.019	0.081	r
60797.0722424537	11.505102740841753	3.218526072954509	2.3770496198958018	23.098	0.093	r
60797.07465025463	11.50570362222463	3.218526890304945	2.3770704775876026	23.281	0.11	r
60797.07610505787	11.506066698975031	3.2185273841462974	2.3770830773034466	23.174	0.089	r
60797.08344966435	11.507899965675055	3.21852987725658	2.377146657873541	22.985	0.081	r
60797.08450626158	11.508163738200109	3.2185302359079895	2.377155800602796	23.097	0.093	r
60797.09057775463	11.50967964605073	3.218532296776576	2.3772083181086554	23.565	0.108	g
60797.09153856481	11.5099195698029	3.2185326229016193	2.377216626024049	23.865	0.142	g
60797.09297585648	11.510278492687307	3.218533110754237	2.377229052483945	23.601	0.116	g
60797.09394315972	11.510520060963227	3.2185334390789992	2.3772374145463013	23.873	0.14	g
60797.09538766204	11.510880819639274	3.218533929372779	2.3772499003721035	23.629	0.116	g
60797.10369606481	11.512956238908506	3.2185367493417223	2.377321681612736	23.367	0.102	g
60797.10514255787	11.51331764706219	3.2185372402854235	2.3773341729134168	23.642	0.115	g
60797.106114560185	11.513560516509513	3.2185375701835297	2.377342565762602	23.566	0.132	g
60797.10756266204	11.513922366862685	3.218538061666884	2.3773550681323936	23.539	0.108	g
60797.10852475694	11.514162787781444	3.2185383881981675	2.3773633735740387	23.545	0.107	g
60797.10996495371	11.514522703529538	3.218538876992226	2.377375804937168	23.502	0.131	g
60797.1172224537	11.51633678997029	3.2185413400862086	2.3774384250232035	23.613	0.143	g
60797.118279560185	11.516601079404838	3.218541698845187	2.377447542726189	23.809	0.142	g
60797.11973456018	11.516964870687314	3.218542192637483	2.37746009096026	23.402	0.099	g
60797.12215945602	11.517571224572443	3.218543015580601	2.3774810003026707	23.714	0.114	g
60797.1245890625	11.518178834333723	3.218543840111609	2.3775019459620346	23.526	0.097	g
60797.1329940625	11.52028142611098	3.218546692417685	2.3775743733487436	23.475	0.107	g
60798.02625486111	11.744525978534199	3.2188490921409083	2.3854791876687607	22.655	0.162	i
60798.02721395833	11.744761132785202	3.218849416044903	2.3854877309762608	22.638	0.179	i
60798.03599975695	11.746915344060856	3.2188523830846	2.3855659486232925	22.818	0.17	i
60798.037062662035	11.747175973401719	3.2188527420273405	2.3855754061295382	22.915	0.195	i
60798.04094195602	11.748127224224833	3.218854052045814	2.3856099136834152	23.078	0.145	r
60798.04517415509	11.74916507281719	3.218855481207273	2.385647543372978	23.012	0.16	r
60798.04613766204	11.749401360514872	3.2188558065671495	2.3856561077124208	23.104	0.136	r
60798.05491445602	11.751553953734419	3.2188587702623632	2.385734080206233	23.023	0.147	r
60798.05744766204	11.752175321195276	3.218859625634109	2.385756571124128	23.288	0.187	r
60798.05987725694	11.752771308875676	3.2188604460089927	2.385778136332454	23.162	0.188	r
