mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	14.7784423986005	2.0429332875307025	1.1149100731768955	23.248	0.154	r
60790.1198728588	14.778910980027643	2.042932626836715	1.1149144998128198	23.326	0.156	r
60790.12398135417	14.780786342407369	2.042929983046683	1.114932204675146	23.729	0.184	r
60790.132206064816	14.784541919418094	2.042924690853043	1.1149676054977709	23.37	0.138	r
60790.180868055555	14.80680434205056	2.0428933889265495	1.1151760415829908	23.086	0.164	i
60793.1355990625	16.150074196265606	2.0410238284866065	1.1290784419803883	24.217	0.192	g
60793.137054363426	16.150715969835645	2.0410229227946517	1.1290854980540286	23.818	0.132	g
60793.13803065972	16.15114654282475	2.0410223152146285	1.129090230776871	23.963	0.15	g
60793.13851606481	16.15136063012296	2.041022013134453	1.1290925835770185	24.017	0.181	g
60793.139491354166	16.151790802147676	2.04102140619132	1.129097310367411	24.306	0.214	g
60793.14193525463	16.152868864403047	2.0410198853301478	1.1291091518158753	24.014	0.148	g
60793.142930462964	16.15330792748708	2.0410192660150175	1.1291139726747723	24.091	0.153	g
60793.1860074537	16.172344710921433	2.040992466041704	1.1293220400919395	23.547	0.148	r
60793.187517858794	16.173013425087166	2.040991526594221	1.1293293173223418	23.511	0.145	r
60793.19100565972	16.17455794722403	2.0409893572998197	1.1293461179524147	23.49	0.145	r
60793.19300085648	16.175441705357198	2.0409881163936463	1.129355726437624	23.636	0.161	r
60793.19449115741	16.176101926077273	2.0409871895240177	1.1293629023840017	23.416	0.14	r
60793.199321458334	16.178242413068663	2.04098418550101	1.1293861548285753	23.789	0.128	g
60793.19981975694	16.178463281175624	2.0409838756121443	1.129388553080731	24.19	0.199	g
60793.20083395833	16.17891285067848	2.040983244892687	1.129393434031027	24.128	0.174	g
60795.03011165509	16.98537452010624	2.03985749026831	1.1388338994053147	23.821	0.197	r
60795.031108958334	16.985800176521156	2.0398568829954042	1.1388391800836342	23.783	0.182	r
60795.03257805556	16.98642720339613	2.0398559884525747	1.1388469569912512	23.407	0.113	r
60795.033550960645	16.98684245346754	2.0398553960531625	1.138852105974309	23.229	0.106	r
60795.03502016204	16.9874695365998	2.0398545014726244	1.1388598796676817	23.761	0.17	r
60795.06772796296	17.001433798922	2.039834590029343	1.1390323620118523	23.462	0.119	r
60795.068243761576	17.001654103869303	2.0398342760889405	1.1390350733456	23.468	0.145	r
60795.070718055555	17.00271096191744	2.039832770138098	1.1390480759962496	23.577	0.133	r
60795.07172695602	17.003141923966684	2.0398321560949113	1.139053376130595	23.581	0.128	r
60795.07269936342	17.003557311910043	2.0398315642691403	1.139058483607332	23.534	0.121	r
60797.021351655094	17.837505143239845	2.038659125896415	1.149749883160777	23.154	0.154	i
60797.022357361115	17.837920820389613	2.0386585278072404	1.1497555505723824	23.115	0.126	i
60797.02332706018	17.838321616506512	2.0386579511380227	1.1497610140607941	23.25	0.137	i
60797.02380675926	17.838519886323944	2.038657665868818	1.1497637164178238	23.218	0.154	i
60797.024786458336	17.83892481807407	2.038657083262881	1.149769234738837	23.018	0.135	i
60797.02622675926	17.839520130633915	2.0386562267594543	1.1497773456324514	23.275	0.149	i
60797.0271990625	17.839922010774885	2.0386556485686587	1.1497828198071953	23.331	0.149	i
60797.028225358794	17.84034621060536	2.0386550382777013	1.1497885968842372	22.948	0.124	i
60797.02966876158	17.840942819183994	2.038654179965343	1.1497967199959955	23.115	0.124	i
60797.03063516204	17.84134227034722	2.0386536053082125	1.1498021574307347	23.281	0.135	i
60797.03208005787	17.84193950893861	2.038652746133071	1.1498102852715824	23.091	0.123	i
60797.033068854165	17.842348226831863	2.0386521581759225	1.1498158461912995	23.282	0.122	i
60797.03354505787	17.84254506657398	2.0386518750188136	1.1498185239581598	23.078	0.096	i
60797.034531655096	17.842952882336867	2.0386512883794987	1.1498240709934582	23.428	0.132	i
60797.03608695602	17.84359578498718	2.0386503635985163	1.1498328134252929	23.143	0.139	i
60797.03705585648	17.843996298583868	2.0386497874995766	1.1498382583869418	23.036	0.117	i
60797.038033460645	17.84440041555453	2.0386492062323374	1.14984375126501	23.238	0.128	i
60797.03851436343	17.8445992108204	2.0386489202979905	1.1498464529537387	23.117	0.136	i
60797.039471261574	17.84499477699495	2.038648351352184	1.149851828041932	23.177	0.134	i
60797.040427858796	17.845390224757928	2.0386477825918843	1.1498572004845486	22.954	0.118	i
60797.04093456019	17.8455996926075	2.0386474813270317	1.1498600458354438	23.059	0.119	i
60797.04189255787	17.84599572905755	2.03864691174406	1.149865424682836	23.015	0.098	i
60797.042879953704	17.846403925634228	2.0386463246892506	1.1498709675915006	23.142	0.124	i
60797.04335706018	17.846601167695624	2.0386460410285356	1.1498736455463863	23.413	0.149	i
60797.04437076389	17.84702025166636	2.0386454383430754	1.1498793345845104	23.414	0.172	i
60797.0453449537	17.847423007717442	2.038644859156952	1.1498848008634288	23.209	0.116	i
60797.04677826389	17.848015590698186	2.0386440070220404	1.1498928415279337	23.309	0.157	i
60797.04773835648	17.848412538176067	2.038643436233797	1.149898226323629	23.031	0.104	i
60797.05030326389	17.849473033369414	2.0386419113933094	1.1499126072666384	23.407	0.146	i
60797.0552353588	17.851512459213797	2.0386389793897894	1.149940241643889	23.391	0.134	r
60797.055713657406	17.85171025005133	2.038638695062967	1.1499429202174252	23.325	0.107	r
60797.05667326389	17.852107084167606	2.038638124625215	1.1499482935191314	23.305	0.105	r
60797.05763766204	17.85250591084261	2.0386375513454382	1.149953692715121	23.266	0.102	r
60797.05811815972	17.85270462464793	2.0386372657194998	1.149956382436323	23.22	0.106	r
60797.06007535879	17.85351406970161	2.0386361023037747	1.1499673360045295	23.356	0.102	r
60797.060553564814	17.85371185006247	2.0386358180486304	1.1499700117226732	23.277	0.088	r
60797.06153175926	17.854116429203167	2.038635236595095	1.1499754843285437	23.505	0.114	r
60797.0625040625	17.854518584019317	2.038634658650379	1.149980923024455	23.393	0.098	r
60797.06298335648	17.854716829699903	2.038634373756704	1.1499836036663016	23.319	0.093	r
60797.0639478588	17.855115776794218	2.038633800458832	1.149988997334289	23.354	0.105	r
60797.06635175926	17.856110158466613	2.038632371615183	1.1500024363488563	23.24	0.096	r
60797.06734466435	17.856520901134903	2.0386317814589847	1.150007985518028	23.27	0.086	r
60797.06782055555	17.856717771958838	2.0386314986043277	1.150010644845855	23.233	0.081	r
60797.068792858794	17.857120013126345	2.0386309207034508	1.1500160774780241	23.251	0.124	r
60797.06984195602	17.85755404002451	2.0386302971666312	1.1500219381471244	23.342	0.125	r
60797.0703203588	17.857751968067607	2.0386300128276234	1.1500246103374017	23.077	0.089	r
60797.07128576389	17.858151392444665	2.038629439044121	1.15003000206471	23.619	0.129	r
60797.0722424537	17.85854722573415	2.038628870446839	1.1500353442237603	23.387	0.103	r
60797.072723958336	17.858746455202116	2.038628584272862	1.150038032609252	23.508	0.131	r
60797.07368966435	17.859146041497304	2.038628010326936	1.1500434237610622	23.403	0.12	r
60797.07465025463	17.85954352629974	2.0386274394280792	1.1500487854582326	23.342	0.103	r
60797.07513615741	17.859744594922642	2.0386271506485203	1.1500514972667255	23.355	0.101	r
60797.07610505787	17.8601455421093	2.0386265748208205	1.1500569039934743	23.565	0.118	r
60797.07709076389	17.860553460343137	2.038625989012215	1.1500624035754707	23.406	0.099	r
60797.078565358795	17.861163728747375	2.0386251126685107	1.1500706290927678	23.55	0.119	r
60797.07955865741	17.861574832288436	2.0386245223651396	1.1500761686990262	23.219	0.097	r
60797.08101275463	17.862176682025392	2.038623658228599	1.1500842764795	23.404	0.112	r
60797.08200335648	17.862586713712517	2.0386230695454564	1.1500897987493082	23.39	0.108	r
60797.082482060185	17.862784866344924	2.038622785069396	1.1500924670310493	23.298	0.099	r
60797.08344966435	17.86318540541919	2.038622210063118	1.150097859770244	23.47	0.116	r
60797.08450626158	17.863622803607917	2.0386215821797267	1.1501037474920275	23.397	0.132	r
60797.08913925926	17.865540980692398	2.038618829112818	1.15012955190826	23.86	0.127	g
60797.08961436342	17.865737710295768	2.0386185468004228	1.1501321969778846	24.319	0.201	g
60797.09057775463	17.866136642871346	2.0386179743469066	1.1501375598801833	24.129	0.166	g
60797.09153856481	17.866534526083544	2.038617403433762	1.1501429075720067	24.473	0.214	g
60797.09201576389	17.8667321473134	2.0386171198847003	1.1501455632620066	24.141	0.154	g
60797.09297585648	17.867129762872967	2.03861654940784	1.1501509057089525	24.023	0.154	g
60797.09394315972	17.86753038493817	2.038615974653103	1.1501562874397369	24.094	0.154	g
60797.09442395833	17.86772952213208	2.0386156889732203	1.1501589621212247	23.983	0.144	g
60797.09538766204	17.86812868394266	2.0386151163674273	1.1501643225735898	23.936	0.143	g
60797.096359560186	17.868531260934496	2.038614538899328	1.1501697277682759	24.103	0.156	g
60797.09683826389	17.868729556050006	2.0386142544727726	1.1501723897613914	23.861	0.152	g
60797.097803460645	17.869129388748522	2.038613680996493	1.1501777564459992	23.656	0.11	g
60797.09878255787	17.86953500171817	2.0386130992677396	1.1501831995823553	24.002	0.156	g
60797.10022266204	17.87013163733	2.0386122436454133	1.150191204081333	24.035	0.135	g
60797.101671261575	17.870731841859886	2.038611382990564	1.150199253974784	23.893	0.126	g
60797.10265266203	17.87113849809344	2.038610799920895	1.1502047065989482	24.055	0.155	g
60797.10514255787	17.872170324380576	2.0386093206544746	1.1502185366524915	23.938	0.143	g
60797.106114560185	17.872573168752847	2.0386087431924933	1.1502239341733784	23.91	0.16	g
60797.10659076389	17.872770538879536	2.038608460284769	1.150226578234499	24.081	0.175	g
60797.10756266204	17.873173375439123	2.038607882894571	1.150231973987258	23.884	0.136	g
60797.10852475694	17.873572172129226	2.0386073113351957	1.1502373145302829	24.067	0.152	g
60797.109007453706	17.873772262951796	2.0386070245782912	1.1502399936640042	23.979	0.156	g
60797.11094186342	17.87457418866259	2.0386058754146488	1.1502507283657264	24.276	0.168	g
60797.11142436343	17.87477422803044	2.0386055887831236	1.150253405437796	24.415	0.218	g
60797.1123940625	17.875176273802897	2.03860501273311	1.1502587850792096	24.035	0.141	g
60797.11337576389	17.87558332123172	2.038604429559924	1.1502642305222475	24.25	0.189	g
60797.114815057874	17.876180148830084	2.038603574569601	1.1502722127858276	24.132	0.171	g
60797.11577425926	17.876577929129983	2.0386030047788557	1.1502775315482539	23.653	0.108	g
60797.11625346065	17.876776662968204	2.038602720123291	1.150280188436888	24.18	0.186	g
60797.1172224537	17.877178541958422	2.0386021445261933	1.1502855603708975	23.748	0.132	g
60797.11875346065	17.8778135625992	2.0386012350979574	1.1502940464906135	23.941	0.154	g
60797.11973456018	17.87822053074958	2.0386006523271814	1.1502994835906837	24.104	0.165	g
60797.120706354166	17.87862366568228	2.0386000750905415	1.1503048683780344	24.23	0.166	g
60797.12118805556	17.878823502574818	2.0385997889668843	1.150307537250384	24.173	0.155	g
60797.12215945602	17.879226514191057	2.03859921197437	1.1503129187562113	23.878	0.129	g
60797.1245890625	17.880234620989878	2.038597768865803	1.150326375467544	24.09	0.142	g
60797.12558305555	17.88064710408153	2.038597178477842	1.1503318795390236	24.077	0.188	g
60797.126062662035	17.880846139533002	2.0385968936153582	1.1503345350128322	23.652	0.122	g
60797.12704315972	17.88125306478074	2.0385963112533405	1.1503399632723312	23.986	0.125	g
60797.12804005787	17.881666825896318	2.038595719157339	1.1503454815927487	24.051	0.149	g
60797.12949516204	17.88227081800626	2.0385948549283452	1.1503535349828977	23.922	0.158	g
60797.13096675926	17.8828817213786	2.0385939809189635	1.1503616780748183	24.138	0.201	g
60797.13193596065	17.883284101513805	2.0385934053004804	1.1503670402955166	24.074	0.151	g
60797.1329940625	17.88372342310687	2.038592776890883	1.150372893594156	24.052	0.203	g
60797.13347255787	17.883922104760753	2.0385924927137467	1.1503755403129357	24.217	0.202	g
60798.04517415509	18.26479678765403	2.038054020859353	1.155618675229512	23.488	0.2	r
60798.04613766204	18.265188367976076	2.038053454950143	1.155624234392139	23.621	0.187	r
60798.05987725694	18.270773354600056	2.0380453858223757	1.1557034046127292	23.589	0.209	r
60798.06135585648	18.271374524049964	2.0380445175363042	1.1557119132163614	23.329	0.172	r
60798.06329706019	18.2721638245588	2.0380433776168485	1.1557230805628578	23.381	0.17	r
60798.06475395834	18.27275623979813	2.0380425221105094	1.1557314593410342	23.57	0.193	r
60798.08188085648	18.27972307400618	2.0380324661564067	1.155829803048152	23.348	0.16	r
60798.08335165509	18.280321606972255	2.0380316026843457	1.155838235435649	23.444	0.198	r
60798.08432576389	18.280718038415177	2.038031030815956	1.1558438190917708	23.378	0.155	r
60798.085868159724	18.281345783567144	2.038030125338312	1.1558526584089115	23.26	0.165	r
60798.08682986111	18.28173721432572	2.0380295607713723	1.1558581687136813	23.628	0.196	r
60798.08779326389	18.282129356804234	2.038028995212226	1.1558636879169084	23.2	0.126	r
60798.08827385417	18.282324982850533	2.038028713087668	1.155866440833366	23.56	0.203	r
60798.09508576389	18.285098334201702	2.0380247144163093	1.1559054383792162	23.578	0.211	r
60798.10842106481	18.290530704883665	2.0380168874043885	1.1559816640266474	24.054	0.199	g
60798.109881261575	18.291125812862237	2.038016030435425	1.155990001495205	23.715	0.163	g
60798.11426635417	18.292913313151626	2.0380134569779638	1.1560150291505367	23.901	0.204	g
60798.12454546296	18.297105495921194	2.0380074250712683	1.1560736369793267	23.894	0.19	g
60798.128992060185	18.29891993240118	2.0380048159892623	1.1560989650673357	23.946	0.193	g
60798.13191865741	18.300114461078447	2.0380030988589053	1.1561156272919584	24.057	0.211	g
60799.0284990625	18.66844815854216	2.037479951600746	1.161415592738958	23.531	0.204	i
60799.08843145833	18.692386468619514	2.037445188335925	1.1617699454419737	23.75	0.173	r
60799.0894015625	18.692774431299792	2.037444625848775	1.161775652630099	23.919	0.203	r
60799.08988535879	18.692967917986444	2.0374443453360658	1.1617784985175013	23.58	0.153	r
60799.09183615741	18.693748162163345	2.037443214248816	1.161789971789878	23.948	0.206	r
60799.092355960645	18.69395607780965	2.0374429128677294	1.1617930283466658	23.674	0.185	r
60799.09334245371	18.69435068122071	2.0374423409059417	1.1617988284827492	23.583	0.193	r
60799.09583436343	18.695347560390015	2.0374408961456907	1.1618134759661165	23.665	0.166	r
60799.0968278588	18.695745045053187	2.0374403201490963	1.1618193142306144	23.404	0.16	r
60799.0973028588	18.695935094752812	2.0374400447618446	1.1618221052600686	23.535	0.163	r
60799.1033765625	18.698365695629363	2.0374365235998098	1.1618577763381848	23.748	0.187	r
60799.104338564815	18.69875075827983	2.0374359659142263	1.1618634233393954	23.802	0.186	r
60799.10676486111	18.699722042625694	2.037434559387575	1.1618776623890363	23.731	0.186	r
60799.107274664355	18.69992614450162	2.0374342638592076	1.161880653621419	23.668	0.187	r
60799.1091999537	18.700697003418934	2.0374331478041654	1.1618919481783814	23.72	0.201	r
60799.11064346065	18.701275028478307	2.0374323110469423	1.16190041441816	23.661	0.153	r
60799.112077060185	18.701849141957535	2.0374314800479127	1.1619088208832566	23.949	0.227	r
60799.116566157405	18.703647258040274	2.037428877997347	1.1619351338743842	23.73	0.164	r
60799.11804055556	18.704237954835047	2.0374280234121542	1.1619437726654918	23.903	0.198	r
60799.119009953705	18.704626364556763	2.037427461541674	1.1619494516484872	23.637	0.153	r
60799.11948596065	18.704817096624367	2.0374271856470223	1.1619522399547948	24.051	0.207	r
60799.120443761574	18.705200899444304	2.037426630508652	1.161957849941148	23.67	0.156	r
60799.12141126157	18.705588616316046	2.0374260697550794	1.1619635160341102	23.907	0.207	r
60799.12192055555	18.705792722191042	2.037425774576182	1.1619664983913236	23.7	0.182	r
60799.123873958335	18.70657564438935	2.037424642430944	1.1619779354630886	23.874	0.184	r
60799.12533596065	18.707161688396855	2.0374237951077405	1.1619864935591133	23.794	0.192	r
60799.126800555554	18.707748836653327	2.037422946297326	1.1619950652627018	23.774	0.176	r
60799.12778365741	18.708142993618456	2.037422376546474	1.1620008181009156	23.915	0.214	r
60799.12935815972	18.70877432408285	2.0374214640674606	1.1620100302044543	23.89	0.198	r
60799.13034956018	18.70917188683126	2.037420889525581	1.1620158297874983	23.768	0.178	r
60799.131317962965	18.709560256994134	2.037420328318264	1.1620214941677034	23.921	0.193	r
60799.13183106481	18.70976604438366	2.0374200309689354	1.1620244951366379	23.867	0.195	r
60799.132796157406	18.71015313220822	2.037419471690096	1.1620301391588577	23.899	0.184	r
60799.13374925926	18.710535439552363	2.0374189193668824	1.1620357124219827	23.699	0.155	r
60799.134261354164	18.710740862754516	2.037418622609979	1.1620387066416507	23.889	0.178	r
60799.13671986111	18.71172719225468	2.0374171979424927	1.1620530790444745	23.965	0.203	r
60799.13767675926	18.71211114371945	2.0374166434463206	1.162058671961366	23.62	0.139	r
60799.14480016204	18.714970333583224	2.0374125158379113	1.162100288351539	24.247	0.214	g
60799.14531025463	18.71517514005623	2.0374122202820795	1.1621032671825318	24.13	0.19	g
60799.147246458335	18.715952622715367	2.0374110984324267	1.1621145727290072	24.328	0.21	g
60799.15112516204	18.71751050683871	2.0374088511659236	1.1621372137871544	24.38	0.194	g
