mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	7.813107857281745	3.603207185014387	2.6920720078595197	22.303	0.078	i
60787.11079675926	7.813512374054476	3.6032049124021843	2.6920796821417836	22.351	0.07	i
60787.111820162034	7.813783707916086	3.6032033880898173	2.692084828437099	22.211	0.06	i
60787.11345665509	7.814217609495017	3.6032009506089167	2.692093055917228	22.182	0.058	i
60787.11446835648	7.814485865143698	3.603199443728927	2.692098141141405	22.269	0.063	i
60787.118650358796	7.815594836609411	3.6031932148562356	2.6921191526913013	22.314	0.071	i
60787.12378716435	7.816957232002681	3.603185563889895	2.692144942152524	22.06	0.073	i
60787.12636576389	7.817641234869267	3.603181723233844	2.692157880223455	22.285	0.075	i
60787.12788755787	7.81804494052287	3.6031794566262967	2.6921655133688764	22.229	0.06	i
60787.13043505787	7.818720803872616	3.6031756623068665	2.6921782873683684	22.239	0.06	i
60787.13145516204	7.818991461911251	3.6031741429373927	2.6921834011229335	22.273	0.058	i
60787.13298486111	7.819397349251259	3.6031718645668622	2.6921910679980443	22.237	0.059	i
60790.11679915509	8.607038576365328	3.5987344776953805	2.708583817124712	23.038	0.138	r
60790.11832945602	8.60743183828692	3.5987322054065367	2.7085926083052474	22.795	0.071	r
60790.11935736111	8.607696006241055	3.5987306791093996	2.7085985123258114	22.786	0.071	r
60790.12192716435	8.608356484840085	3.598726863312509	2.708613269041433	22.879	0.093	r
60790.12346195602	8.608750983015028	3.5987245843675435	2.708622079944996	23.006	0.1	r
60790.124511354166	8.609020731685748	3.598723026164507	2.708628103282655	22.77	0.087	r
60790.13322856482	8.611261973643112	3.5987100824433145	2.708678106868921	22.872	0.079	r
60790.13563986111	8.61188208642182	3.5987065020582665	2.708691928866573	23.472	0.103	g
60790.13718815972	8.612280298943723	3.5987042030901972	2.708700801857544	23.315	0.075	g
60790.138225462964	8.612547102941104	3.5987026628685834	2.708706745507608	23.384	0.074	g
60790.14074466435	8.613195120352085	3.5986989222818875	2.708721177245652	23.532	0.092	g
60790.14326486111	8.613843473404046	3.598695180226728	2.708735610424475	23.479	0.091	g
60790.14901275463	8.615322498453507	3.59868664563959	2.7087685131378776	23.566	0.092	g
60790.17689106482	8.622502559399836	3.598645252090763	2.7089278234966927	23.289	0.091	g
60790.17793346065	8.622771252547016	3.5986437043709274	2.7089337724958398	23.304	0.092	g
60790.180328159724	8.623388586489503	3.5986401487959294	2.7089474372980438	22.821	0.113	i
60790.18323115741	8.62413707709791	3.598635838526734	2.708963999236736	22.736	0.117	i
60790.18588255787	8.624820815024517	3.59863190183171	2.708979122700473	22.476	0.101	i
60790.18743475695	8.625221145770332	3.598629597192018	2.7089879750586126	22.986	0.141	i
60790.1885165625	8.625500179355583	3.5986279909759067	2.7089941441508234	22.76	0.103	i
60790.19006706018	8.62590013771036	3.5986256888688755	2.7090029852263515	22.656	0.087	i
60793.13511145833	9.376484525039718	3.5942597776257226	2.7273201503648146	22.97	0.061	g
60793.13656775463	9.37684511555148	3.5942576220874605	2.727329500856169	22.999	0.064	g
60793.137539560186	9.37708575715757	3.5942561836710727	2.727335739783118	22.985	0.065	g
60793.1390024537	9.377448026417115	3.5942540183738383	2.7273451303067864	22.894	0.058	g
60793.139983263885	9.377690928580547	3.5942525666325507	2.7273514254968223	22.982	0.063	g
60793.14144395833	9.378052699531734	3.5942504045955754	2.727360799620861	22.99	0.058	g
