mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13803065972	13.943297989569269	2.3348955523193924	1.43123761418868	23.82	0.153	g
60793.139491354166	13.9438230246713	2.3348993134419973	1.4312501712601216	23.723	0.133	g
60793.14047425926	13.944176348966609	2.334901844314302	1.4312586200777881	23.808	0.155	g
60793.14193525463	13.944701571991684	2.334905606218721	1.4312711771587445	24.259	0.208	g
60793.142930462964	13.945059373938935	2.334908168775711	1.4312797299887774	23.534	0.111	g
60793.1860074537	13.960570232040178	2.3350190895128673	1.431649338523971	23.175	0.109	r
60793.20083395833	13.965920613408558	2.335057267813159	1.4317763344237509	23.705	0.127	g
60795.03011165509	14.620695788899704	2.3397711942014174	1.4481011187148107	23.111	0.111	r
60795.031108958334	14.62104061702466	2.339773766057523	1.4481101699886483	23.455	0.147	r
60795.03257805556	14.62154857423727	2.339777554586162	1.4481235012774147	23.264	0.104	r
60795.033550960645	14.621884968187146	2.339780063528406	1.4481323286486334	23.159	0.104	r
60795.03502016204	14.622392965064892	2.339783852332054	1.4481456571718692	23.413	0.13	r
60795.06772796296	14.633704352071096	2.3398682009355216	1.4484418108428037	23.273	0.104	r
60795.06925565972	14.634232852833474	2.3398721406933287	1.4484556172427898	23.22	0.103	r
60795.07172695602	14.635087834821983	2.339878513897114	1.448477946499555	23.461	0.126	r
60795.07269936342	14.635424270209898	2.3398810216333645	1.448486731004592	23.131	0.089	r
60797.022357361115	15.308586514629017	2.3449127224976656	1.466582032039413	23.124	0.14	i
60797.024786458336	15.309394497935155	2.3449189961011476	1.4666049789692202	23.46	0.2	i
60797.025751354166	15.309715448255998	2.3449214881301637	1.4666140923328765	23.03	0.139	i
60797.0271990625	15.310196995639703	2.3449252271186536	1.4666277640023169	23.037	0.12	i
60797.028225358794	15.310538370572619	2.3449278777302984	1.4666374546742804	23.035	0.141	i
60797.02966876158	15.311018488631689	2.3449316056056952	1.4666510819705718	23.11	0.125	i
60797.033068854165	15.31214947071358	2.344940387038579	1.4666831740014878	23.641	0.175	i
60797.034531655096	15.31263605289831	2.344944165026657	1.4666969770692195	23.192	0.113	i
60797.038033460645	15.313800906425982	2.344953209185226	1.4667300113059314	23.077	0.109	i
60797.039471261574	15.314279192745259	2.3449569226190903	1.4667435711195247	23.159	0.135	i
60797.040427858796	15.314597410092974	2.3449593932419046	1.4667525915519284	23.075	0.132	i
60797.04189255787	15.315084657047535	2.344963176152313	1.4667664014125037	23.268	0.128	i
60797.042879953704	15.315413129183	2.3449657263232195	1.4667757097945686	23.376	0.15	i
60797.04437076389	15.315909078012675	2.3449695766792655	1.4667897620799237	23.625	0.211	i
60797.04773835648	15.31702941685461	2.344978274266289	1.4668214964439645	23.169	0.123	i
60797.0552353588	15.31952377419488	2.344997637086063	1.466892102826714	23.39	0.134	r
60797.05667326389	15.320002228517504	2.3450013508345937	1.466905638474777	23.334	0.119	r
60797.05763766204	15.320323135104221	2.3450038416369647	1.4669147156358493	23.162	0.101	r
60797.05911865741	15.320815954949147	2.3450076666840527	1.4669286533295534	23.393	0.12	r
60797.06007535879	15.321134318850559	2.34501013761158	1.4669376557192313	23.48	0.117	r
60797.06153175926	15.321618983375991	2.3450138991428897	1.466951358442127	23.433	0.107	r
60797.0625040625	15.321942558946503	2.3450164103697624	1.4669605053081445	23.381	0.104	r
60797.0722424537	15.325183921090977	2.3450415624084022	1.4670520674081653	23.288	0.11	r
60797.078565358795	15.32728900473447	2.345057893121942	1.4671114675499353	22.912	0.102	r
60797.08200335648	15.328433820129453	2.34506677276766	1.467143749752208	23.397	0.122	r
60797.08450626158	15.329267356532085	2.3450732372743075	1.4671672446674342	23.163	0.099	r
60797.08913925926	15.330810499191633	2.345085203417734	1.4672107196705522	23.885	0.133	g
60797.09153856481	15.33160977261192	2.345091400378431	1.4672332265379946	23.77	0.119	g
60797.09297585648	15.33208861442631	2.3450951126409727	1.467246706681898	23.884	0.147	g
60797.09394315972	15.332410894751108	2.345097611011625	1.4672557778372595	23.748	0.115	g
60797.09538766204	15.332892192406176	2.345101341904789	1.4672693225111377	23.741	0.121	g
60797.096359560186	15.333216040383096	2.3451038521482785	1.4672784346794612	23.976	0.152	g
60797.097803460645	15.3336971927771	2.3451075814928672	1.467291970632157	23.76	0.14	g
60797.10119525463	15.334827578246085	2.3451163419264605	1.4673237601200204	23.764	0.124	g
60797.10265266203	15.33531334865773	2.3451201061711524	1.4673374165770587	23.882	0.144	g
60797.10369606481	15.33566114908592	2.34512280111266	1.4673471925410904	24.046	0.177	g
60797.10514255787	15.336143343970281	2.3451265371739147	1.4673607436496516	23.587	0.111	g
