mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13511145833	10.143762976057433	3.310451660471253	2.437972489266892	24.125	0.166	g
60793.139983263885	10.145046925591073	3.3104534051564616	2.4380114057804367	24.128	0.17	g
60793.14095516204	10.145303106224993	3.3104537532040115	2.4380191675338763	24.226	0.175	g
60793.14144395833	10.145431952062044	3.3104539282463943	2.438023070915727	24.235	0.178	g
60793.142930462964	10.14582381301602	3.3104544605732267	2.438034940752778	24.386	0.202	g
60793.18551106482	10.157063236044186	3.310469706460643	2.438374426386742	23.77	0.167	r
60793.19150346065	10.158647430734721	3.310471851636388	2.438422136330569	23.588	0.168	r
60793.19250736111	10.15891289281301	3.310472211006341	2.4384301279197342	23.84	0.208	r
60793.19399436343	10.159306135527642	3.3104727433090417	2.438441964654678	23.75	0.205	r
60793.197317164355	10.16018500780757	3.3104739327519845	2.4384684120932	24.341	0.199	g
60793.2023190625	10.161508381918107	3.3104757231955384	2.4385082180699915	24.22	0.18	g
60795.056069363425	10.648101348066602	3.3111346840523903	2.4539960026677123	24.174	0.199	r
60795.067234953705	10.650950690234186	3.3111386253572497	2.454090814761365	23.978	0.194	r
60795.06974466435	10.651591237415294	3.3111395112058104	2.454112109663328	23.921	0.185	r
60795.070718055555	10.65183968422764	3.3111398547777124	2.4541203673151464	24.162	0.215	r
60795.07321585648	10.652477247012701	3.3111407363994894	2.454141553109427	23.86	0.188	r
60795.09254275463	10.657412010527755	3.3111475574421796	2.454305289470158	24.199	0.213	r
60795.09771436342	10.658733032721074	3.311149382489268	2.4543490478877956	23.915	0.162	r
60795.147565555555	10.671482782216279	3.3111669711814398	2.454769801761004	24.374	0.188	g
60795.148054861114	10.671608092136475	3.3111671437871495	2.454773923284432	24.499	0.188	g
60795.15003055555	10.672114100053909	3.3111678407202136	2.454790563575695	24.374	0.16	g
60795.15052096065	10.672239710158777	3.3111680137106894	2.4547946936668805	24.403	0.166	g
60795.151510358795	10.672493141297757	3.3111683627190076	2.4548030257585567	24.581	0.206	g
60795.153967060185	10.67312248338293	3.311169229304592	2.4548237121974754	24.471	0.206	g
60797.024286354164	11.149474049830527	3.3118242953518386	2.4712466712460985	23.559	0.188	i
60797.02526956019	11.149716783148143	3.311824637254948	2.4712554708433716	23.598	0.191	i
60797.034055358796	11.151885856684107	3.3118276923409	2.4713340596147386	23.973	0.2	i
60797.0453449537	11.154673301736086	3.3118316177691476	2.47143493160797	23.645	0.169	i
60797.04725445602	11.155144803560685	3.311832281675509	2.471451980480803	23.599	0.182	i
60797.05030326389	11.15589765597798	3.311833341681737	2.471479194188894	23.766	0.197	i
60797.05811815972	11.157827601718225	3.3118360586428315	2.471548909002169	23.929	0.199	r
60797.05959505787	11.15819236664307	3.311836572089303	2.4715620774811624	24.056	0.184	r
60797.06298335648	11.15902925611514	3.3118377500160308	2.471592280794416	23.987	0.153	r
60797.06685865741	11.159986516235431	3.3118390972093725	2.4716268120301854	23.984	0.158	r
60797.06782055555	11.16022413482599	3.3118394315932735	2.471635380944441	24.099	0.174	r
60797.07080085648	11.160960400850614	3.311840467617604	2.4716619250552876	24.044	0.183	r
60797.076608958334	11.162395440120763	3.311842486585097	2.4717136317029804	24.197	0.197	r
60797.07955865741	11.163124336968393	3.311843511902312	2.471739879773981	23.993	0.195	r
60797.082482060185	11.163846805608545	3.3118445280559494	2.4717658862234737	24.136	0.198	r
60797.10022266204	11.168232762846559	3.3118506940703445	2.471923548389636	24.379	0.194	g
60797.101671261575	11.168591035362995	3.3118511975158964	2.47193641068909	24.559	0.216	g
60797.10948665509	11.170524366434584	3.311853913576766	2.472005775943635	24.253	0.2	g
60797.12167315972	11.173540451145902	3.3118581483916074	2.4721138446167226	24.517	0.188	g
60797.123610462964	11.174020095480662	3.311858821568605	2.472131014560943	24.431	0.204	g
60797.13347255787	11.17646257454825	3.3118622483083455	2.472218380884326	24.229	0.203	g
60799.09482096065	11.658854549803596	3.312538579741941	2.4902663783301606	23.82	0.202	r
60799.101367256946	11.660417038745141	3.3125408198660207	2.490327167002359	23.898	0.2	r
60799.106282256944	11.66159048215411	3.3125425016896153	2.490372785403803	23.883	0.216	r
60799.10775186343	11.661941401971552	3.3125430045496858	2.490386421918567	23.789	0.203	r
60799.11111615741	11.662744842874435	3.3125441556993467	2.490417633194127	24.031	0.21	r
60799.114615162034	11.663580603523307	3.312545352910415	2.490450085385313	23.639	0.2	r
60799.11512106482	11.66370145458728	3.312545526006153	2.49045477674497	23.892	0.195	r
60799.11704016204	11.664159922414193	3.3125461826233757	2.4904725713475404	23.878	0.228	r
60799.120927662036	11.665088784786464	3.312547512697476	2.49050860981818	23.859	0.175	r
60799.12986915509	11.667226005287693	3.312550571797393	2.4905914618462597	23.902	0.184	r
60799.148215960646	11.671614956101408	3.312556848010948	2.4907613094743617	24.341	0.194	g
