mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11679915509	14.433326385566007	2.2030533258815788	1.2906752540648108	22.652	0.069	r
60790.11781895833	14.43377264596611	2.2030516831492686	1.2906795891100598	22.602	0.065	r
60790.11832945602	14.433996045838853	2.20305086082302	1.2906817588459765	22.761	0.078	r
60790.11935736111	14.434445886759928	2.203049205042601	1.290686127033747	22.956	0.132	r
60790.1203753588	14.434891415629854	2.2030475652223562	1.2906904522700144	22.919	0.096	r
60790.120883564814	14.435113841825718	2.2030467465903096	1.2906926112033517	22.67	0.087	r
60790.12295456018	14.436020314447402	2.2030434105794656	1.2907014069353757	22.754	0.078	r
60790.12346195602	14.436242416487683	2.2030425932540605	1.2907035613743318	22.785	0.098	r
60790.124511354166	14.43670178764128	2.203040902861113	1.2907080165382463	22.642	0.098	r
60790.13322856482	14.440518753404534	2.2030268610621935	1.290744991704986	22.774	0.084	r
60790.13563986111	14.44157491279508	2.2030229769362375	1.2907552092953611	23.402	0.091	g
60790.13617025463	14.441807247728446	2.203022122577918	1.2907574561955355	23.497	0.093	g
60790.13667755787	14.442029475188612	2.203021305413148	1.2907596050863126	23.487	0.081	g
60790.13718815972	14.442253154269778	2.203020482935953	1.2907617677571828	23.389	0.085	g
60790.1377149537	14.442483933728209	2.2030196343771946	1.290763998809473	23.475	0.105	g
60790.138225462964	14.442707586132485	2.203018812050162	1.2907661607004977	23.374	0.08	g
60790.14024085648	14.44359059113148	2.2030155656625396	1.2907746935930449	23.557	0.1	g
60790.14074466435	14.44381134153579	2.2030147541321545	1.2907768261874168	23.387	0.084	g
60790.148509259256	14.44721438535249	2.203002247026301	1.290809670820726	23.501	0.079	g
60790.14901275463	14.447435113874404	2.203001436006283	1.2908117992034267	23.539	0.084	g
60790.17689106482	14.459668609430421	2.202956530864338	1.2909294022635267	23.559	0.117	g
60790.17793346065	14.460126506379018	2.202954851845079	1.2909337911136907	23.674	0.108	g
60790.180328159724	14.461178570463895	2.202950994636158	1.2909438715946462	22.71	0.108	i
60790.180868055555	14.461415789559545	2.202950125011737	1.2909461439006893	22.78	0.122	i
60790.18188925926	14.461864511790395	2.202948480134363	1.290950441545061	22.986	0.141	i
60790.18323115741	14.462454202020382	2.202946318709418	1.290956088055281	22.693	0.134	i
60790.184280960646	14.4629155751444	2.202944627769591	1.2909605048919743	22.795	0.111	i
60790.18642106481	14.463856234758879	2.202941180666883	1.2909695073958	22.667	0.122	i
60790.18692346065	14.464077080070807	2.2029403714501266	1.2909716204647652	22.825	0.13	i
60790.18797385417	14.464538844387912	2.202938679566573	1.2909760380455253	22.889	0.13	i
60790.18904986111	14.465011907798246	2.2029369464293684	1.2909805628517603	22.823	0.137	i
60790.18956115741	14.46523671187706	2.202936122878487	1.2909827127746325	23.131	0.153	i
60790.19006706018	14.465459153333862	2.20293530801582	1.2909848399090593	22.931	0.144	i
60793.13511145833	15.744738241561418	2.1981992688084255	1.3047149368323643	23.321	0.08	g
60793.1360865625	15.7451486290944	2.198197703281799	1.3047196223865871	23.253	0.077	g
60793.13656775463	15.745351155574381	2.198196930730465	1.3047219343555678	23.306	0.081	g
60793.137539560186	15.745760193079207	2.1981953705033126	1.304726603066862	23.388	0.095	g
60793.13851606481	15.746171234724018	2.1981938027329693	1.304731293695399	23.455	0.099	g
60793.1390024537	15.746375980929052	2.1981930218404107	1.304733629812847	23.173	0.071	g
60793.139983263885	15.746788874668649	2.1981914471602626	1.3047383401358505	23.311	0.082	g
60793.14095516204	15.747198043253109	2.1981898867897005	1.3047430070145503	23.217	0.08	g
60793.14144395833	15.747403836165075	2.19818910203417	1.3047453538837173	23.294	0.077	g
60793.14243385417	15.74782062252924	2.1981875127717823	1.3047501062026778	23.346	0.081	g
60793.143418761574	15.748235336036537	2.198185931520355	1.304754833923847	23.287	0.073	g
60793.14390425926	15.748439774179026	2.1981851520623663	1.3047571641601663	23.274	0.071	g
60793.1830649537	15.764953747457586	2.198122281726897	1.3049446715642237	22.757	0.071	r
60793.184043263886	15.765366939785254	2.1981207111401284	1.3049493461034627	22.652	0.073	r
60793.18452115741	15.765568791478703	2.198119943927145	1.304951629420077	22.724	0.066	r
60793.1865253588	15.766415408435627	2.1981167263735415	1.3049612042569911	22.744	0.076	r
60793.18701505787	15.766622288805841	2.19811594020974	1.3049635434959554	22.804	0.078	r
60793.19150346065	15.768518868966972	2.198108734539859	1.304984979882787	22.572	0.066	r
