mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	8.737904668018183	3.1939488450099844	2.276629962937109	22.974	0.126	i
60787.1129465625	8.738671323839442	3.1939529478552933	2.276650263792298	22.951	0.118	i
60787.11345665509	8.738818465054644	3.19395373525369	2.2766541591530878	23.359	0.176	i
60787.115488159725	8.73940449895726	3.193956871158242	2.2766696707120038	22.868	0.106	i
60787.118035162035	8.74013930141904	3.1939608027983817	2.276689113479773	22.902	0.126	i
60787.11915486111	8.740462353513653	3.1939625312032405	2.2766976591044803	22.734	0.114	i
60787.124827962965	8.742099354423793	3.193971288374378	2.2767409408898964	22.846	0.118	i
60787.12738085648	8.742836125717986	3.1939752290892454	2.2767604092361773	22.847	0.103	i
60787.12788755787	8.742982370230338	3.1939760112465017	2.2767642727235335	22.613	0.095	i
60787.13196466435	8.744159221720526	3.1939823047649685	2.276795352465285	22.663	0.104	i
60790.11679915509	9.600952357058377	3.198586031289532	2.3009519786594237	23.198	0.151	r
60790.11781895833	9.601236856712184	3.1985876029114757	2.300960486663401	22.895	0.108	r
60790.11832945602	9.601379277404291	3.1985883896413974	2.3009647453294124	23.28	0.129	r
60790.11935736111	9.60166605538986	3.1985899737480668	2.3009733196678797	23.102	0.109	r
60790.1203753588	9.601950081499272	3.1985915425862177	2.3009818105411513	23.066	0.09	r
60790.120883564814	9.602091877840376	3.1985923257828364	2.3009860490573018	23.263	0.137	r
60790.12192716435	9.602383065809397	3.1985939340742573	2.3009947522025707	22.995	0.116	r
60790.12295456018	9.602669745153847	3.198595517392646	2.301003319381419	23.031	0.092	r
60790.12346195602	9.602811331152074	3.1985962993401764	2.3010075501208545	22.946	0.116	r
60790.132723159724	9.605396180140637	3.1986105717285787	2.30108473685578	23.144	0.099	r
60790.13322856482	9.605537272965488	3.1986113506032643	2.3010889472711176	23.051	0.106	r
60790.13667755787	9.606500212073588	3.1986166658071737	2.3011176751149764	23.604	0.104	g
60790.138225462964	9.606932430589453	3.198619051261852	2.301130565372742	23.683	0.109	g
60790.14024085648	9.607495234800371	3.198622157154332	2.301147346140808	23.655	0.107	g
60790.14074466435	9.607635933370956	3.1986229335642924	2.301151540551925	23.744	0.12	g
60790.14901275463	9.609945486203278	3.1986356753520697	2.3012203512508194	23.878	0.138	g
60790.17741975695	9.617888629676589	3.1986794523621884	2.301456448722095	23.601	0.13	g
60790.180328159724	9.618702640463265	3.198683934357561	2.301480596853357	22.958	0.131	i
60790.18137706019	9.618996246104272	3.198685550764683	2.3014893047844938	22.968	0.111	i
