mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	12.560095711915833	2.2684193238970685	1.338392591618365	22.659	0.134	i
60787.11079675926	12.560739198215439	2.268421690835182	1.338403148705365	22.714	0.1	i
60787.111820162034	12.561170827742158	2.268423278414739	1.3384102285516712	22.705	0.097	i
60787.115997361114	12.562932793483444	2.2684297583848667	1.3384391168660297	22.887	0.117	i
60787.118650358796	12.564052008973517	2.268433873889124	1.3384574565414027	22.633	0.095	i
60787.12636576389	12.567307671970523	2.268445842465249	1.3385107585022156	22.786	0.126	i
60787.12890445602	12.568379187189235	2.268449780606323	1.3385282865179744	22.683	0.09	i
60787.13043505787	12.5690252804228	2.268452154944858	1.338538851856647	22.882	0.109	i
60787.13145516204	12.56945591190544	2.268453737373903	1.3385458923405207	22.799	0.093	i
60787.13298486111	12.570101708925469	2.268456110305173	1.3385564483899701	22.715	0.092	i
60790.124511354166	13.821803897196748	2.2730889342445546	1.3604954204594668	23.203	0.126	r
60790.13322856482	13.825323123314442	2.2731024110320015	1.360560996898694	22.912	0.086	r
60790.13718815972	13.826922230129515	2.273108532511902	1.3605907648348465	23.597	0.1	g
60790.14074466435	13.828358868528468	2.273114030794791	1.3606174927863477	23.654	0.123	g
60790.14326486111	13.829377083556732	2.2731179269540083	1.3606364272959788	23.417	0.102	g
60790.14901275463	13.831699964899343	2.2731268130050193	1.3606795957247102	23.672	0.11	g
60790.17689106482	13.842979300809597	2.273169911095211	1.360888684897237	23.474	0.115	g
60790.17793346065	13.843401490327777	2.273171522545524	1.360896494804775	23.613	0.141	g
60790.18323115741	13.845547679034844	2.273179712278388	1.3609361787132732	23.062	0.143	i
60790.18588255787	13.84662214030397	2.273183811071043	1.3609560350676846	22.73	0.101	i
60790.18743475695	13.847251262625145	2.2731862106061023	1.3609676581078582	22.738	0.111	i
60790.1885165625	13.847689775274706	2.273187882959155	1.3609757581932147	22.947	0.121	i
60790.19006706018	13.84831833993646	2.273190279856469	1.360987366818222	22.881	0.117	i
60793.14243385417	15.024460940306074	2.277746290838426	1.3844758193634996	23.812	0.143	g
60793.14390425926	15.02502472482546	2.277748555858458	1.3844877288072526	23.726	0.119	g
60793.19250736111	15.043695311091692	2.2778234220169558	1.3848807258161548	23.064	0.091	r
60793.19399436343	15.044267698781583	2.2778257124611168	1.3848927334120829	23.27	0.125	r
60793.20382966435	15.048055445615368	2.2778408617654913	1.384972137419874	23.973	0.184	g
60797.030152453706	16.47660414724404	2.283720205341885	1.4179457383101937	23.244	0.138	i
60797.031588564816	16.47710951197448	2.283722406511227	1.417958548834946	23.401	0.162	i
60797.0448578588	16.481779329163224	2.2837427445465557	1.4180768144709985	23.65	0.191	i
60797.04629665509	16.482285735775907	2.283744949788806	1.418089627306223	23.538	0.173	i
60797.06442966435	16.488669363957325	2.283772741875103	1.4182509300184125	23.133	0.092	r
60797.07907425926	16.493827539051587	2.28379518685104	1.4183809709115567	23.116	0.099	r
60797.08052525463	16.49433877421305	2.283797410689187	1.418393844658295	23.531	0.118	r
60797.09830315972	16.500605325207584	2.2838246572780188	1.4185514260255196	23.584	0.117	g
60797.11289425926	16.5057529949554	2.283847019255976	1.4186805634315558	23.872	0.139	g
60797.12755085648	16.510928495800258	2.283869481175992	1.4188101182881567	23.906	0.148	g
60797.12900046296	16.51144065745733	2.283871702741485	1.4188229236626142	24.203	0.209	g
