mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02380675926	12.944141318197225	2.76027170457727	1.8943837054692108	22.513	0.076	i
60797.02526956019	12.944590513413193	2.7602719596510097	1.8943952374820325	22.616	0.082	i
60797.02622675926	12.944884449060668	2.760272126560327	1.8944027823902507	22.74	0.097	i
60797.02671626157	12.945034764868263	2.760272211915808	1.8944066404181636	22.606	0.07	i
60797.02870606481	12.94564579238451	2.760272558879835	1.8944223205930704	22.564	0.081	i
60797.032566354166	12.946831216184462	2.760273231993465	1.894452729152691	22.737	0.078	i
60797.03354505787	12.947131760906455	2.76027340264687	1.8944604362560968	22.612	0.064	i
60797.034055358796	12.94728846702066	2.7602734916261102	1.8944644543919795	22.764	0.071	i
60797.03851436343	12.948657784799803	2.760274269117066	1.8944995535792073	22.929	0.113	i
60797.03899376158	12.948805005978999	2.760274352705963	1.8945033259747834	22.59	0.079	i
60797.039948564816	12.949098224183745	2.7602745191871407	1.8945108386605396	22.729	0.081	i
60797.04093456019	12.949401024018014	2.7602746911062264	1.8945185958084272	22.576	0.078	i
60797.04140956019	12.949546897748142	2.760274773927339	1.8945223324364173	22.504	0.07	i
60797.04335706018	12.95014498801493	2.7602751134923262	1.8945376502526063	22.52	0.069	i
60797.04725445602	12.951341944717838	2.7602757930309347	1.8945682933138581	22.479	0.068	i
60797.05030326389	12.95227832913315	2.7602763246038142	1.8945922538452358	22.647	0.073	i
60797.05078275463	12.952425599558502	2.7602764082043927	1.8945960213142066	22.608	0.07	i
60797.05715296296	12.954382254697423	2.7602775188516704	1.8946460520383412	22.583	0.056	r
60797.05811815972	12.954678741970527	2.7602776871312056	1.8946536290942408	22.612	0.062	r
60797.058633657405	12.954837093862892	2.7602777770065594	1.8946576755182574	22.53	0.06	r
60797.05959505787	12.955132423623976	2.7602779446229717	1.8946652213841442	22.505	0.05	r
60797.060553564814	12.955426870573131	2.760278111734246	1.8946727436501165	22.794	0.058	r
60797.061048159725	12.955578809276254	2.7602781979643494	1.894676624835369	22.72	0.054	r
60797.06298335648	12.956173314003854	2.7602785353539883	1.8946918084347923	22.638	0.047	r
60797.0634640625	12.95632099395888	2.760278619161645	1.8946955795060547	22.598	0.05	r
60797.06685865741	12.957363911984913	2.760279210980044	1.8947222033430497	22.498	0.045	r
60797.068297858794	12.95780610282665	2.7602794618895934	1.8947334876963848	22.572	0.049	r
60797.07080085648	12.958575182253098	2.7602798982569703	1.8947531083024722	22.616	0.057	r
60797.072723958336	12.959166116596071	2.760280233523064	1.8947681791927287	22.54	0.057	r
60797.07321025463	12.959315551853326	2.7602803183016738	1.8947719896362	22.665	0.066	r
60797.07416415509	12.959608684247922	2.760280484599494	1.8947794634114392	22.563	0.056	r
60797.07760085648	12.960664847778506	2.76028108372954	1.894806382860584	22.592	0.051	r
60797.08151956018	12.961869278932236	2.7602817668770183	1.8948370645791706	22.654	0.056	r
60797.08296266204	12.962312862122099	2.7602820184498844	1.89484835991904	22.511	0.053	r
60797.08402585648	12.962639682730323	2.760282203793251	1.8948566804764788	22.507	0.064	r
60797.0886553588	12.964062912044245	2.76028301082934	1.8948928991931102	22.959	0.069	g
60797.09009395833	12.964505224355134	2.7602832616091715	1.8949041501620507	23.027	0.063	g
60797.091053854165	12.964800367789987	2.760283428939442	1.8949116562900121	23.064	0.069	g
60797.093455462964	12.965538849335404	2.760283847587715	1.8949304327198888	23.022	0.064	g
60797.0949015625	12.965983550992114	2.7602840996694518	1.8949417363195804	22.931	0.077	g
60797.09683826389	12.966579162573648	2.7602844372694846	1.8949568719638876	22.77	0.061	g
60797.097315555555	12.966725955823382	2.7602845204691007	1.894960601589031	23.233	0.101	g
60797.10071115741	12.967770374774968	2.7602851123720002	1.8949871297787868	23.06	0.058	g
60797.102168460646	12.968218659127706	2.7602853663983873	1.8949985120336685	23.226	0.067	g
60797.10321956019	12.968542008202032	2.760285549617275	1.8950067205493968	23.225	0.097	g
60797.10465436343	12.968983420436249	2.7602857997187416	1.8950179241192877	22.969	0.064	g
60797.10562635417	12.96928246643318	2.76028596914615	1.8950255128948896	23.012	0.071	g
