mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.0340403588	11.885708797064188	2.863590854907231	1.9857012420095623	23.852	0.189	r
60795.03502016204	11.886002356082223	2.86359215347773	1.9857098378459925	23.61	0.158	r
60795.068243761576	11.895958205090672	2.8636361831951604	1.9860007474110122	23.909	0.203	r
60795.070718055555	11.896699884465264	2.8636394620470838	1.986022369878649	23.723	0.144	r
60795.09254275463	11.903244145154256	2.863668382108066	1.9862128483554906	23.711	0.135	r
60795.1544653588	11.921845009008157	2.8637504234517106	1.9867511803487357	24.245	0.181	g
60797.02622675926	12.482270329793492	2.866221425189219	2.003654766576306	23.319	0.165	i
60797.02870606481	12.48298953432805	2.86622468680116	2.0036775834884986	23.203	0.145	i
60797.03354505787	12.484393258734274	2.8662310525759747	2.0037220985603756	23.562	0.147	i
60797.03851436343	12.485834823040072	2.8662375896595487	2.003767787866691	23.404	0.17	i
60797.04093456019	12.486536927293685	2.8662407733657056	2.003790030929927	23.591	0.195	i
60797.04140956019	12.486674727600043	2.8662413982120643	2.003794395775859	23.588	0.211	i
60797.04335706018	12.487239716499774	2.8662439600727017	2.0038122893103174	23.688	0.189	i
60797.05030326389	12.489254988942992	2.866253097380516	2.00387608008053	23.503	0.162	i
60797.055713657406	12.490824830885778	2.8662602142583866	2.003925733847031	23.679	0.155	r
60797.05811815972	12.491522554081957	2.866263377115502	2.003947791987405	23.633	0.157	r
60797.060553564814	12.492229278789706	2.866266580592009	2.003970127933143	23.727	0.135	r
60797.06298335648	12.49293441169069	2.866269776656061	2.003992406735509	23.723	0.127	r
60797.06782055555	12.494338301223245	2.8662761392539453	2.004036742400357	23.799	0.136	r
60797.072723958336	12.495761583722755	2.8662825888147605	2.0040816624328968	23.921	0.19	r
60797.07513615741	12.496461830862554	2.8662857615934008	2.004103752386456	23.813	0.152	r
60797.075621157404	12.496602629587754	2.8662863995133603	2.0041081931781557	23.643	0.14	r
60797.07760085648	12.497177370691745	2.866289003396016	2.0041263176003814	23.606	0.126	r
60797.08200335648	12.498455622711667	2.8662947939011376	2.0041666103659415	23.627	0.148	r
60797.082482060185	12.498594624101885	2.866295423523513	2.0041709905319447	23.606	0.126	r
60797.09442395833	12.50206297187332	2.8663111299127584	2.0042801942655037	24.289	0.194	g
60797.09683826389	12.502764365693666	2.8663143052034057	2.0043022571644404	24.454	0.207	g
60797.10119525463	12.504030319954035	2.866320035438816	2.0043420607692966	24.186	0.182	g
60797.102168460646	12.504313124331574	2.8663213153688893	2.004350949420134	24.354	0.197	g
60797.10659076389	12.505598358711069	2.8663271313842684	2.004391330258738	24.142	0.179	g
60797.10948665509	12.506440121029385	2.866330939878943	2.004417764681325	24.098	0.192	g
60797.11094186342	12.506863157206556	2.8663328536627137	2.004431045700985	24.373	0.2	g
60797.11142436343	12.507003428732325	2.8663334882084794	2.0044354488880325	24.331	0.187	g
60797.1123940625	12.507285348132461	2.8663347634775023	2.0044442976068155	24.037	0.161	g
60797.11625346065	12.508407520726315	2.86633983899693	2.0044795083250806	24.475	0.209	g
60797.12118805556	12.50984264423481	2.8663463284072135	2.004524512160924	24.364	0.174	g
60797.123610462964	12.510547287658083	2.8663495140339936	2.0045465981476718	24.501	0.219	g
60797.126062662035	12.511260691504225	2.8663527388092636	2.0045689514747904	24.383	0.219	g
60797.13096675926	12.512687704428016	2.8663591878758967	2.0046136427762367	24.277	0.218	g
60798.02083716435	12.772859825634004	2.8675274360446124	2.012933463465976	23.165	0.208	i
60798.02673106481	12.774539974901796	2.867535160702452	2.0129889324225094	22.894	0.199	i
60798.04419876157	12.779519700529294	2.867558053189455	2.013153118923069	23.425	0.186	r
60798.04664755787	12.780217879482779	2.8675612623666384	2.0131761118580904	23.411	0.149	r
60798.054425462964	12.782435627056653	2.8675714552089864	2.013249103286014	23.485	0.213	r
60798.07358466435	12.78790017709333	2.867596561815606	2.0134286542648407	23.545	0.219	r
60798.074073055555	12.788039512385822	2.8675972017902076	2.01343322675122	23.457	0.217	r
60798.07845956019	12.789291053596562	2.867602949689445	2.013474284938223	23.523	0.197	r
60798.08335165509	12.790687065319837	2.8676093599812305	2.0135200550704377	23.445	0.182	r
60798.08383525463	12.790825078754843	2.86760999365305	2.0135245784416016	23.363	0.183	r
60798.09070195602	12.792785023052597	2.8676189911294605	2.013588784406596	23.713	0.193	r
60798.09311585648	12.79347414203623	2.8676221540210274	2.0136113455339784	23.509	0.167	r
60798.09408915509	12.793752018159813	2.8676234293090275	2.0136204409124856	23.503	0.192	r
60798.10552525463	12.797017903004624	2.867638413384296	2.0137272513876243	23.893	0.199	g
60798.10793805555	12.797707163455113	2.8676415746581876	2.0137497729046427	24.087	0.221	g
60798.111828761575	12.798818786671434	2.8676466722371066	2.0137860798979488	24.0	0.205	g
60798.12016445602	12.80120114761145	2.867657593359723	2.0138638277445695	23.822	0.183	g
60798.12653505787	12.803022607954757	2.86766593965903	2.0139232129946674	23.875	0.221	g
60798.13240675926	12.804702013710786	2.8676736321568677	2.013977922809989	24.075	0.219	g
60799.0284990625	13.062060495531115	2.8688456026589195	2.0225415693631654	23.526	0.206	i
60799.02994986111	13.06246659319214	2.868847496892164	2.0225555053430866	23.351	0.199	i
60799.03143986111	13.062883667578175	2.868849442298212	2.022569815664058	23.371	0.213	i
60799.037353761574	13.064539108919519	2.8688571636233893	2.022626592095474	23.373	0.211	i
60799.03884606482	13.064956855157313	2.868859111981861	2.022640913410146	23.329	0.213	i
60799.08498846065	13.077880050180413	2.8689193502798847	2.0230826705406404	23.737	0.18	r
60799.08988535879	13.07925262235002	2.868925742497914	2.0231294378704896	23.817	0.196	r
60799.092355960645	13.079945222732643	2.8689289674794214	2.023153025327516	23.726	0.171	r
60799.101367256946	13.082472058656217	2.868940730051624	2.023239015402111	23.707	0.203	r
60799.10482486111	13.083441878782821	2.868945243204073	2.0232719920335787	23.824	0.19	r
60799.112077060185	13.085476585017	2.868954709185687	2.0233411290152112	23.825	0.21	r
60799.11361826389	13.085909090035646	2.868956720818793	2.023355816530188	23.567	0.187	r
60799.116083657405	13.086601022969964	2.868959938711998	2.02337930780984	23.871	0.217	r
60799.11948596065	13.087556061021697	2.8689643794342596	2.023411719064665	23.64	0.147	r
60799.11996665509	13.087691008132104	2.8689650068368127	2.023416297615497	23.985	0.2	r
60799.126800555554	13.089609917768918	2.8689739263265834	2.023481372131516	23.696	0.166	r
60799.12835706019	13.090047080571868	2.86897595781722	2.023496189177298	23.788	0.2	r
60799.12986915509	13.090471809579364	2.868977931334582	2.023510581921123	23.889	0.195	r
60799.130825555556	13.090740470886486	2.868979179578858	2.0235196845559993	23.749	0.172	r
60799.13327326389	13.091428125708362	2.8689823741809724	2.0235429781558083	23.891	0.191	r
60799.13474085648	13.091840478606718	2.868984289580391	2.0235569426474367	23.777	0.163	r
60799.13671986111	13.092396584370716	2.8689868724222536	2.023575771197808	23.937	0.177	r
60799.1501324537	13.09616744743785	2.8690043769772804	2.023703319017337	24.284	0.182	g
