mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	7.696364515821154	3.6392553147738513	2.727424746796911	23.224	0.161	i
60787.11233025463	7.697021352080539	3.6392562856139024	2.727442264925027	23.629	0.206	i
60787.11497945602	7.697704442960455	3.6392572951505815	2.727460475948599	23.435	0.172	i
60787.11915486111	7.6987811849209	3.6392588862297397	2.727489166479145	23.5	0.203	i
60787.12431576389	7.700112281554098	3.6392608527561925	2.727524608988789	23.421	0.189	i
60787.126874953705	7.700772439005446	3.6392618278824505	2.7275421763076406	23.652	0.211	i
60787.128398657405	7.701165517200091	3.639262408447108	2.7275526331741324	23.262	0.15	i
60787.12941436343	7.7014275571451325	3.639262795448809	2.7275596027465405	23.549	0.208	i
60787.13094915509	7.701823534518458	3.639263380224199	2.7275701326608313	23.722	0.212	i
60787.13196466435	7.7020855497919305	3.6392637671417525	2.7275770988789603	23.336	0.179	i
60787.13354326389	7.702492870957485	3.639264368594023	2.7275879262292073	23.459	0.18	i
60790.118846157406	8.468602670680497	3.6403858110393728	2.7495137157788148	23.975	0.196	r
60790.1198728588	8.468859461185529	3.640386191231572	2.749521530078132	23.894	0.204	r
60790.1203753588	8.468985146281815	3.6403863773083502	2.749525354341419	23.64	0.179	r
60790.122444155095	8.46950261813492	3.6403871433779544	2.749541096768027	23.83	0.213	r
60790.12295456018	8.469630293046977	3.64038733237711	2.749544980160685	23.618	0.193	r
60790.12398135417	8.469887147673704	3.6403877125886765	2.7495527918685236	23.804	0.203	r
60790.132206064816	8.471944961357744	3.6403907579795223	2.749615335374265	23.705	0.168	r
60790.13375065972	8.472331496515423	3.6403913298748916	2.749627075386559	23.754	0.165	r
60790.13617025463	8.472937052447271	3.640392225726707	2.7496454625311153	24.11	0.158	g
60790.1377149537	8.473323680550616	3.6403927976385773	2.7496571989158913	24.378	0.19	g
60790.13875005787	8.473582775246287	3.640393180872378	2.7496650625299566	24.29	0.189	g
60790.14126815972	8.474213126633432	3.640394113150863	2.749684189243963	24.399	0.185	g
60790.18377085648	8.484864740081756	3.640409845521489	2.7500064345305746	23.156	0.167	i
60790.18797385417	8.485919402058377	3.6404114009090813	2.750038249203673	23.462	0.212	i
60790.19061106481	8.486581292995881	3.640412376819434	2.7500582078073057	23.537	0.195	i
60793.142930462964	9.218067489129876	3.6414892558855985	2.7739441233955144	24.298	0.204	g
60793.1865253588	9.228580040223477	3.6415049232328363	2.7743055125361713	23.726	0.206	r
60793.196798460645	9.231061278594002	3.6415086142378628	2.774390548689648	24.056	0.186	g
60793.19832956018	9.23143122014871	3.641509164311523	2.7744032194615187	23.937	0.179	g
60793.19981975694	9.231791313955398	3.6415096996822602	2.774415551067205	24.019	0.198	g
60793.20083395833	9.232036407037917	3.641510064041254	2.774423943363987	24.073	0.191	g
60793.2043240625	9.232879953303604	3.6415113178581446	2.7744528210601715	24.172	0.216	g
60795.03011165509	9.67044623590849	3.6421612386713598	2.790285612047251	23.699	0.182	r
60795.031108958334	9.67067859884067	3.6421615904096916	2.7902944366713345	23.999	0.214	r
60795.03257805556	9.671020886849728	3.6421621085385003	2.7903074341590295	24.021	0.197	r
60795.03599975695	9.671818122834924	3.642163315291401	2.7903376985171326	23.994	0.187	r
60795.06772796296	9.6792119056262	3.6421745030766983	2.7906177837337847	24.064	0.204	r
60795.06925565972	9.679568009089646	3.642175041671642	2.7906312454077793	23.933	0.191	r
60795.07172695602	9.680144089611293	3.642175912918118	2.7906530172457433	23.879	0.165	r
60795.07269936342	9.680370775229187	3.6421762557308095	2.7906615824960985	24.049	0.202	r
60797.0271990625	10.134522461525513	3.642858434954573	2.8084367626432014	23.667	0.202	i
60797.028225358794	10.134753770409146	3.642858789559622	2.808446288832794	23.323	0.174	i
60797.033068854165	10.135845421019711	3.642860463029623	2.8084912324481106	23.728	0.18	i
60797.03354505787	10.135952751526855	3.6428606275574955	2.8084956499547773	23.884	0.201	i
60797.034531655096	10.13617511974508	3.642860968423515	2.8085048014198133	23.75	0.184	i
60797.039471261574	10.137288477388338	3.6428626749878483	2.8085506055993643	23.643	0.204	i
60797.04093456019	10.137618305468973	3.6428631805200777	2.8085641698958574	23.703	0.215	i
60797.04189255787	10.137834241135732	3.642863511479525	2.8085730490731082	23.671	0.185	i
60797.042879953704	10.138056805614138	3.6428638525917627	2.8085821997823923	23.596	0.184	i
60797.04437076389	10.13839284722532	3.6428643676101853	2.8085960140783963	23.536	0.194	i
60797.05030326389	10.139730148665672	3.642866416985098	2.808650964883554	23.749	0.214	i
60797.05667326389	10.141166206967208	3.6428686173529354	2.8087099301450706	24.063	0.193	r
60797.05763766204	10.141383635948936	3.6428689504692073	2.80871885391282	23.889	0.173	r
60797.05811815972	10.141491968315716	3.6428691164383653	2.8087232997211644	23.806	0.187	r
60797.05911865741	10.141717542388987	3.6428694620184623	2.8087325561259098	23.962	0.178	r
60797.06153175926	10.14226162371914	3.642870295509016	2.80875487776184	23.918	0.158	r
60797.0625040625	10.142480856365522	3.642870631338665	2.8087638701891713	24.144	0.198	r
60797.0639478588	10.142806408779611	3.642871130013949	2.808777221621006	23.992	0.181	r
60797.06635175926	10.143348472530699	3.642871960284644	2.8087994472363693	24.014	0.181	r
60797.06734466435	10.14357237496338	3.6428723032128447	2.8088086257128912	24.188	0.195	r
60797.06782055555	10.14367969151403	3.6428724675743434	2.8088130245591083	24.082	0.18	r
60797.0703203588	10.144243433925265	3.6428733309332593	2.8088361277595593	23.956	0.192	r
60797.07368966435	10.145003319361757	3.642874494557145	2.8088672578215728	23.849	0.181	r
60797.07610505787	10.145548110223233	3.642875328712787	2.80888956803736	24.123	0.192	r
60797.08101275463	10.146655156331525	3.6428770235203918	2.8089348827121787	23.869	0.162	r
60797.08344966435	10.147204920123666	3.642877865042515	2.8089573757020885	23.984	0.179	r
60797.08913925926	10.148488655716017	3.642879829710057	2.8090098712143896	24.249	0.171	g
60797.09297585648	10.149354444109196	3.6428811544553232	2.809045254206467	24.347	0.202	g
60797.101671261575	10.15131715755543	3.6428841567114625	2.809125402060718	24.258	0.171	g
60797.10417576389	10.151882595013966	3.642885021388612	2.8091484753018827	24.494	0.217	g
60797.10514255787	10.152100882294707	3.6428853551674956	2.8091573807572265	24.367	0.198	g
60797.106114560185	10.152320354376457	3.6428856907410037	2.809166333440176	24.249	0.213	g
60797.11094186342	10.153410465138132	3.6428873572661677	2.809210784676751	24.184	0.16	g
60797.11577425926	10.154501959887702	3.642889025465579	2.809255264980907	24.423	0.212	g
60797.123610462964	10.156272449997438	3.642891730436195	2.809327357629898	24.366	0.202	g
60797.12704315972	10.157048237568606	3.6428929152955805	2.8093589245387034	24.509	0.208	g
60797.13193596065	10.158154242290534	3.642894604064075	2.8094039046188475	24.462	0.215	g
60799.085976863425	10.596439361337094	3.6435621735484554	2.8280390469197907	23.962	0.212	r
