mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02332706018	13.728272569627586	2.5978536988484215	1.7265065175940275	22.831	0.102	i
60797.02380675926	13.728430905755758	2.597853818190469	1.7265102475519636	22.821	0.108	i
60797.02622675926	13.729229684628049	2.5978544202325353	1.7265290609543178	22.649	0.093	i
60797.02870606481	13.73004804062656	2.597855036996559	1.7265483291704913	22.7	0.1	i
60797.02966876158	13.730365803603712	2.5978552764729073	1.7265558091826436	22.744	0.091	i
60797.03354505787	13.731645287533254	2.597856240674947	1.7265859178534868	22.786	0.076	i
60797.03851436343	13.73328559311752	2.5978574766402938	1.7266244939502584	22.727	0.095	i
60797.04093456019	13.7340844938199	2.597858078544538	1.7266432725627512	22.847	0.103	i
60797.042879953704	13.734726677210547	2.5978585623425947	1.7266583628245078	22.76	0.092	i
60797.04437076389	13.735218810254613	2.597858933077448	1.7266699243438421	22.787	0.101	i
60797.055713657406	13.738963568698955	2.5978617534472823	1.7267578179474388	22.661	0.063	r
60797.05811815972	13.739757489333378	2.597862351231553	1.726776433565255	22.864	0.079	r
60797.060553564814	13.740561653404784	2.5978629566675218	1.72679528266556	22.893	0.065	r
60797.0625040625	13.741205733490377	2.597863441534285	1.7268103746116874	22.772	0.059	r
60797.06298335648	13.741364007094546	2.5978635606770872	1.7268140825775822	22.9	0.065	r
60797.0639478588	13.741682512780711	2.5978638004292307	1.7268215435923622	22.671	0.057	r
60797.0703203588	13.743787084643117	2.5978653843572928	1.7268708163580302	22.777	0.071	r
60797.072723958336	13.744580987529297	2.597865981732822	1.726889391190744	22.713	0.065	r
60797.07513615741	13.745377786803072	2.597866581215235	1.7269080270258774	22.866	0.069	r
60797.07709076389	13.74602347673572	2.5978670669539072	1.7269231236771296	22.824	0.063	r
60797.07760085648	13.746191988494047	2.597867193713494	1.7269270628565905	22.894	0.069	r
60797.082482060185	13.747804662705692	2.5978684066393405	1.726964745768407	22.801	0.065	r
60797.08961436342	13.750161560643074	2.597870178713917	1.727019768364519	23.554	0.103	g
60797.09201576389	13.75095525528675	2.5978707752999415	1.7270382839420246	23.534	0.091	g
60797.09442395833	13.751751271684808	2.5978713735435535	1.7270568468445395	23.375	0.087	g
60797.096359560186	13.752391131751116	2.597871854363561	1.727071763255364	23.405	0.085	g
60797.09683826389	13.752549386788894	2.5978719732745774	1.727075451812494	23.446	0.086	g
60797.101671261575	13.754147314599333	2.597873173734639	1.7271126806362407	23.57	0.094	g
60797.10265266203	13.754471835295318	2.5978734174879996	1.7271202380122426	23.427	0.099	g
60797.109007453706	13.756573536940271	2.5978749957245992	1.727169154554706	23.392	0.094	g
60797.11142436343	13.757373041863282	2.597875595917684	1.7271877503406035	23.367	0.083	g
60797.11577425926	13.758812214586504	2.5978766760536436	1.7272212069710773	23.488	0.099	g
60797.11625346065	13.758970778934465	2.597876795039512	1.7272248917818214	23.388	0.082	g
60797.1172224537	13.759291424024465	2.597877035637201	1.7272323422994162	23.513	0.119	g
60797.11875346065	13.759798075646772	2.5978774157709035	1.72724411263565	23.823	0.145	g
60797.12118805556	13.760603834046508	2.597878020231231	1.7272628260815273	23.467	0.085	g
60797.123610462964	13.761405664182394	2.5978786216347296	1.727281441459126	23.446	0.091	g
60797.1245890625	13.761729616243946	2.597878864579798	1.7272889604376869	23.314	0.083	g
60797.126062662035	13.762217464793855	2.597879230403148	1.7273002813907525	23.534	0.105	g
60797.130467662035	13.76367602347898	2.5978803238832833	1.7273341136068856	23.269	0.094	g
60797.13096675926	13.763841305070637	2.5978804477708035	1.727337946015988	23.343	0.093	g
60797.13193596065	13.764162280684285	2.597880688345375	1.7273453877118896	23.347	0.089	g
60798.01105165509	14.056812351044877	2.598096872416105	1.7342989105376327	23.026	0.197	i
60798.012517256946	14.057287892305366	2.5980972294376365	1.7343106075866759	22.572	0.127	i
60798.01398425926	14.057763883412832	2.5980975867889793	1.7343223135824624	23.073	0.224	i
60798.01544466435	14.05823773021568	2.598097942522116	1.7343339647232119	22.698	0.147	i
