mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11935736111	10.693082963225754	2.8152375431471888	1.9066655065964024	22.157	0.05	r
60790.120883564814	10.693594211810575	2.8152372318210706	1.9066749739203661	22.135	0.055	r
60790.12192716435	10.693943816334267	2.815237018943078	1.9066814464941066	22.138	0.051	r
60790.124511354166	10.694809584123592	2.81523649181933	1.906697470363067	22.159	0.045	r
60790.138225462964	10.699405858253385	2.8152336946625343	1.9067824227747951	22.681	0.044	g
60790.180328159724	10.71353761327333	2.815225109952399	1.9070424521281375	21.959	0.07	i
60790.18323115741	10.714513331392403	2.815224518179972	1.9070603453347057	21.911	0.069	i
60790.184789363426	10.71503713200327	2.8152242005494346	1.9070699480709246	21.985	0.067	i
60793.137539560186	11.694886434287033	2.814632112966177	1.9267260826345578	22.716	0.051	g
60793.14243385417	11.696459838739907	2.81463114786405	1.92675956008984	22.759	0.046	g
60793.14390425926	11.696932624460372	2.814630857926548	1.9267696147181714	22.728	0.043	g
60793.18452115741	11.710009266361448	2.814622850931604	1.9270468672877608	22.171	0.045	r
60793.18551106482	11.710328407125969	2.814622655833084	1.92705361457056	22.125	0.042	r
60793.18701505787	11.710813328966433	2.814622359418823	1.9270638651785834	22.131	0.043	r
60793.19150346065	11.71226080061291	2.8146214748531206	1.9270944513427326	22.224	0.048	r
60793.19250736111	11.7125846136632	2.8146212770125594	1.927101291436904	22.226	0.044	r
60793.19399436343	11.713064296643307	2.8146209839704204	1.9271114225287418	22.183	0.044	r
60793.19881956019	11.714621184643587	2.814620033107782	1.9271442921920365	22.776	0.052	g
60793.200338055554	11.715111253126471	2.8146197338809977	1.9271546348627828	22.887	0.055	g
60793.20284346065	11.715919950206938	2.8146192401902543	1.927171698091165	22.675	0.057	g
60793.20382966435	11.716238319174984	2.8146190458624845	1.9271784142326722	22.892	0.071	g
60793.20536186342	11.71673299446432	2.814618743952615	1.9271888481626989	22.841	0.067	g
60795.03062936343	12.301159439279106	2.814262851599666	1.9403208456382843	22.103	0.043	r
60795.03306525463	12.30191550580676	2.8142623816781778	1.9403387457988481	22.095	0.042	r
60795.03453106481	12.302370474566764	2.8142620989070104	1.9403495144028304	22.133	0.039	r
60795.056069363425	12.309056249382417	2.8142579444883267	1.9405074968568679	22.142	0.032	r
60795.067234953705	12.312522997612351	2.8142557912243427	1.9405892160970009	22.066	0.035	r
60795.06876835648	12.312999159055785	2.8142554955324415	1.9406004294893409	22.058	0.032	r
60795.06974466435	12.313302336970457	2.8142553072700403	1.9406075678243921	22.051	0.033	r
60795.07123925926	12.31376647513438	2.8142550190700053	1.940618493904188	22.109	0.034	r
60795.07221305556	12.314068891520758	2.814254831297304	1.9406256116109646	22.068	0.035	r
60795.07370555556	12.314532407945876	2.814254543509576	1.9406365189177293	22.061	0.035	r
60795.09254275463	12.320384317370499	2.8142509117046486	1.9407740075494988	22.045	0.034	r
60795.10270055556	12.323541513125896	2.8142489536175037	1.9408480177280996	22.144	0.041	r
60795.148054861114	12.337656838431164	2.8142402136595748	1.9411774993119717	22.716	0.042	g
60795.153967060185	12.33949951607475	2.8142390746977455	1.941220347954121	22.819	0.046	g
60797.02284755787	12.918644545440612	2.8138830089055147	1.9554144794157124	22.027	0.048	i
60797.024286354164	12.919075897076388	2.8138827378300735	1.9554256333101419	22.05	0.048	i
60797.02671626157	12.91980438449324	2.8138822800355436	1.955444465709654	22.058	0.041	i
60797.027719861115	12.92010526458146	2.813882090961383	1.9554522420897285	22.048	0.053	i
60797.030152453706	12.920834561318566	2.813881632679951	1.9554710867324625	22.196	0.05	i
60797.032566354166	12.92155826042116	2.8138811779332333	1.955489780595399	22.103	0.044	i
60797.034055358796	12.922004675512904	2.813880897431191	1.9555013088662585	22.133	0.041	i
60797.035119155094	12.922323612279827	2.8138806970339383	1.9555095436798595	22.059	0.049	i
60797.037545162035	12.923050962475294	2.8138802400338365	1.9555283190330908	22.03	0.043	i
60797.03899376158	12.923485279099431	2.8138799671597523	1.95553952719059	22.084	0.047	i
60797.039948564816	12.923771549846029	2.813879787305048	1.9555469135755446	22.032	0.044	i
60797.04140956019	12.924209592966912	2.8138795121039193	1.9555582140939427	22.109	0.048	i
60797.042377164355	12.924499708769746	2.813879329843312	1.9555656971463602	22.103	0.044	i
60797.04386826389	12.924946790016715	2.813879048979757	1.9555772268608926	22.082	0.051	i
60797.0448578588	12.92524350788993	2.8138788625824436	1.9555848775329958	22.022	0.041	i
60797.04629665509	12.925674920061272	2.8138785915787623	1.95559599928989	21.92	0.04	i
60797.04725445602	12.92596211408974	2.813878411175298	1.9556034018559294	22.055	0.045	i
60797.05078275463	12.927020099858021	2.8138777466322016	1.9556306632006015	22.116	0.044	i
60797.05475565972	12.928211477993784	2.8138769983826957	1.9556613451063372	22.22	0.039	r
60797.05619736111	12.928643830775233	2.813876726864231	1.955672475239746	22.262	0.039	r
60797.05715296296	12.928930413544986	2.813876546896471	1.9556798515015132	22.149	0.035	r
60797.058633657405	12.929374481584242	2.813876268042392	1.9556912791917602	22.145	0.038	r
60797.05959505787	12.929662817855489	2.8138760869879396	1.9556986979388356	22.228	0.035	r
60797.061048159725	12.930098633374405	2.813875813338311	1.9557099092656745	22.182	0.032	r
60797.06202135417	12.930390522559495	2.8138756300680607	1.9557174167568159	22.194	0.035	r
60797.0634640625	12.930823244667518	2.813875358383768	1.95572854453782	22.201	0.032	r
60797.06586576389	12.931543638340635	2.8138749061165957	1.9557470647510609	22.204	0.036	r
60797.06685865741	12.931841470877439	2.8138747191474707	1.9557547196418763	22.25	0.034	r
60797.068297858794	12.932273193368172	2.813874448139368	1.9557658137677072	22.205	0.033	r
60797.07176186342	12.933312372991637	2.813873795870887	1.9557925081859675	22.202	0.035	r
60797.07321025463	12.933746911732339	2.8138735231483323	1.9558036665117366	22.264	0.042	r
60797.07416415509	12.934033105979893	2.813873343537826	1.9558110142445375	22.199	0.037	r
60797.075621157404	12.934470259665256	2.8138730692018306	1.9558222356726325	22.209	0.035	r
60797.076608958334	12.934766647008649	2.813872883213595	1.9558298423321812	22.211	0.032	r
60797.07760085648	12.935064273067054	2.813872696456117	1.9558374796471403	22.177	0.039	r
60797.07808165509	12.935208543622123	2.8138726059306776	1.955841181331442	22.111	0.036	r
60797.07907425926	12.935506395679031	2.8138724190436	1.9558488227528021	22.219	0.041	r
60797.08052525463	12.935941815466034	2.8138721458548046	1.9558599914321186	22.14	0.032	r
60797.08151956018	12.936240202328056	2.8138719586529635	1.955867643756109	22.211	0.035	r
60797.08296266204	12.936673289466164	2.813871686958308	1.9558787485146232	22.122	0.036	r
60797.08402585648	12.936992377198068	2.813871486792331	1.955886928674753	22.188	0.044	r
60797.0886553588	12.938381935016647	2.8138706152331308	1.9559225361798196	22.798	0.049	g
60797.091053854165	12.939101945860656	2.813870163706739	1.9559409766983966	22.744	0.046	g
60797.092498460646	12.939535639016643	2.8138698917600635	1.9559520809769706	22.755	0.045	g
60797.093455462964	12.939822959763493	2.813869711607309	1.9559594361994894	22.812	0.047	g
60797.0949015625	12.940257143428747	2.813869439387474	1.95597054899457	22.881	0.057	g
60797.09587005787	12.94054794357626	2.8138692570764916	1.9559779905730752	22.817	0.049	g
60797.097315555555	12.940981990301768	2.813868984977914	1.9559890958035901	22.74	0.046	g
60797.09830315972	12.941278558596997	2.813868799075278	1.9559966822055046	22.795	0.054	g
60797.099738854165	12.941709706809103	2.8138685288299325	1.9560077092237482	22.766	0.041	g
60797.10071115741	12.942001711283574	2.813868345812765	1.9560151761508933	22.718	0.042	g
60797.10562635417	12.943478051194425	2.813867420655797	1.9560529112561245	22.755	0.053	g
60797.10707456018	12.943913102110413	2.8138671480793818	1.9560640257763424	22.753	0.045	g
60797.10804425926	12.944204423079649	2.8138669655685833	1.9560714669809667	22.699	0.05	g
60797.11045716435	12.944929377294555	2.8138665114357173	1.9560899797553828	22.76	0.047	g
60797.111904756945	12.945364346080366	2.8138662389905926	1.9561010841016468	22.703	0.043	g
60797.11289425926	12.945661687185515	2.8138660527634256	1.9561086735535271	22.78	0.047	g
60797.11432986111	12.946093105685454	2.8138657825830364	1.9561196832481706	22.782	0.049	g
60797.115291458336	12.946382097021846	2.8138656016128847	1.9561270569128242	22.948	0.052	g
60797.11674175926	12.946817986776663	2.8138653286740394	1.9561381767110044	22.77	0.048	g
60797.12022145833	12.947863950798045	2.8138646738327	1.9561648500444102	22.74	0.046	g
60797.12167315972	12.948300376026971	2.8138644006464864	1.9561759753282317	22.758	0.041	g
60797.12264466435	12.948592458901318	2.8138642178280664	1.956183419721163	22.771	0.044	g
60797.12409755787	12.949029300661634	2.813863944425484	1.9561945516238508	22.823	0.057	g
60797.12509055556	12.949327885770487	2.813863757567945	1.9562021590002885	22.806	0.058	g
60797.12655335648	12.949767766755159	2.8138634823091264	1.9562133642957535	22.702	0.044	g
60797.12755085648	12.950067747347232	2.813863294609917	1.95622100445931	22.776	0.05	g
60797.129973854164	12.950796492797023	2.8138628386848255	1.9562395601174996	22.738	0.053	g
60798.01056255787	13.21691354727525	2.813698024317298	1.9631897703436076	22.022	0.071	i
60798.01153016204	13.217198383136719	2.8136978441850213	1.96319746879035	22.185	0.086	i
60798.01202335648	13.217343565190832	2.8136977523711844	1.9632013923668796	22.101	0.077	i
60798.01299456019	13.21762945800953	2.8136975715719417	1.963209117979591	22.106	0.079	i
60798.013494756946	13.217776699952685	2.8136974784562425	1.96321309649831	22.11	0.079	i
60798.014469155096	13.218063530564423	2.81369729706567	1.963220846027197	22.054	0.075	i
60798.01496635417	13.218209889022074	2.813697204509635	1.9632247999439272	22.1	0.075	i
60798.016410462966	13.218634983560525	2.8136969356849497	1.9632362825924174	22.03	0.075	i
60798.01740255787	13.21892701979016	2.8136967510066424	1.9632441698545713	22.081	0.08	i
60798.01886736111	13.219358202539578	2.8136964783377674	1.9632558133385856	22.073	0.079	i
60798.0198665625	13.219652328959278	2.813696292342092	1.9632637545561384	22.06	0.073	i
60798.021321458335	13.220080593523035	2.813696021525578	1.96327531558722	22.149	0.079	i
60798.021901458334	13.220251322846922	2.8136959135647968	1.963279923830468	22.104	0.08	i
60798.02335376157	13.220678823958554	2.8136956432376183	1.9632914612096204	22.183	0.086	i
60798.02432895833	13.220965883928663	2.813695461720217	1.9632992071429782	22.115	0.081	i
60798.02577266204	13.221390854933448	2.8136951930016423	1.9633106726037095	22.253	0.092	i
60798.02673106481	13.221672972848713	2.813695014615351	1.9633182827698978	22.304	0.103	i
60798.02817275463	13.22209735379819	2.813694746279505	1.9633297286801246	22.182	0.095	i
60798.029175358795	13.222392485351984	2.8136945596716507	1.9633376873319504	22.173	0.091	i
60798.03062186343	13.222818288116695	2.8136942904476565	1.963349167844169	21.952	0.07	i
60798.03162195602	13.223112683951307	2.8136941043128614	1.9633571040541784	21.834	0.067	i
60798.03309925926	13.223547559150862	2.8136938293648366	1.963368825295361	22.098	0.084	i
60798.03406466435	13.223831748835975	2.813693649691316	1.9633764838263217	22.08	0.079	i
60798.03551035879	13.22425732691119	2.81369338063418	1.9633879507052294	22.0	0.071	i
60798.03657885417	13.22457186991229	2.813693181780355	1.9633964243742386	22.157	0.083	i
60798.04046236111	13.225715122604441	2.8136924590565697	1.9634272126911092	22.217	0.054	r
60798.042705162035	13.226375396399146	2.813692041685149	1.9634449866278891	22.226	0.061	r
60798.04319975695	13.226521006280853	2.8136919496455737	1.963448905558771	22.282	0.064	r
60798.04564805556	13.227241805420997	2.8136914940480846	1.9634683010844411	22.305	0.059	r
60798.04712925926	13.227677896683154	2.8136912184213334	1.9634800323468284	22.186	0.051	r
60798.04810665509	13.227965663950872	2.8136910365474304	1.9634877722120416	22.152	0.053	r
60798.04955085648	13.228390877966667	2.813690767814193	1.9634992069207906	22.243	0.059	r
