mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	11.653696511408045	3.1309440245097675	2.281844228390134	22.12	0.057	i
60797.02332706018	11.65394546738424	3.130944393377453	2.2818524418920574	22.156	0.058	i
60797.024786458336	11.654320147675413	3.130944948522854	2.281864801425858	22.084	0.062	i
60797.025751354166	11.654567872286762	3.130945315562142	2.2818729718694857	22.144	0.065	i
60797.033068854165	11.656446586647517	3.1309480990683904	2.281934903567312	22.291	0.06	i
60797.034531655096	11.656822161644921	3.1309486555000667	2.281947277508617	22.376	0.058	i
60797.03560236111	11.657097069087987	3.130949062782735	2.281956333323048	22.309	0.08	i
60797.03705585648	11.657470263751113	3.13094961567271	2.28196862485459	22.205	0.056	i
60797.038033460645	11.657721273300384	3.1309499875393882	2.2819768908031155	22.353	0.064	i
60797.039471261574	11.658090447883106	3.1309505344573667	2.281989046119332	22.222	0.059	i
60797.040427858796	11.658336070463346	3.1309508983320176	2.2819971321448778	22.189	0.065	i
60797.04189255787	11.658712162460208	3.1309514554795963	2.28200951133443	22.344	0.058	i
60797.05667326389	11.662507902545956	3.130957077751174	2.2821343145226964	22.641	0.062	r
60797.05763766204	11.662755600630852	3.1309574445839203	2.2821424501327847	22.49	0.056	r
60797.05911865741	11.663135992770105	3.1309580079159414	2.282154941969332	22.493	0.05	r
60797.06007535879	11.663381727430695	3.130958371819656	2.2821630103895054	22.553	0.055	r
60797.06153175926	11.663755823379992	3.130958925794448	2.282175291367696	22.587	0.052	r
60797.068792858794	11.665621138948357	3.13096168769976	2.282236489762526	22.731	0.08	r
60797.06984195602	11.66589067340024	3.1309620867425263	2.282245327691617	22.678	0.064	r
60797.07128576389	11.666261630365142	3.1309626359195515	2.2822574891011076	22.751	0.065	r
60797.07368966435	11.666879298587627	3.13096355028156	2.28227773319255	22.739	0.069	r
60797.07465025463	11.667126129282552	3.1309639156565425	2.2822858211591734	22.777	0.068	r
60797.07610505787	11.667499965664287	3.130964469011822	2.2822980686678895	22.85	0.066	r
60797.08450626158	11.669659149424376	3.1309676645070286	2.2823687577967084	22.943	0.08	r
60797.08913925926	11.670850146366408	3.130969426704346	2.2824077134846763	23.921	0.14	g
60797.09057775463	11.671219980460915	3.130969973844909	2.2824198049486606	23.675	0.119	g
60797.09153856481	11.67146701428652	3.130970339294328	2.2824278801593976	23.818	0.13	g
60797.09297585648	11.671836573787688	3.130970885975096	2.282439958501074	24.083	0.172	g
60797.09394315972	11.672085300925174	3.1309712538929197	2.282448086270524	23.845	0.131	g
60797.09538766204	11.672456750710738	3.1309718033143734	2.282460222207977	23.807	0.134	g
60797.10265266203	11.67432527002309	3.1309745665645305	2.2825212320488233	23.596	0.115	g
60797.10369606481	11.674593676622791	3.1309749634214903	2.282529990695909	23.457	0.108	g
60797.10514255787	11.674965795698318	3.130975513592145	2.2825421315251186	23.667	0.115	g
60797.10756266204	11.675588437612841	3.1309764340711683	2.282562440340866	23.595	0.113	g
60797.10852475694	11.675835983994173	3.1309768000000235	2.2825705126498153	23.513	0.102	g
60797.10996495371	11.676206566833672	3.130977347772003	2.282582595014391	23.432	0.117	g
60797.1172224537	11.678074420909006	3.1309801081098065	2.282643456164586	23.42	0.125	g
60797.11973456018	11.678721118252858	3.1309810635643345	2.282664513166055	23.389	0.097	g
60797.12215945602	11.679345445302213	3.1309819858458594	2.282684834663296	23.403	0.084	g
60797.12313206019	11.679595879958157	3.1309823557639396	2.2826929842142367	23.305	0.08	g
60797.1245890625	11.679971066013161	3.130982909915687	2.282705191286096	23.244	0.075	g
60797.13193596065	11.681863390842777	3.130985704194543	2.2827667220059578	23.196	0.086	g
60797.1329940625	11.682135988259873	3.130986106624588	2.28277558056322	23.289	0.108	g
60798.02035626157	11.911666442699827	3.1313233758947505	2.2904114359199363	22.753	0.157	i
60798.02238516204	11.912178958741125	3.131324146529104	2.2904290290931475	22.534	0.136	i
60798.02383695602	11.912545695187061	3.1313246979605953	2.290441615442006	22.842	0.178	i
60798.02480986111	11.912791461092558	3.131325067496196	2.2904500488575503	22.656	0.16	i
60798.02625486111	11.913156485100577	3.131325616345153	2.290462572748879	22.71	0.162	i
