mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.26494126157	0.22274942816436602	39.4610395449154	38.46570811024456	23.164	0.153	i
60793.265426157406	0.22275751136434688	39.46103912770092	38.465708321421396	23.162	0.15	i
60793.26643055556	0.22277425618911534	39.461038263496235	38.46570875866323	23.138	0.141	i
60793.26691475695	0.22278232930719252	39.46103784687918	38.46570896936287	23.06	0.135	i
60793.27098335648	0.2228501845354711	39.461034346171836	38.465710737704214	23.298	0.172	i
60793.2714690625	0.22285828734311247	39.46103392826019	38.465710948569196	23.09	0.138	i
60793.27196135416	0.22286650051405554	39.461033504682355	38.46571116224419	23.093	0.138	i
60793.27246945602	0.22287497798252878	39.46103306750112	38.465711382730625	23.243	0.151	i
60793.272960856484	0.22288317731921775	39.46103264468974	38.46571159592158	23.037	0.131	i
60793.27344365741	0.22289123365118282	39.46103222927781	38.46571180533619	23.176	0.153	i
60793.27441885417	0.222907507921803	39.461031390198286	38.4657122281934	23.111	0.13	i
60793.27490415509	0.22291560745715425	39.46103097263519	38.46571243856075	23.232	0.152	i
60793.275384953704	0.2229236323381255	39.46103055894613	38.46571264693481	23.323	0.171	i
60793.276387858794	0.22294037311977552	39.461029696025804	38.465713081455725	23.172	0.142	i
60793.276873055554	0.22294847292100134	39.461029278552445	38.46571329161194	23.222	0.144	i
60793.27789925926	0.2229656058500862	39.461028395585245	38.465713735971036	23.273	0.175	i
60793.27837966435	0.22297362719079564	39.46102798223471	38.465713943934965	23.297	0.158	i
60793.278869953705	0.222981814063889	39.46102756037967	38.46571415614101	23.412	0.185	i
60793.279355555555	0.22298992317825492	39.461027142557306	38.46571436628283	23.133	0.134	i
60793.27984516204	0.22299809965328463	39.461026721290025	38.46571457812216	23.097	0.133	i
60793.28130296296	0.2230224481001065	39.46102546696749	38.46571520867314	23.114	0.132	i
60793.285469456016	0.22309206240050036	39.46102188202946	38.46571700935079	23.866	0.207	r
60793.285982361114	0.2231006346256387	39.46102144071527	38.4657172308848	23.547	0.149	r
60793.28648335648	0.22310900834743758	39.46102100964848	38.465717447249666	23.744	0.183	r
60793.286964756946	0.2231170550647509	39.46102059544127	38.46571765512979	23.757	0.203	r
60793.28744975694	0.22312516245417552	39.4610201781369	38.46571786454286	23.868	0.212	r
60793.28892096065	0.22314975853143076	39.46101891228225	38.46571849965535	23.49	0.163	r
60793.28943975695	0.22315843304155666	39.46101846589923	38.465718723576465	23.971	0.214	r
60793.28992206018	0.2231664978882074	39.46101805091549	38.46571893172895	23.956	0.209	r
60793.292857754626	0.22321559792704349	39.46101552498203	38.4657201983981	23.838	0.197	r
60793.293363564815	0.2232240595662166	39.461015089772324	38.465720416594074	23.788	0.19	r
60793.29434565972	0.22324049048231723	39.46101424475702	38.465720840218125	23.989	0.218	r
60793.29534975695	0.223257291640073	39.461013380810684	38.465721273296204	23.903	0.197	r
60793.295831157404	0.22326534749607055	39.4610129666034	38.46572148091868	23.673	0.167	r
60793.29734385417	0.223290664526185	39.46101166504692	38.46572213329262	23.886	0.209	r
60793.29835615741	0.22330760953624593	39.461010794040035	38.46572256984415	23.601	0.179	r
60793.299409756946	0.22332524816995145	39.46100988750056	38.465723024197615	23.651	0.163	r
