mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	12.666104922603147	2.431376807481946	1.5191559833021098	23.492	0.193	r
60790.118846157406	12.666695090047897	2.431377617367898	1.519166132167791	23.787	0.171	r
60790.1198728588	12.667090110669761	2.431378159428478	1.5191729237118174	23.501	0.138	r
60790.1203753588	12.667283452748785	2.4313784247313865	1.5191762473929258	23.537	0.165	r
60790.122444155095	12.668079488178723	2.4313795169933656	1.519189928828401	23.622	0.178	r
60790.12398135417	12.66867102221825	2.431380328596912	1.5192000924337825	23.613	0.166	r
60790.132206064816	12.671836712785073	2.431384671170014	1.5192544403612642	23.616	0.152	r
60790.1377149537	12.673957790697033	2.431387579933694	1.519290813214475	23.929	0.144	g
60790.13875005787	12.674356401003143	2.4313881264925667	1.5192976450264282	23.993	0.144	g
60790.14126815972	12.675326191341084	2.4313894561228624	1.5193142615149136	24.274	0.163	g
60793.137054363426	13.81441017282187	2.432985487203525	1.5403951118377899	24.325	0.206	g
60793.14193525463	13.816203048978307	2.432988110550254	1.5404303159566053	24.309	0.201	g
60793.18501516204	13.832051217722753	2.43301126806546	1.5407404015406603	23.934	0.205	r
60793.196798460645	13.83639425716509	2.4330176031645427	1.5408250573876037	24.163	0.194	g
60793.201834155094	13.83825145284171	2.4330203106564796	1.5408612204432077	24.04	0.179	g
60793.2043240625	13.839170007581142	2.4330216494094588	1.5408790983434641	24.177	0.213	g
60797.022357361115	15.207636383877844	2.4350971932016074	1.5704104863919692	23.486	0.182	i
60797.02622675926	15.208951320338345	2.435099319552977	1.5704417225812353	23.604	0.215	i
60797.0271990625	15.209281739539842	2.435099853870147	1.5704495691774036	23.502	0.171	i
60797.04189255787	15.214275304043296	2.4351079288534847	1.5705680288452324	23.871	0.219	i
60797.05030326389	15.217134055415636	2.4351125513551337	1.5706357373501154	23.59	0.195	i
60797.05763766204	15.21962733085832	2.4351165824984515	1.5706947234284707	23.857	0.168	r
60797.05911865741	15.220130832544484	2.4351173965054382	1.5707066277046668	23.963	0.185	r
60797.06153175926	15.220951265747873	2.4351187228454925	1.5707260196669641	24.161	0.196	r
60797.07368966435	15.225085665265153	2.4351254056025278	1.5708236362648544	24.073	0.215	r
60799.08498846065	15.905252100889717	2.4362371875460425	1.5874782614794996	23.763	0.187	r
60799.09583436343	15.90879476838148	2.4362432163673007	1.5875689191825428	23.691	0.174	r
60799.10676486111	15.912366989701091	2.436249292574896	1.5876601830856982	23.823	0.204	r
60799.114106354165	15.914767475281629	2.4362533738780177	1.58772142670924	23.742	0.191	r
60799.11560005787	15.915256003893482	2.43625420428193	1.5877338822595313	24.028	0.221	r
60799.116566157405	15.915571998147946	2.4362547413752864	1.5877419373765433	23.912	0.205	r
60799.12141126157	15.917157025661712	2.4362574350052646	1.58778232425469	23.85	0.204	r
