mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11395915509	12.51328529090669	2.2200186756784914	1.2847290202551076	23.308	0.168	i
60787.11650885417	12.514346587520587	2.220019179039172	1.2847416769106064	23.444	0.218	i
60787.125841863424	12.518232537969892	2.2200210217306897	1.2847879575773553	23.141	0.147	i
60787.126874953705	12.518662796875319	2.2200212257186323	1.2847930759108237	23.311	0.174	i
60787.128398657405	12.519297428838945	2.220021526586349	1.2848006233052092	23.274	0.162	i
60790.12139645834	13.766915943821859	2.220626397882676	1.3008732262276137	23.336	0.154	r
60790.122444155095	13.767341603835932	2.2206266144655062	1.3008790674229127	23.512	0.163	r
60790.12398135417	13.767966183653003	2.220626932245727	1.3008876360858153	23.526	0.148	r
60790.13375065972	13.771936822627309	2.220628951993144	1.3009420475821352	23.815	0.179	r
60790.14126815972	13.77499380978433	2.220630506393185	1.3009838666927556	24.258	0.165	g
60790.14800275463	13.777733662157958	2.2206318990592755	1.3010212950113533	24.25	0.206	g
60790.19061106481	13.79509842761969	2.2206407133960733	1.3012574239422752	23.315	0.186	i
60793.137054363426	14.986569009860364	2.2212637956177805	1.3189140144569385	24.329	0.204	g
60793.13803065972	14.986952162796465	2.2212640064939353	1.3189200190064434	24.258	0.19	g
60793.14193525463	14.98848479212078	2.2212648498999217	1.3189440267601413	24.3	0.19	g
60793.142930462964	14.988875495593112	2.22126506487589	1.31895014417399	24.346	0.191	g
60793.18356665509	15.00485317578074	2.221273845332317	1.31919940665421	23.452	0.159	r
60793.184043263886	15.005040877118649	2.2212739483455293	1.3192023249467013	23.733	0.199	r
60793.18501516204	15.005423659615698	2.2212741584115645	1.319208275596875	23.633	0.149	r
60793.1865253588	15.006018513204257	2.2212744848312664	1.3192175212739399	23.647	0.17	r
60793.187517858794	15.006409491477639	2.221274699357754	1.31922359698841	23.792	0.184	r
60793.19100565972	15.00778371142187	2.2212754532617236	1.3192449447510748	23.564	0.149	r
60793.19300085648	15.008570017481148	2.221275884549231	1.3192571545360103	23.572	0.146	r
60793.19449115741	15.009157432215304	2.2212762067049985	1.3192662735624188	23.596	0.166	r
60793.196798460645	15.010067024236179	2.221276705484149	1.319280390120275	24.223	0.191	g
60793.19832956018	15.010670719257504	2.2212770364771623	1.3192897566410633	24.172	0.192	g
60793.201834155094	15.012052844659708	2.221277794127465	1.3193111930096302	24.284	0.207	g
60795.03011165509	15.728742790572248	2.22167817039973	1.3311523435614139	23.511	0.149	r
60795.031108958334	15.72912144925502	2.2216783915882727	1.3311589457348223	23.937	0.199	r
60795.03257805556	15.729679244577744	2.2216787174200894	1.3311686693217057	23.775	0.152	r
60795.0340403588	15.73023446613248	2.221679041751501	1.3311783457170052	23.602	0.146	r
60795.03502016204	15.730606491095058	2.2216792590704966	1.3311848280603567	23.772	0.178	r
60795.06772796296	15.743028834570877	2.221686515298454	1.3314006599937942	23.882	0.164	r
60795.070718055555	15.744164959648128	2.2216871788136134	1.3314203377202616	23.882	0.163	r
60795.07172695602	15.744548329477915	2.2216874026993496	1.3314269753098467	23.514	0.123	r
60795.07321585648	15.745114117336266	2.221687733107963	1.3314367690415827	23.69	0.166	r
60795.09254275463	15.752461325746635	2.221692022640121	1.3315637079677363	23.744	0.136	r
60795.147565555555	15.7734195077617	2.221704240986382	1.3319233592301745	24.088	0.139	g
60795.148545358796	15.773793402428891	2.221704458644872	1.3319297434382058	24.423	0.196	g
60795.14954466435	15.774174767354273	2.221704680638735	1.3319362540915525	24.555	0.192	g
60795.15003055555	15.774360208429629	2.221704788579736	1.3319394195338534	24.648	0.211	g
60795.15200436342	15.775113584382044	2.221705227069404	1.3319522768057264	24.346	0.187	g
60795.1544653588	15.776053071509905	2.2217057738064483	1.331968304236297	24.452	0.184	g
60795.15494915509	15.776237782084365	2.2217058812893065	1.3319714545692245	24.171	0.169	g
60797.021351655094	16.486059428779125	2.2221258405951554	1.3447337688690633	23.313	0.176	i
60797.028225358794	16.48858513479679	2.2221274068396384	1.3447817540623062	23.34	0.18	i
60797.03063516204	16.489470630047748	2.222127955972333	1.3447985651755372	23.706	0.198	i
60797.03208005787	16.490001573730293	2.222128285235624	1.3448086420630503	23.618	0.197	i
60797.033068854165	16.490364922809132	2.2221285105665003	1.3448155368047217	23.863	0.206	i
60797.03354505787	16.490539912791395	2.222128619086724	1.3448188569445123	23.861	0.179	i
60797.034531655096	16.490902459572528	2.222128843920842	1.34482573485331	23.719	0.178	i
