mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	13.4446710905585	2.7161317562316625	1.8563953831028244	22.282	0.066	i
60797.02332706018	13.444958787777448	2.7161322095723586	1.8564032047922614	22.194	0.06	i
60797.024786458336	13.44539177387992	2.7161328918543677	1.856414974626752	22.233	0.071	i
60797.025751354166	13.44567804813047	2.7161333429543335	1.8564227551709396	22.087	0.062	i
60797.0271990625	13.446107569813586	2.7161340197782935	1.8564344271370783	22.115	0.051	i
60797.034531655096	13.448283140814414	2.7161374479336597	1.8564935123199244	22.12	0.046	i
60797.03560236111	13.448600828731356	2.7161379485222876	1.8565021353544586	22.189	0.071	i
60797.03705585648	13.449032099352534	2.716138628080962	1.8565138393604124	22.081	0.05	i
60797.038033460645	13.449322170784184	2.716139085146618	1.8565217101319584	22.09	0.051	i
60797.039471261574	13.449748796269379	2.716139757374588	1.8565332842251934	22.172	0.055	i
60797.04189255787	13.45046726283504	2.7161408894344157	1.8565527705892766	22.144	0.048	i
60797.0552353588	13.454426949611044	2.716147127979845	1.856660046705456	22.201	0.049	r
60797.05667326389	13.454853732181398	2.716147800306617	1.8566715969044603	22.225	0.043	r
60797.05763766204	13.45513998177832	2.7161482512365547	1.856679342450022	22.192	0.043	r
60797.05911865741	13.455579578492145	2.7161489437185815	1.856691235255545	22.139	0.037	r
60797.06007535879	13.455863559965756	2.716149391054368	1.8566989166963261	22.106	0.037	r
60797.06153175926	13.456295881930474	2.7161500720435487	1.8567106085492255	22.159	0.036	r
60797.06734466435	13.458021566364673	2.7161527901064115	1.8567572535690386	22.143	0.036	r
60797.068792858794	13.458451537485749	2.7161534672800283	1.856768869392838	22.185	0.049	r
60797.06984195602	13.458763027528793	2.716153957838979	1.856777282846649	22.077	0.038	r
60797.07128576389	13.45919172835796	2.7161546329687796	1.8567888600552278	22.172	0.04	r
60797.07368966435	13.459905546370589	2.7161557570506933	1.8568081314125437	22.14	0.04	r
60797.07465025463	13.460190801010963	2.7161562062332196	1.8568158306585034	22.176	0.04	r
60797.07610505787	13.460622833178222	2.716156886518638	1.8568274894329886	22.089	0.034	r
60797.08344966435	13.462804291660486	2.7161603210206646	1.8568863190600542	22.133	0.037	r
60797.08450626158	13.463118165124422	2.7161608151180623	1.8568947782368366	22.062	0.037	r
60797.08913925926	13.46449459906038	2.716162981677517	1.8569318583881365	22.676	0.047	g
60797.09153856481	13.465207518409718	2.7161641036977104	1.8569510536704876	22.596	0.046	g
60797.09297585648	13.465634623323227	2.716164775843725	1.856962550071132	22.593	0.046	g
60797.09394315972	13.465922081478086	2.716165228203213	1.8569702861776838	22.605	0.045	g
60797.09538766204	13.466351373546594	2.71616590372839	1.8569818372123388	22.599	0.046	g
60797.10369606481	13.468821093267831	2.716169789256678	1.857048240998352	22.575	0.049	g
60797.10514255787	13.469251169881469	2.716170465741472	1.8570597959471198	22.607	0.045	g
60797.10756266204	13.469970792164782	2.7161715975667953	1.8570791244787193	22.61	0.047	g
60797.10852475694	13.470256896821866	2.7161720475190636	1.857086807062968	22.591	0.045	g
60797.10996495371	13.470685203811755	2.7161727210734106	1.8570983060125743	22.608	0.055	g
60797.1172224537	13.472844033831576	2.716176115340955	1.857156226808165	22.559	0.063	g
60797.11973456018	13.47359148554791	2.7161772902553487	1.8571762658873077	22.624	0.061	g
60797.12313206019	13.47460254327113	2.7161788792896946	1.8572033601227356	22.574	0.043	g
60797.1245890625	13.475036190255805	2.7161795607468098	1.8572149767115889	22.532	0.04	g
60797.1329940625	13.477538489289978	2.716183491949114	1.8572819591643068	22.525	0.057	g
60798.02035626157	13.742914979426597	2.716599336905958	1.8645534518144133	22.108	0.087	i
60798.02238516204	13.74350664705817	2.716600289538589	1.864570201809403	22.063	0.089	i
60798.02383695602	13.7439300213637	2.7166009712068	1.8645821847864175	21.992	0.082	i
60798.02480986111	13.744213742795976	2.716601428022286	1.8645902138445392	21.934	0.084	i
60798.02625486111	13.74463514038715	2.7166021065075583	1.8646021371465524	22.073	0.091	i
60798.02721395833	13.744914838682316	2.7166025568444496	1.8646100498777658	22.148	0.114	i
60798.02866315972	13.74533746754542	2.7166032373094073	1.8646220042661121	22.085	0.102	i
60798.03455076389	13.747054513857913	2.7166060018470737	1.8646705487114028	22.047	0.094	i
60798.037062662035	13.747787109113034	2.716607181335967	1.8646912490457872	21.978	0.079	i
60798.04094195602	13.748918551456443	2.716609002925265	1.8647232053872294	22.261	0.067	r
60798.04517415509	13.750152997524058	2.716610990261883	1.8647580515106468	22.307	0.079	r
60798.04613766204	13.7504340451854	2.7166114427062653	1.8647659821032077	22.218	0.06	r
60798.047616261574	13.750865350839254	2.7166121370316345	1.864778150592793	22.384	0.079	r
60798.05491445602	13.75299441329873	2.716615564205598	1.8648381809666132	22.292	0.073	r
60798.05596936343	13.753302184163148	2.7166160595907636	1.864846853620239	22.466	0.092	r
60798.05744766204	13.75373349307483	2.716616753804286	1.864859005235456	22.179	0.067	r
60798.05841686342	13.754016276156745	2.716617208946589	1.8648669709097252	22.375	0.084	r
60798.05987725694	13.754442387160463	2.71661789475901	1.8648789718631316	22.309	0.084	r
60798.06084315972	13.754724225586674	2.7166183483571684	1.8648869081434698	22.302	0.077	r
60798.0623190625	13.755154889705219	2.716619041460157	1.8648990330551078	22.224	0.065	r
