mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12192716435	10.996255890176602	2.8114993010842753	1.9088045140395369	23.739	0.216	r
60790.13322856482	11.00011570437639	2.811486748893939	1.908867652065504	23.785	0.183	r
60790.138225462964	11.00182297123533	2.8114811990710784	1.908895538626851	24.187	0.169	g
60790.14326486111	11.00354519178083	2.8114756021134593	1.9089236447555644	24.074	0.172	g
60790.14901275463	11.005510094166032	2.8114692183571584	1.908955681620305	24.112	0.184	g
60790.180328159724	11.016226560536726	2.811434440245684	1.9091298815265554	23.336	0.198	i
60793.137539560186	12.015239169697903	2.808162286664443	1.9270094925827665	24.064	0.192	g
60793.14243385417	12.016839865571342	2.808156891030154	1.9270399537086076	24.33	0.197	g
60793.14390425926	12.01732085253086	2.8081552700191144	1.9270491022115193	24.429	0.2	g
60793.18701505787	12.031442401579767	2.808107746262927	1.927316803735428	23.82	0.208	r
60793.19150346065	12.032914989107407	2.808102798708593	1.9273446279488367	23.862	0.207	r
60793.19399436343	12.033732426588141	2.808100053017005	1.9273600665379587	23.681	0.166	r
60793.19783606481	12.034993443419717	2.8080958183902633	1.9273838736779603	23.968	0.149	g
60793.19881956019	12.035316326960496	2.808094734310663	1.9273899677501338	24.223	0.2	g
60793.20133846065	12.03614339355886	2.8080919578083887	1.927405574535155	24.335	0.22	g
60793.20284346065	12.03663762498217	2.8080902989041587	1.9274148985465223	23.986	0.161	g
60797.027719861115	13.260341500534429	2.8038946812431558	1.953330238980632	23.294	0.164	i
60797.031588564816	13.26151949393187	2.803890458365289	1.953357776081835	23.842	0.212	i
60797.032566354166	13.261817227952873	2.803889391067292	1.9533647334874156	23.855	0.21	i
60797.04629665509	13.26599834902885	2.8038744041577783	1.953462328695743	23.769	0.196	i
60797.058633657405	13.269755910140013	2.803860938518395	1.953549860800513	23.747	0.173	r
60797.05959505787	13.27004876940426	2.803859889183791	1.9535566758090186	23.954	0.181	r
60797.061048159725	13.270491422050855	2.8038583031786137	1.9535669746294122	23.845	0.153	r
60797.06202135417	13.270787890896337	2.8038572409776537	1.9535738709895978	24.152	0.2	r
60797.06442966435	13.271521576646903	2.803854612419203	1.9535909331607182	23.951	0.17	r
60797.06685865741	13.272261609658667	2.803851961303076	1.9536081363133855	24.035	0.164	r
60797.07176186342	13.273755604426562	2.8038466097671755	1.953642846080068	23.881	0.173	r
60797.07321025463	13.274196966974454	2.8038450289534076	1.9536530949793742	23.869	0.199	r
60797.076608958334	13.275232718698282	2.8038413195395937	1.9536771368634185	24.086	0.173	r
60797.07808165509	13.275681557221535	2.803839712218256	1.9536875512334027	23.942	0.19	r
60797.08296266204	13.277169318625615	2.803834385066265	1.9537220540246094	23.886	0.187	r
60797.09587005787	13.28110489261491	2.803820298203241	1.9538131936766674	24.367	0.201	g
60797.099738854165	13.282284931712194	2.803816075971996	1.9538404841001613	24.581	0.193	g
60798.04319975695	13.571456501718446	2.8027876942202563	1.9606914246934282	23.433	0.204	r
60798.054425462964	13.574812553453699	2.8027754733411214	1.960773220558651	23.191	0.16	r
60798.075049756946	13.580980747814108	2.8027530216139476	1.960923183835692	23.536	0.206	r
60798.08139925926	13.58288051818573	2.8027461097530044	1.9609692734987147	23.68	0.197	r
60798.09604236111	13.587263521770618	2.802730170188223	1.9610754309971064	23.649	0.196	r
60798.09950956018	13.58830173726292	2.802726396101927	1.9611005407777302	23.371	0.205	r
60799.08645275463	13.88488230062649	2.8016534941934395	1.9684539382971529	23.557	0.19	r
60799.092836655094	13.886757174375044	2.801646563364642	1.9685013854813318	23.764	0.201	r
60799.09383925926	13.88705167557912	2.8016454748749697	1.9685088340708827	23.823	0.212	r
60799.101367256946	13.889263367399177	2.801637302102681	1.968564735368474	23.614	0.177	r
60799.118527453706	13.894308163500176	2.8016186727396284	1.9686920003579653	23.674	0.204	r
60799.13327326389	13.898647162088926	2.8016026651459387	1.968801194641889	23.687	0.182	r
