mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.177344639801467	2.7324748581967575	1.8079184525250134	23.29	0.173	i
60787.11079675926	10.177890142866838	2.7324737324872936	1.8079261559043125	23.316	0.173	i
60787.11345665509	10.178841179698681	2.732471770062275	1.8079395802785159	23.364	0.169	i
60787.11446835648	10.179202934554246	2.7324710236475926	1.8079446847059104	23.414	0.178	i
60787.11701686343	10.180114267567271	2.7324691434082213	1.8079575390847173	23.365	0.208	i
60787.118650358796	10.180698444171895	2.7324679382487638	1.8079657753852931	23.352	0.195	i
60787.12533436342	10.183089202899215	2.732463006940439	1.8079994541312523	23.337	0.165	i
60787.12636576389	10.18345817721591	2.732462245998332	1.8080046478301484	23.321	0.183	i
60787.12788755787	10.184002615113073	2.732461123257285	1.8080123093908385	23.27	0.164	i
60787.12890445602	10.184366441330807	2.7324603730161563	1.8080174280009118	23.386	0.182	i
60787.132473564816	10.185643528586205	2.7324577398240906	1.808035386880132	23.462	0.205	i
60790.11832945602	11.248874965325587	2.730257230487968	1.8244223748289656	23.608	0.168	r
60790.11935736111	11.249230687083998	2.730256473778825	1.824428252380341	23.531	0.14	r
60790.120883564814	11.249758882163453	2.7302553502397284	1.8244369776463008	23.845	0.214	r
60790.12192716435	11.250120076073394	2.730254581978193	1.8244429428136555	23.486	0.151	r
60790.12295456018	11.250475678215624	2.7302538256461273	1.8244488145217561	23.65	0.185	r
60790.124511354166	11.25101454746934	2.730252679590674	1.8244577102444206	23.698	0.201	r
60790.13322856482	11.254032655676614	2.730246262320982	1.8245074872796574	23.75	0.169	r
60790.13718815972	11.255403989934791	2.7302433474356396	1.8245300787512237	24.323	0.21	g
60790.138225462964	11.255763286885793	2.730242583818872	1.8245359952186746	24.482	0.198	g
60790.14024085648	11.256461426571798	2.7302411001763813	1.8245474882486514	24.042	0.182	g
60790.14074466435	11.256635958963118	2.73024072929602	1.8245503608292675	24.031	0.142	g
60790.14326486111	11.257509092328728	2.730238874043786	1.8245647276954176	24.178	0.168	g
60790.17793346065	11.269533122265116	2.7302133529860804	1.8247619608007748	23.981	0.178	g
60790.18956115741	11.27357185410573	2.7302047934840625	1.8248279700828396	23.368	0.201	i
60795.056069363425	12.9209377743364	2.7266292148143987	1.855843925539179	24.265	0.204	r
60795.06876835648	12.925021594695385	2.726619902793409	1.8559305121665828	23.839	0.156	r
60795.07370555556	12.926609667360662	2.7266162824305566	1.855964134417672	23.837	0.171	r
60795.09254275463	12.932670970016376	2.726602469573935	1.85609221036535	23.559	0.132	r
60795.09771436342	12.934335777847604	2.726598677397561	1.8561273178600406	23.926	0.164	r
60795.10270055556	12.935941234143513	2.7265950211970416	1.856161145246866	23.67	0.141	r
60795.15052096065	12.951359024046372	2.7265599569352643	1.856484614777847	24.554	0.2	g
60795.151510358795	12.951678470633743	2.7265592314749805	1.8564912913148084	24.181	0.15	g
60795.15494915509	12.95278891398465	2.7265567100370722	1.856514492295303	24.189	0.186	g
