mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	9.546931952181817	3.1860668195299593	2.2859687329020413	23.744	0.2	r
60790.1198728588	9.547219681851988	3.1860669950108234	2.285975654332417	23.507	0.151	r
60790.122444155095	9.547940335882851	3.1860674344800217	2.285992984839209	23.689	0.194	r
60790.12398135417	9.548371204076494	3.186067697201612	2.286003343042288	23.538	0.149	r
60790.13375065972	9.551110201523228	3.186069366753729	2.28606912952079	23.574	0.146	r
60790.13875005787	9.552512372128326	3.1860702210640275	2.2861027678580035	24.083	0.168	g
60790.14126815972	9.553218753253137	3.186070651344622	2.286119704032603	24.106	0.147	g
60793.13851606481	10.389495371398782	3.186573616844539	2.3077120445650525	24.136	0.19	g
60793.139491354166	10.389760611508642	3.1865737775167697	2.307719283423879	24.157	0.179	g
60793.18356665509	10.401763356859208	3.1865810365883758	2.308045830407037	23.693	0.195	r
60793.18501516204	10.402158393995466	3.1865812750857145	2.3080565455632875	23.903	0.192	r
60793.1860074537	10.402429034476349	3.186581438464508	2.30806388542999	23.761	0.181	r
60793.1865253588	10.402570296732547	3.1865815237357475	2.308067716159157	23.447	0.143	r
60793.187517858794	10.402841021962825	3.186581687145745	2.3080750569713357	23.607	0.157	r
60793.19200236111	10.40406449564661	3.186582425470977	2.3081082209663655	23.453	0.137	r
60793.19300085648	10.404336959555925	3.186582589856887	2.3081156040815967	23.768	0.176	r
60793.196798460645	10.405373403261377	3.186583215051733	2.3081436813500087	24.164	0.179	g
60793.199321458334	10.406062134367506	3.186583630393356	2.3081623323069533	24.202	0.186	g
60793.19981975694	10.406198175264041	3.186583712422939	2.3081660156877906	24.256	0.208	g
60793.20083395833	10.406475077762677	3.1865838793783157	2.308173512336493	24.095	0.167	g
60793.201834155094	10.406748176501535	3.186584044026352	2.308180905174265	23.833	0.14	g
60795.031108958334	10.903278175162283	3.1868817443230104	2.322420579051954	23.986	0.205	r
60795.03599975695	10.904570132019089	3.1868825310779982	2.3224594966146173	23.959	0.181	r
60795.06772796296	10.91295331777515	3.1868876338243313	2.3227113952649168	23.803	0.157	r
60795.068243761576	10.913089642730514	3.1868877167615386	2.3227154823100276	23.751	0.161	r
60795.06925565972	10.913357091314925	3.186887879466915	2.3227234995851838	23.945	0.189	r
60795.07023085648	10.913614845993562	3.1868880362689804	2.322731225164814	23.696	0.166	r
60795.070718055555	10.913743620207443	3.1868881146050785	2.3227350844579053	23.694	0.145	r
60795.07172695602	10.914010293311662	3.1868882768233004	2.3227430756450604	23.73	0.143	r
60795.07269936342	10.91426732733017	3.1868884331719523	2.3227507768855236	23.694	0.145	r
60795.07321585648	10.914403853461634	3.186888516215613	2.3227548670353113	23.704	0.171	r
60795.09254275463	10.91951413244082	3.186891623271132	2.3229077439232113	23.633	0.131	r
60795.15101126157	10.934999710306613	3.1869010182014303	2.323368391902839	24.219	0.164	g
60795.15200436342	10.935263158602082	3.1869011777161305	2.3233761957867647	24.411	0.193	g
60795.1544653588	10.935916076478343	3.186901572999117	2.323395532052736	24.484	0.195	g
60797.05667326389	11.438174185741182	3.1872033918497986	2.339027728027802	23.746	0.146	r
60797.05763766204	11.438421639872077	3.187203542987463	2.339035789302612	23.955	0.182	r
60797.05811815972	11.438544932265142	3.187203618288923	2.3390398053837353	23.688	0.162	r
60797.05911865741	11.43880165719	3.1872037750809117	2.339048167000535	24.129	0.202	r
60797.06007535879	11.439047149602107	3.1872039250075463	2.3390561616990855	24.133	0.205	r
