mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	13.917815108325302	2.19192344942878	1.2708593059509032	23.64	0.187	r
60790.1203753588	13.918473848212157	2.191922839900923	1.2708670849181607	23.71	0.182	r
60790.12139645834	13.918913738884235	2.1919224329023073	1.2708722781072437	23.451	0.171	r
60790.122444155095	13.919365111353985	2.191922015305189	1.2708776056679425	23.479	0.148	r
60790.12295456018	13.919585014448272	2.1919218118661816	1.2708802007580207	23.626	0.186	r
60790.132723159724	13.923794860906298	2.191917918401907	1.2709298272701202	23.648	0.194	r
60790.13375065972	13.924237799298009	2.191917508887245	1.2709350427792703	23.584	0.145	r
60790.13617025463	13.92528094800802	2.1919165445589464	1.2709473212209688	24.153	0.2	g
60790.1377149537	13.925946982459632	2.191915928928391	1.270955157584215	23.862	0.137	g
60790.13875005787	13.926393325996973	2.191915516397596	1.2709604077252585	24.342	0.198	g
60790.14024085648	13.927036215547695	2.191914922259268	1.2709679677764805	23.948	0.177	g
60790.14126815972	13.927479261008813	2.191914512844601	1.2709731764122987	24.124	0.145	g
60790.180868055555	13.944580008195215	2.191898733201965	1.271173416245328	23.266	0.182	i
60790.1826790625	13.945363204864252	2.191898011661901	1.2711825515994473	23.291	0.169	i
60790.18532755787	13.946508777078677	2.191896956466891	1.2711959085751738	23.146	0.193	i
60790.18797385417	13.947653627529093	2.1918959021674302	1.2712092510540205	23.086	0.163	i
60790.18904986111	13.948119199647754	2.1918954734857885	1.271214675273898	23.24	0.173	i
60793.1355990625	15.208042632231358	2.1907337076765208	1.2874125996692143	24.374	0.204	g
60793.13803065972	15.209049570552438	2.190732759014401	1.2874263361095069	24.354	0.208	g
60793.13851606481	15.20925059791739	2.190732569640817	1.2874290777186788	24.178	0.175	g
60793.139491354166	15.209654526619472	2.190732189147981	1.2874345857283478	24.224	0.196	g
60793.14095516204	15.21026082897618	2.1907316180727685	1.2874428514095573	24.194	0.182	g
60793.14193525463	15.210666810491304	2.1907312357129385	1.2874483848490512	24.14	0.161	g
60793.142930462964	15.21107908005262	2.1907308474586156	1.2874540029456125	24.329	0.182	g
60793.1860074537	15.228951815377393	2.190714044785816	1.2876965968734322	23.678	0.168	r
60793.1865253588	15.229167052105996	2.1907138428028095	1.2876995076262956	23.786	0.178	r
60793.187517858794	15.229579551185882	2.1907134557300756	1.2877050853950616	23.828	0.191	r
60793.19200236111	15.231443798480438	2.1907117068185213	1.2877302828546244	23.437	0.136	r
60793.19300085648	15.231858974853667	2.1907113174230366	1.287735892091767	23.865	0.189	r
60793.19351395834	15.23207233698751	2.190711117323434	1.2877387743902362	23.696	0.177	r
60793.196798460645	15.233438339469695	2.1907098364501003	1.2877572224142788	24.247	0.199	g
60793.20333736111	15.23615894020741	2.1907072865338795	1.2877939381080157	24.164	0.213	g
60795.03160115741	15.991276169984374	2.1899990800873543	1.2987123586473264	23.732	0.166	r
60795.03257805556	15.991666713654896	2.1899987042052462	1.2987183259115647	23.624	0.134	r
60795.033550960645	15.992055663014542	2.189998329862425	1.2987242677949729	23.643	0.156	r
60795.0340403588	15.992251316367136	2.1899981415585015	1.2987272563569374	23.517	0.135	r
60795.03502016204	15.99264302736762	2.1899977645655153	1.2987332388780142	23.643	0.167	r
60795.03599975695	15.993034658025385	2.1899973876553473	1.2987392191317069	23.798	0.156	r
60795.03649755787	15.99323367435729	2.1899971961217624	1.2987422577387562	23.738	0.162	r
60795.06772796296	16.005722333024156	2.1899851813465827	1.2989323835481679	23.782	0.156	r
60795.068243761576	16.00592866773472	2.1899849829349227	1.2989355154405096	23.775	0.163	r
60795.06925565972	16.006333466099143	2.1899845936913422	1.2989416588587137	23.806	0.166	r
60795.07023085648	16.006723594000185	2.1899842185683878	1.298947578509057	23.75	0.17	r
60795.070718055555	16.006918502539204	2.18998403116152	1.2989505355633153	23.68	0.134	r
60795.07172695602	16.007322131891925	2.18998364307824	1.298956658349581	24.051	0.2	r
60795.07269936342	16.007711173669335	2.189983269035065	1.2989625587342712	23.692	0.142	r
60795.09254275463	16.015653102103194	2.189975636726167	1.2990827688499875	23.978	0.162	r
60795.14708055556	16.03752145841857	2.189954665772987	1.2994114252063576	24.227	0.184	g
60795.148545358796	16.03810984584465	2.189954102641469	1.2994202221624216	24.212	0.166	g
60795.14954466435	16.038511285877128	2.1899537184701985	1.2994262227622333	24.407	0.17	g
60795.15003055555	16.038706488036095	2.189953531676065	1.2994291401992173	24.589	0.193	g
60795.15200436342	16.03949951717118	2.189952772879897	1.2994409900194506	24.319	0.18	g
60795.152488657404	16.03969411232087	2.1899525867032548	1.2994438971246072	24.195	0.149	g
