mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.837905704455439	2.8645097195355502	1.944481839508928	22.412	0.078	i
60787.11028865741	9.838232598330684	2.8645103340738034	1.9444883492629386	22.397	0.07	i
60787.11079675926	9.838395810373619	2.864510640893641	1.9444915990345353	22.57	0.083	i
60787.111820162034	9.838724556428362	2.8645112588825876	1.9444981439469073	22.525	0.078	i
60787.1129465625	9.839086403712392	2.8645119390717872	1.9445053465275541	22.596	0.081	i
60787.11345665509	9.839250272306325	2.8645122470982365	1.9445086078767824	22.647	0.082	i
60787.115997361114	9.840066530547427	2.8645137813506563	1.9445248489637623	22.362	0.067	i
60787.11701686343	9.840394092281574	2.864514397002267	1.9445313644625748	22.353	0.083	i
60787.118035162035	9.840721280990186	2.864515011930149	1.944537871402025	22.334	0.071	i
60787.124827962965	9.842904237359338	2.8645191140410913	1.9445812557150166	22.42	0.077	i
60787.12533436342	9.843067002147102	2.8645194198579778	1.94458448850197	22.609	0.078	i
60787.12636576389	9.843398521450323	2.8645200427266544	1.9445910721790167	22.492	0.079	i
60787.12738085648	9.843724814107714	2.8645206557500638	1.9445975509303859	22.583	0.076	i
60787.12788755787	9.843887694637205	2.864520961752925	1.9446007846098115	22.458	0.076	i
60787.12890445602	9.844214590851319	2.864521575872051	1.9446072736648221	22.457	0.077	i
60787.13043505787	9.844706653924861	2.864522500230796	1.9446170392541322	22.446	0.071	i
60787.13145516204	9.845034620289619	2.864523116294779	1.9446235467386093	22.43	0.072	i
60787.132473564816	9.845362055638754	2.86452373133463	1.9446300425667555	22.459	0.072	i
60787.13298486111	9.845526453057387	2.86452404012123	1.9446333035445857	22.518	0.078	i
60790.11679915509	10.801775233481276	2.8663408387435174	1.9650526940968367	22.589	0.082	r
60790.11781895833	10.802093233376898	2.8663414647261805	1.9650599181866648	22.688	0.083	r
60790.11832945602	10.802252424835485	2.8663417780849567	1.9650635341443143	22.802	0.082	r
60790.11935736111	10.802572973468015	2.8663424090460796	1.9650708143671682	22.668	0.079	r
60790.1203753588	10.802890447581767	2.86634303392944	1.9650780235968248	22.766	0.07	r
60790.120883564814	10.80304894293296	2.8663433458856162	1.96508162228933	22.822	0.089	r
60790.12192716435	10.803374424510737	2.8663439864894484	1.9650890115580186	22.704	0.081	r
