mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.124511354166	11.428093684835057	2.7554329209989654	1.8559035017644707	23.026	0.124	r
60790.13322856482	11.431237375144258	2.7554160564139765	1.8559474400633564	23.132	0.124	r
60790.13718815972	11.4326657516672	2.7554083959800018	1.8559673800549326	23.614	0.118	g
60790.180328159724	11.448247857431806	2.755324931965412	1.8561840025672536	23.201	0.169	i
60790.18188925926	11.448812476727039	2.755321911558416	1.8561918233525136	23.362	0.218	i
60790.184789363426	11.44986153858775	2.755316300432911	1.8562063495663155	22.684	0.108	i
60790.1885165625	11.451210078745019	2.7553090890041303	1.8562250136428746	23.013	0.143	i
60790.19006706018	11.451771162852323	2.7553060890695495	1.856232776253049	23.031	0.157	i
60797.031588564816	13.817590607032885	2.741996835166984	1.8967136872428934	23.231	0.136	i
60797.04629665509	13.822317318493264	2.741968069637507	1.896810251715418	23.059	0.114	i
60797.06442966435	13.82814628399969	2.7419326048925687	1.896929009533231	23.254	0.102	r
60797.07907425926	13.832855870885114	2.7419039621120986	1.8970246952629117	23.248	0.108	r
60797.08052525463	13.833322620575691	2.74190112413299	1.897034165325315	23.326	0.102	r
60797.099738854165	13.839505620572277	2.741863543965386	1.8971593945793395	23.687	0.109	g
60797.11289425926	13.843742097141117	2.7418378124750222	1.8972449660480344	23.905	0.141	g
60797.12755085648	13.84846538847342	2.7418091441006043	1.8973401529959477	23.58	0.111	g
60797.12900046296	13.848932754009791	2.7418063086287723	1.8973495594847087	23.64	0.124	g
60798.03162195602	14.140907556949484	2.7400395410042218	1.9034225499635344	22.83	0.17	i
60798.05054945602	14.146878281553471	2.740002466921954	1.903550309482355	23.435	0.188	r
60798.051993657406	14.147333936816247	2.7399996380608904	1.9035600432323188	23.152	0.157	r
60798.06524016204	14.151514021752156	2.739973690893208	1.9036492298939645	23.358	0.176	r
60798.06668425926	14.15196981234137	2.7399708621736343	1.9036589427827326	23.044	0.146	r
60798.08139925926	14.156615417372079	2.7399420378543415	1.9037578066572407	23.264	0.161	r
60798.09459395833	14.160783237309573	2.7399161910145677	1.9038462957030589	22.812	0.111	r
60798.113781354165	14.166848450054339	2.739878604278168	1.9039747243432614	23.331	0.127	g
60798.115237453705	14.16730897125197	2.7398757518396804	1.9039844593002877	23.572	0.17	g
60798.12996216435	14.1719680846942	2.739846906381383	1.9040828214416161	23.765	0.176	g
60799.03488716435	14.459225129114934	2.738072944730371	1.9103416233764863	23.126	0.144	i
60799.0363765625	14.459685992960678	2.738070023013084	1.9103519554543567	23.143	0.167	i
60799.09383925926	14.477479691879589	2.7379572948082203	1.910748964899437	23.151	0.122	r
60799.09533966435	14.477944799975035	2.737954351239058	1.9107592920794811	23.05	0.116	r
60799.10871606482	14.482092842283853	2.7379281084574685	1.9108512829968696	23.003	0.111	r
60799.110164363425	14.482542134014643	2.737925267049447	1.9108612349851846	23.206	0.124	r
60799.12339356481	14.486647787072972	2.737899312479582	1.910952070812232	23.104	0.105	r
60799.12485115741	14.487100341337081	2.7378964527754954	1.9109620718427411	23.151	0.122	r
60799.138160462964	14.491234520050204	2.737870340472522	1.9110533300990311	23.28	0.12	r
60799.151614664355	14.495417382926433	2.7378439433614266	1.9111454797202396	23.577	0.116	g
60799.15313716435	14.49589096749658	2.737840956186059	1.9111559017342115	23.69	0.131	g
