mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.093455462964	12.896767499776493	2.784853707235204	1.9213835711873344	24.384	0.198	g
60797.09587005787	12.897599344699497	2.784842300549335	1.9213915723065955	24.194	0.181	g
60797.097315555555	12.898097365297359	2.784835471935249	1.921396359829282	24.252	0.196	g
60797.10071115741	12.899267371089913	2.784819430908367	1.9214075993132294	24.183	0.154	g
60797.10804425926	12.901794658037602	2.7847847888785267	1.9214318399517272	24.255	0.206	g
60797.10948665509	12.902291860063954	2.784777974908448	1.9214366029641115	24.1	0.181	g
60797.11674175926	12.904793227301438	2.7847437013106697	1.9214605361072545	24.375	0.209	g
60797.11779525463	12.90515651472793	2.7847387245261084	1.9214640080719885	24.451	0.215	g
60797.11924275463	12.905655700720276	2.784731886434496	1.9214687772050734	24.243	0.216	g
60797.12167315972	12.906493930915069	2.784720405029817	1.921476781305471	24.363	0.17	g
60797.12264466435	12.906829024270113	2.784715815573256	1.9214799795854203	24.343	0.172	g
60797.12409755787	12.907330189614827	2.784708951999794	1.9214847613823995	24.111	0.189	g
60797.126062662035	12.908008096842957	2.7846996687046173	1.9214912266043263	23.975	0.155	g
60797.12655335648	12.908177383721524	2.784697350626444	1.9214928405755145	24.015	0.145	g
60797.13144895833	12.909866574369351	2.784674223436561	1.9215089339084503	24.347	0.196	g
60798.09844565972	13.244619633301129	2.7801058298467223	1.9249190910831533	23.671	0.202	r
60798.108903761575	13.248174289122755	2.7800564201321643	1.9249557686313987	24.068	0.203	g
60798.109881261575	13.24850662070878	2.7800518018930185	1.9249591924100018	23.993	0.219	g
60798.117654953705	13.251150075377003	2.780015074742937	1.924986394669835	23.875	0.189	g
60798.12114415509	13.25233690961586	2.779998589849002	1.9249985898417379	24.099	0.196	g
60798.13191865741	13.256003157088498	2.7799476851779374	1.9250361942587688	23.943	0.188	g
60799.11361826389	13.590981473037584	2.775309390276869	1.9286956451536243	23.715	0.167	r
60799.11512106482	13.591485215166633	2.7753022896066435	1.928701197653167	23.826	0.192	r
60799.116083657405	13.591807898273368	2.775297741396372	1.9287047533389865	23.445	0.129	r
60799.118527453706	13.592627185644137	2.7752861945580523	1.928713777371231	23.772	0.168	r
60799.11996665509	13.593109728709457	2.775279394390361	1.9287190898035975	23.481	0.12	r
60799.120927662036	13.593431960435971	2.7752748536700906	1.928722636291469	24.092	0.209	r
60799.12241456019	13.593930558763919	2.7752678281357785	1.9287281222435255	23.586	0.151	r
60799.127292164354	13.595566434119768	2.775244781642234	1.928746107619124	23.912	0.211	r
60799.12835706019	13.595923642176391	2.7752397500474215	1.9287500321162863	23.84	0.179	r
60799.12986915509	13.59643089453518	2.775232605454302	1.9287556034020938	23.814	0.176	r
60799.13183106481	13.597089107324633	2.7752233355011855	1.9287628297988337	23.778	0.196	r
60799.13231626157	13.597251900120398	2.775221042963872	1.9287646165643775	24.048	0.211	r
60799.13327326389	13.597573005950728	2.7752165211610897	1.9287681403415688	23.874	0.171	r
60799.13571986111	13.59839400003977	2.775204961074542	1.9287771463251984	23.835	0.174	r
60799.13719736111	13.59888985488749	2.7751979799357893	1.9287825832375676	23.789	0.161	r
