mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02671626157	12.131367491262234	2.9193757126485815	2.054738549821127	23.717	0.202	i
60797.02870606481	12.131958514048232	2.9193779616685047	2.054756961399976	23.29	0.162	i
60797.04140956019	12.13573179245225	2.9193923196337064	2.054874411946634	23.363	0.16	i
60797.04335706018	12.13631026829371	2.9193945207032432	2.054892403283486	23.494	0.167	i
60797.04725445602	12.137467956694804	2.9193989254951913	2.05492839674747	23.479	0.171	i
60797.05078275463	12.138516043911542	2.9194029130747823	2.054960968531461	23.61	0.173	i
60797.05959505787	12.141133954715558	2.9194128722225368	2.0550422668130603	23.787	0.166	r
60797.061048159725	12.141565667717542	2.919414514397627	2.0550556652419076	23.905	0.161	r
60797.06298335648	12.14214062671234	2.9194167013801255	2.055073505711348	23.822	0.146	r
60797.06685865741	12.143292065626497	2.919421080838031	2.055109221167537	23.948	0.168	r
60797.068297858794	12.143719707416276	2.9194227072535996	2.055122481478223	23.884	0.162	r
60797.07416415509	12.145462949808547	2.919429336547863	2.055176511480141	23.735	0.162	r
60797.07808165509	12.146627221384497	2.9194337634853302	2.055212574879988	23.786	0.19	r
60797.08151956018	12.147649058256112	2.9194376483994167	2.055244211740353	23.481	0.122	r
60797.0949015625	12.151627558580365	2.9194527698437915	2.0553672580171742	24.122	0.197	g
60797.097315555555	12.152345434583035	2.919455497525155	2.055389437999465	23.82	0.149	g
60797.102168460646	12.15378879160876	2.9194609809617966	2.0554340121902075	24.384	0.199	g
60797.10948665509	12.155965900144647	2.9194692497859664	2.055501193879384	24.138	0.202	g
60797.12264466435	12.15988205086822	2.919484116371777	2.0556218809410662	24.295	0.186	g
60798.04564805556	12.435521288346806	2.9205249087122644	2.0642966753607648	23.551	0.204	r
60798.04712925926	12.435952754369536	2.9205265756676537	2.064310653062717	23.56	0.198	r
60798.059389155096	12.43952431170885	2.920540372622444	2.0644262635936586	23.443	0.208	r
60798.074073055555	12.443803102079649	2.920556896541504	2.06456454292414	23.401	0.197	r
60798.07845956019	12.44508159860714	2.9205618325126514	2.064605812105303	23.488	0.184	r
60798.07893686343	12.445220723427127	2.920562369598279	2.0646103016191373	23.529	0.212	r
60798.11134025463	12.45467107995836	2.9205988290097777	2.0649146291814784	23.781	0.193	g
60798.11620856482	12.45609199173837	2.9206043062659472	2.064960278194925	23.853	0.196	g
60799.08645275463	12.739887536714608	2.9216936488232017	2.0742759139831572	23.609	0.188	r
60799.090375659725	12.741008567599376	2.921698044121426	2.0743135558383003	23.573	0.188	r
60799.091341354164	12.741284554434818	2.9216991260927836	2.074322820045189	23.556	0.162	r
60799.09634415509	12.742714473698829	2.921704731197761	2.074370800892912	23.646	0.172	r
60799.09779126157	12.743128143740558	2.921706352503525	2.0743846759100832	23.524	0.15	r
60799.103849259256	12.744860154631333	2.9217131396410037	2.0744427421657448	23.566	0.177	r
60799.106282256944	12.745555888286328	2.92171586542462	2.0744660543345192	23.787	0.214	r
60799.11111615741	12.746938405836284	2.9217212809501616	2.074512357472542	23.878	0.196	r
60799.112077060185	12.74721326560933	2.92172235745747	2.0745215596715583	23.613	0.178	r
60799.11254835648	12.747348081334824	2.921722885452935	2.074526072840957	23.63	0.16	r
60799.117556655096	12.748780911518143	2.9217284962086136	2.0745740224826807	23.425	0.139	r
60799.11996665509	12.749470518734494	2.9217311960684804	2.074597089374169	23.713	0.153	r
60799.120927662036	12.749745528938234	2.9217322726519077	2.074606286324518	23.488	0.138	r
60799.12241456019	12.750171059663002	2.921733938364181	2.0746205148227017	23.662	0.17	r
60799.125807662036	12.751142245829271	2.921737739480929	2.0746529784848384	23.553	0.171	r
60799.127292164354	12.751567201019853	2.9217394024745635	2.07466717904238	23.618	0.168	r
60799.130825555556	12.75257881241997	2.921743360666437	2.0747009730605717	23.656	0.165	r
60799.13231626157	12.753005661869159	2.9217450305741752	2.074715227985007	23.823	0.186	r
60799.13327326389	12.753279709296175	2.9217461026146876	2.0747243785916467	23.815	0.177	r
60799.134261354164	12.753562674758241	2.9217472094756007	2.0747338258371544	23.532	0.151	r
60799.13474085648	12.753699998470855	2.921747746613198	2.074738410187835	23.877	0.177	r
60799.13719736111	12.754403571915658	2.9217504983690827	2.07476189369341	23.724	0.169	r
60799.1501324537	12.758110047533137	2.921764987672965	2.0748854900198865	24.26	0.192	g
