mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	13.295771744830803	2.720346279167841	1.857422375908608	23.223	0.15	i
60797.02332706018	13.296076122830074	2.7203443124453615	1.8574277189768662	23.009	0.116	i
60797.024786458336	13.296534214757756	2.7203413525250464	1.8574357584932373	23.009	0.136	i
60797.0271990625	13.29729151762689	2.7203364593327546	1.8574490442557885	23.148	0.127	i
60797.02966876158	13.298066755221848	2.7203314503417446	1.8574626382885149	22.874	0.11	i
60797.033068854165	13.299134069816967	2.7203245543445678	1.857481343373627	23.208	0.128	i
60797.034531655096	13.299593265056883	2.720321587522245	1.8574893871393123	23.168	0.111	i
60797.03560236111	13.299929380438202	2.720319415939129	1.857495273447982	23.1	0.146	i
60797.03705585648	13.300385667862004	2.720316467989398	1.857503262326961	23.203	0.135	i
60797.039471261574	13.30114394079568	2.7203115691142963	1.85751653345596	23.161	0.129	i
60797.040427858796	13.301444254255992	2.7203096289632325	1.8575217877311405	23.219	0.159	i
60797.04189255787	13.301904088976537	2.7203066582906414	1.8575298310603188	23.312	0.138	i
60797.04437076389	13.302682133084023	2.720301632043152	1.857543435120691	23.389	0.176	i
60797.04773835648	13.303739456872117	2.7202948019592452	1.8575619116167377	23.432	0.16	i
60797.05667326389	13.306545094591042	2.7202766803556617	1.8576108790630286	23.711	0.162	r
60797.05911865741	13.307313068224179	2.720271720655146	1.8576242673007881	23.77	0.152	r
60797.06007535879	13.307613532222542	2.720269780291285	1.857629503543944	23.625	0.136	r
60797.06153175926	13.308070947092487	2.72026682644775	1.857637473047709	23.717	0.137	r
60797.0625040625	13.30837633028066	2.7202648544410337	1.8576427924027359	23.549	0.125	r
60797.06734466435	13.309896800422964	2.720255036823467	1.8576692612405494	23.69	0.134	r
60797.06984195602	13.310681303252437	2.7202499718627733	1.8576829079102382	23.884	0.175	r
60797.07128576389	13.311134890794913	2.7202470435580053	1.8576907950330321	24.154	0.215	r
60797.0722424537	13.31143545651681	2.720245103216989	1.8576960200833832	24.005	0.192	r
60797.07368966435	13.311890148088056	2.7202421680109277	1.8577039225249974	23.706	0.155	r
60797.07465025463	13.312191962980599	2.7202402197590816	1.8577091667126422	23.596	0.135	r
60797.07610505787	13.312649076836912	2.7202372691536074	1.857717107338908	23.877	0.159	r
60797.078565358795	13.313422180587255	2.7202322792154296	1.857730531723862	23.617	0.137	r
60797.08200335648	13.3145026216287	2.7202253063293846	1.857749281494584	23.491	0.123	r
60797.08344966435	13.314957186300383	2.720222372952736	1.8577571659902379	23.902	0.17	r
60797.08913925926	13.316745635170069	2.7202108334151567	1.8577881643448408	24.274	0.19	g
60797.09153856481	13.317499948698325	2.720205967185079	1.8578012277444813	24.013	0.144	g
60797.09297585648	13.317951852835572	2.7202030520948504	1.8578090508877096	24.158	0.178	g
60797.09394315972	13.318256001928537	2.7202010902266607	1.857814314882866	23.671	0.108	g
60797.097803460645	13.319469924694923	2.7201932608290544	1.8578353143167408	23.893	0.156	g
60797.10119525463	13.320536694368931	2.720186381647651	1.8578537546584304	23.877	0.142	g
60797.10369606481	13.321323344716417	2.7201813095452145	1.8578673447519085	23.664	0.126	g
60797.10514255787	13.321778393983713	2.720178375791589	1.857875203025026	24.093	0.171	g
60797.106114560185	13.322084192199203	2.720176404392227	1.8578804825944475	23.828	0.162	g
60797.10852475694	13.322842519088367	2.720171516069846	1.8578935705960138	23.801	0.123	g
60797.10996495371	13.323295695962713	2.720168595085639	1.8579013889993203	24.027	0.186	g
60797.1123940625	13.324060122544315	2.7201636684058412	1.8579145721537003	23.655	0.12	g
60797.11577425926	13.32512401247084	2.720156812742698	1.8579329092672046	24.117	0.171	g
60797.118279560185	13.325912659632431	2.7201517315306134	1.8579464944611697	23.618	0.118	g
60797.11973456018	13.326370730597203	2.7201487805215283	1.85795438211275	23.718	0.142	g
60797.120706354166	13.32667669652215	2.7201468095434227	1.857959649380038	23.908	0.138	g
60797.12215945602	13.327134231296975	2.7201438623846217	1.857967524082115	23.529	0.095	g
60797.12313206019	13.32744049386606	2.720141889763026	1.857972793976552	23.553	0.098	g
60797.1245890625	13.32789931959924	2.7201389346933094	1.8579806871908473	23.788	0.115	g
60797.12704315972	13.32867222818176	2.7201339573293564	1.857993978597708	23.603	0.103	g
60797.130467662035	13.32975094711303	2.720127011803765	1.8580125184925709	23.872	0.167	g
60797.13193596065	13.3302135286064	2.7201240338217723	1.8580204651710845	23.726	0.136	g
60797.1329940625	13.33054690452057	2.720121887795295	1.8580261908650393	23.805	0.149	g
60798.02035626157	13.611718505258445	2.7183221309351437	1.863033380658375	23.021	0.193	i
60798.02238516204	13.612347059339793	2.718318015858038	1.86304496088955	23.019	0.198	i
60798.02383695602	13.612796829622885	2.7183150712850725	1.86305324461918	22.831	0.171	i
60798.02866315972	13.614292033800263	2.7183052826305962	1.863080766762799	22.91	0.196	i
60798.04094195602	13.61809645992883	2.718280378396579	1.8631506816681243	23.38	0.169	r
60798.04613766204	13.619706490195304	2.7182698403030705	1.8631802200448082	23.494	0.178	r
60798.047616261574	13.620164702529404	2.7182668413614337	1.8631886211816997	23.394	0.189	r
60798.05744766204	13.623211789525937	2.7182469010044508	1.8632444265147137	23.295	0.17	r
60798.05987725694	13.623964916043096	2.71824197322315	1.863258202889994	23.162	0.167	r
60798.0623190625	13.624721877599935	2.7182370206748274	1.863272042751029	23.595	0.215	r
60798.070691354165	13.627317707926881	2.7182200397248275	1.863319452599852	23.337	0.204	r
60798.074559155095	13.628517156334514	2.718212194926346	1.8633413325079644	23.456	0.195	r
60798.07553296296	13.628819170410335	2.7182102198172085	1.8633468390867882	23.533	0.213	r
60798.08538956018	13.63187668227137	2.7181902283461037	1.8634025262171197	23.375	0.179	r
60798.08779326389	13.632622490407234	2.718185353074893	1.863416093237484	23.135	0.133	r
60798.089243055554	13.6330723600663	2.718182412559716	1.863424273703046	23.298	0.174	r
60798.09166475695	13.633823875103147	2.7181775007853743	1.8634379340708842	23.453	0.211	r
60798.09263865741	13.634126123338678	2.7181755254886424	1.863443426222787	23.376	0.192	r
60798.09408915509	13.6345763069615	2.718172583541403	1.8634516045481906	23.397	0.176	r
60798.09749425926	13.635633248451123	2.718165677195963	1.863470796430676	23.462	0.202	r
60798.09893606482	13.636080833873425	2.7181627528788925	1.8634789197831798	23.454	0.189	r
60798.10600555556	13.638275895788297	2.718148414301894	1.8635187253582872	23.84	0.182	g
60798.10697975694	13.638578443895002	2.718146438393607	1.86352420750503	23.822	0.17	g
60798.10842106481	13.639026084251324	2.718143515084757	1.8635323168086921	23.638	0.144	g
60798.1108465625	13.639779469220496	2.7181385956094806	1.863545959769006	23.798	0.163	g
60798.111828761575	13.64008457805326	2.718136603479757	1.8635514831308024	23.479	0.159	g
60798.11669675926	13.64159700364987	2.7181267300430023	1.8635788470680452	23.519	0.145	g
60798.1181365625	13.642044410031103	2.718123809785253	1.8635869369980875	23.752	0.198	g
60798.11918826389	13.64237124000947	2.7181216766884124	1.8635928452845028	23.652	0.165	g
60798.12308975695	13.643583850815755	2.718113763548146	1.8636147560446341	23.456	0.121	g
60798.12406596065	13.643887304487574	2.7181117835780637	1.8636202366534376	23.629	0.155	g
60798.12554076389	13.64434578108499	2.7181087923316887	1.8636285151945786	23.479	0.138	g
60798.12653505787	13.644654902842214	2.718106775670749	1.8636340956032873	23.284	0.137	g
60798.127994560185	13.645108689068932	2.718103815458595	1.8636422856901866	23.601	0.187	g
60798.131434953706	13.646178529547692	2.718096837534396	1.8636615857720342	23.657	0.163	g
60798.13290076389	13.646634413042637	2.7180938645282056	1.863669806265174	23.48	0.133	g
60798.13396335648	13.646964917259883	2.718091709341567	1.8636757645401398	23.511	0.157	g
60798.135430358794	13.647421243562395	2.7180887339164626	1.8636839892188697	23.55	0.142	g
60798.136418159724	13.647728532962907	2.7180867304248864	1.8636895264703603	23.539	0.163	g
60799.010450856484	13.92109007991	2.716313977618667	1.8687946200809058	23.341	0.188	i
60799.011942060184	13.921545658645368	2.7163109530805962	1.8688034327588245	23.061	0.148	i
60799.01295135417	13.921854008615636	2.7163089059778294	1.868809396155252	23.13	0.179	i
60799.01442736111	13.922304944758057	2.716305912262795	1.868818115227507	23.255	0.176	i
60799.01543865741	13.922613907202757	2.7163038610987544	1.8688240878619529	23.006	0.166	i
60799.01795516204	13.923382731149774	2.7162987569913715	1.8688389455652408	23.228	0.185	i
60799.019434560185	13.923834708940012	2.716295756398589	1.8688476770401814	23.047	0.155	i
60799.02445236111	13.925367746899198	2.71628557903031	1.8688772755821057	23.27	0.172	i
60799.02552645833	13.925695911674683	2.716283400490149	1.8688836080105622	23.459	0.2	i
60799.029469155095	13.926900535468562	2.7162754037050596	1.8689068423911381	23.298	0.172	i
60799.03193025463	13.927652507452319	2.7162704119730976	1.868921337654216	22.968	0.133	i
60799.03440755787	13.928409452997315	2.716265387376366	1.868935922131296	23.058	0.176	i
60799.03936796296	13.929925195630767	2.7162553264211846	1.8689651065458004	23.495	0.2	i
60799.08446626157	13.943714213913873	2.7161638556681322	1.8692293370108868	23.788	0.183	r
60799.085976863425	13.94417645381492	2.716160791786146	1.869238154738302	23.344	0.116	r
60799.08695305556	13.944475181776419	2.7161588118211903	1.8692438519245744	23.252	0.123	r
60799.08843145833	13.944927616921236	2.716155813246125	1.869252478483891	23.402	0.127	r
60799.0894015625	13.945224513524323	2.7161538456292744	1.869258138055633	23.292	0.111	r
60799.09085936342	13.94567069177408	2.716150888840767	1.8692666413018113	23.259	0.147	r
60799.09183615741	13.945969668253232	2.7161489076555236	1.8692723378424292	23.256	0.118	r
60799.09334245371	13.9464307406861	2.7161458525051865	1.8692811207684308	23.26	0.156	r
60799.09828436343	13.947943671892563	2.7161358290620643	1.8693099225600591	23.285	0.117	r
60799.099358761574	13.948272639111426	2.71613364991022	1.8693161815160035	23.142	0.108	r
60799.10088755787	13.948740767286525	2.716130549124493	1.8693250859380832	23.584	0.158	r
60799.101856458336	13.949037469934176	2.7161285839490654	1.8693307282697016	23.241	0.147	r
60799.1033765625	13.949502994851294	2.7161255007929643	1.86933957895481	23.226	0.109	r
60799.104338564815	13.949797622273236	2.7161235496090326	1.8693451791652214	23.162	0.1	r
60799.10580626158	13.95024715441093	2.7161205727483524	1.869353721793475	23.326	0.156	r
60799.10823016203	13.950989632158382	2.716115656465314	1.8693678261659152	23.252	0.119	r
60799.11159645834	13.952020940156308	2.716108828764622	1.8693874065383644	23.287	0.117	r
60799.114106354165	13.95279000287662	2.7161037380598665	1.86940199986184	23.096	0.094	r
60799.11560005787	13.953247743043818	2.716100708450917	1.8694106824388628	23.07	0.094	r
60799.116566157405	13.953543821450346	2.7160987489564605	1.869416297269359	23.248	0.108	r
60799.11804055556	13.953995708558892	2.716095758503707	1.8694248649095464	23.212	0.106	r
60799.119009953705	13.954292839603994	2.7160937923185524	1.8694304971444715	23.291	0.11	r
60799.120443761574	13.954732347814224	2.716090884194123	1.8694388263409396	23.279	0.111	r
60799.12141126157	13.955028938750285	2.716088921858657	1.8694444458412494	23.033	0.099	r
60799.12290326389	13.95548635106105	2.716085895700785	1.8694531104580014	23.346	0.126	r
60799.12628826389	13.95652426360717	2.7160790300629976	1.8694727625263976	22.935	0.118	r
60799.12778365741	13.956982850971578	2.7160759970264583	1.8694814416629368	23.138	0.104	r
60799.12884745371	13.957309107609236	2.7160738393783723	1.8694876149020054	23.0	0.09	r
60799.13034956018	13.957769826806313	2.7160707927262067	1.8694963303451624	23.162	0.096	r
60799.131317962965	13.958066873862167	2.7160688285603016	1.8695019483474828	23.169	0.095	r
60799.132796157406	13.958520329178848	2.7160658304071186	1.8695105225940003	23.159	0.094	r
60799.13374925926	13.958812728017588	2.716063897275841	1.8695160502733004	23.42	0.121	r
60799.13523115741	13.959267390111503	2.7160608916112046	1.8695246436116713	23.42	0.127	r
60799.13620995371	13.959567719080807	2.7160589063645073	1.8695303187403738	23.145	0.102	r
60799.13767675926	13.960017822214837	2.7160559313113635	1.8695388222231384	23.158	0.095	r
60799.1428590625	13.961608410027203	2.716045420287567	1.8695688546161984	23.503	0.135	g
60799.14384546296	13.96191122528913	2.7160434196175025	1.8695745691117536	23.634	0.128	g
60799.14480016204	13.962204327702167	2.716041483246621	1.8695800993918372	23.823	0.143	g
60799.14627415509	13.96265689630127	2.7160384936154003	1.8695886367195762	23.58	0.115	g
60799.148693159725	13.96339971661715	2.7160335872612738	1.8696026447686076	23.787	0.135	g
60799.14965525463	13.96369518826057	2.716031635889217	1.8696082151603513	23.931	0.155	g
60799.15112516204	13.964146653924463	2.7160286545448318	1.8696167247006776	23.781	0.121	g
60799.154579155096	13.965207693382473	2.7160216489718447	1.8696367157287948	23.821	0.116	g
