mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	9.800491831149612	2.823555291501589	1.8995874373810953	23.071	0.141	i
60787.1129465625	9.801419536461717	2.823550649069783	1.8995982911247822	23.149	0.145	i
60787.115488159725	9.80230673162776	2.8235462097639443	1.8996086642811083	23.146	0.138	i
60787.118035162035	9.803195899650147	2.8235417609960054	1.8996190540268771	22.764	0.116	i
60787.11915486111	9.803586818909917	2.823539805245428	1.8996236197947942	22.969	0.142	i
60787.124827962965	9.805567733517169	2.8235298961154722	1.8996467369687058	22.918	0.131	i
60787.12738085648	9.80645929707881	2.8235254369747484	1.8996571311633854	22.865	0.112	i
60790.1203753588	10.850208015329178	2.818282195320019	1.9132224046184085	23.634	0.151	r
60790.122444155095	10.850912341294876	2.818278560549659	1.9132322838298779	23.476	0.179	r
60790.12295456018	10.851086119539008	2.818277663791957	1.9132347206681668	23.405	0.126	r
60790.132206064816	10.85423669433746	2.8182614091719387	1.9132788554872624	23.403	0.137	r
60790.132723159724	10.85441283010377	2.8182605006427908	1.913281320407019	23.581	0.145	r
60790.13375065972	10.854762836069003	2.818258695335497	1.9132862177707703	23.395	0.15	r
60790.13667755787	10.855759946547417	2.818253552786081	1.9133001639761247	24.131	0.174	g
60790.14024085648	10.856974057623134	2.8182472920445933	1.9133171341991249	23.702	0.109	g
60790.14074466435	10.85714573620854	2.8182464068471083	1.9133195328597612	24.023	0.175	g
60790.180868055555	10.870833884020717	2.81817590670806	1.9135100499407471	22.997	0.144	i
60790.18137706019	10.871007745601998	2.818175012309534	1.91351246114654	23.14	0.128	i
60790.184280960646	10.871999745828147	2.818169909697319	1.913526214928052	22.872	0.132	i
60790.18956115741	10.873803996033734	2.818160631483984	1.9135512140233368	23.045	0.146	i
60790.19061106481	10.874162826189488	2.8181587866048727	1.913556183406153	23.25	0.18	i
60793.1360865625	11.871010720748115	2.8129683873992293	1.9289809407657217	24.328	0.204	g
60793.1830649537	11.8865035867785	2.8128853676835974	1.9292353897040413	23.362	0.133	r
60793.184043263886	11.88682671838908	2.8128836387458485	1.9292406767200143	23.29	0.134	r
60793.18452115741	11.886984572382849	2.8128827941784222	1.9292432592274968	23.481	0.139	r
60793.18551106482	11.887311567467753	2.812881044740289	1.9292486083429998	23.541	0.14	r
60793.1865253588	11.887646641413628	2.812879252200797	1.9292540888402974	23.411	0.13	r
60793.18701505787	11.887808422894343	2.812878386765042	1.9292567346723914	23.267	0.113	r
