mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.133055821364437	3.418151424806931	2.5026254103187693	23.242	0.203	i
60787.11345665509	8.134239944308653	3.418151209984011	2.502652168803437	23.226	0.154	i
60787.11446835648	8.134526176348055	3.418151158052026	2.502658634261249	23.561	0.205	i
60787.13145516204	8.13933365122034	3.418150285613123	2.502767068662378	23.421	0.176	i
60787.13298486111	8.139766728692436	3.418150207003296	2.50277682242692	23.554	0.205	i
60790.11832945602	8.979348197417446	3.4179826957019723	2.523259349218708	23.903	0.211	r
60790.11935736111	8.979629102079741	3.417982633172402	2.523266662180313	23.663	0.154	r
60790.124511354166	8.98103775258731	3.4179823195940355	2.523303317658564	23.478	0.153	r
60790.13322856482	8.9834209664368	3.4179817890318835	2.5233652697637114	23.453	0.129	r
60790.138225462964	8.984787493276784	3.4179814847935908	2.523400757517359	23.861	0.112	g
60790.14074466435	8.985476552386624	3.4179813313809957	2.5234186422455793	23.97	0.148	g
60790.14901275463	8.987738655384822	3.4179808277355495	2.523477310888333	24.24	0.193	g
60790.17689106482	8.995373311686198	3.4179791279533127	2.5236748321841294	24.052	0.198	g
60790.17793346065	8.995659013798395	3.4179790643492307	2.5236822098998246	23.928	0.188	g
60790.18188925926	8.996743390777896	3.4179788229461905	2.523710203237649	23.486	0.184	i
60790.18323115741	8.997111295614536	3.4179787410454847	2.52371969767774	23.39	0.196	i
60790.18743475695	8.998263982933276	3.417978484448305	2.523749434927233	23.249	0.179	i
60793.13511145833	9.795768994942874	3.4177848000188713	2.5461288661944006	23.889	0.145	g
60793.13656775463	9.796150981448427	3.4177846975424404	2.5461402202083394	24.197	0.202	g
60793.1390024537	9.796789665664706	3.4177845262029893	2.54615919922924	24.024	0.171	g
60793.139983263885	9.797046979946904	3.417784457174175	2.546166843780801	24.101	0.172	g
60793.14144395833	9.797430215511264	3.4177843543657564	2.5461782274714206	24.159	0.177	g
60793.14243385417	9.797689946403349	3.417784284689856	2.5461859413000396	24.211	0.169	g
60793.18701505787	9.809402588307748	3.4177811435378587	2.5465327966815643	23.678	0.178	r
60793.19150346065	9.81058361609169	3.4177808269410113	2.5465676702036886	23.586	0.173	r
60793.19250736111	9.8108478196192	3.417780756120524	2.546575469320584	23.709	0.16	r
60793.19399436343	9.811239197179741	3.4177806512136204	2.546587021000504	23.809	0.187	r
60793.19631126158	9.811849080951973	3.4177804877442486	2.54660501837991	24.173	0.189	g
60793.19783606481	9.812250511677822	3.417780380152094	2.546616862040563	24.284	0.213	g
60793.19881956019	9.812509455923058	3.417780310751454	2.546624500847421	23.952	0.144	g
60793.20133846065	9.81317273637184	3.4177801329905315	2.5466440640108052	24.194	0.192	g
60793.20284346065	9.813569090029752	3.4177800267718537	2.5466557519226938	24.095	0.171	g
60793.20382966435	9.813828836918047	3.417779957164494	2.546663410546016	23.966	0.18	g
60795.0355124537	10.292057816457753	3.4176453713774237	2.5616182128835563	23.661	0.179	r
60795.06974466435	10.300734393241045	3.4176427552042608	2.5619025807751563	23.751	0.16	r
60795.07370555556	10.30173866365281	3.4176424522569078	2.561935412215593	23.625	0.15	r
60795.09771436342	10.30782842993414	3.4176406148909857	2.5621341205149397	23.844	0.157	r
60795.10270055556	10.309093784247944	3.4176402330751783	2.5621753272809773	23.814	0.175	r
60795.14657815972	10.320240920336753	3.417636869777186	2.5625371460547566	23.78	0.146	g
60795.14905206019	10.320870174400532	3.4176366799670834	2.562557508713817	24.281	0.159	g
60795.15052096065	10.321243842345984	3.417636567256488	2.5625695975988467	24.201	0.15	g
60795.151510358795	10.321495549590175	3.41763649133489	2.5625777395611604	24.184	0.157	g
60795.153967060185	10.322120608975988	3.417636302806183	2.5625979539764625	24.244	0.162	g
60795.155432060186	10.322493393080723	3.417636190372129	2.5626100068748934	24.238	0.169	g
60795.15644216435	10.322750443409168	3.4176361128459405	2.562618316585133	24.171	0.157	g
60795.15793016204	10.323129136343265	3.4176359986352045	2.5626305567768517	24.321	0.187	g
60797.02671626157	10.795456208521012	3.417487040104303	2.578688657960702	23.7	0.205	i
60797.02918745371	10.796061226831434	3.4174868358254864	2.5787102892450218	23.707	0.206	i
60797.030152453706	10.796297487414908	3.417486756049447	2.578718734583634	23.435	0.147	i
60797.031588564816	10.796649091715665	3.4174866373214066	2.578731301192723	23.687	0.185	i
60797.032566354166	10.796888485984276	3.4174865564806147	2.578739856098225	23.587	0.162	i
60797.034055358796	10.797253044529477	3.417486433368231	2.578752881904676	23.847	0.194	i
60797.039948564816	10.798695936840058	3.4174859460433553	2.5788044139616138	23.349	0.15	i
60797.04140956019	10.799053658108203	3.4174858252128253	2.5788171840342438	23.466	0.173	i
60797.04629665509	10.800250293743648	3.4174854209801944	2.5788598852392717	23.781	0.196	i
60797.05078275463	10.801348810223285	3.417485049849245	2.5788990621845347	23.56	0.168	i
60797.058633657405	10.803271463699037	3.4174844001981683	2.578967577160326	23.765	0.18	r
60797.05959505787	10.803506926098704	3.4174843206302965	2.578975963280425	23.609	0.131	r
60797.06202135417	10.804101186298439	3.4174841198109642	2.5789971235532527	23.812	0.147	r
60797.0634640625	10.804454556194377	3.4174840003923097	2.5790097031136288	23.89	0.141	r
60797.06586576389	10.805042843248458	3.4174838015793845	2.579030640226709	23.806	0.137	r
60797.06685865741	10.805286058359911	3.4174837193822944	2.5790392943301343	23.751	0.136	r
60797.068297858794	10.805638609681107	3.4174836002319395	2.579051836853913	23.615	0.128	r
60797.06936555556	10.805900164358707	3.4174835118339355	2.5790611405152712	23.67	0.187	r
60797.07080085648	10.806251782966381	3.417483392995095	2.579073645755762	23.681	0.149	r
60797.07321025463	10.806842065341142	3.417483193489196	2.579094633724244	23.875	0.193	r
60797.07416415509	10.80707577381423	3.4174831144981335	2.579102941580364	24.009	0.198	r
60797.075621157404	10.807432756219432	3.417482993840364	2.579115629555546	24.058	0.202	r
60797.076608958334	10.807674787442094	3.4174829120344667	2.5791242305139637	23.987	0.156	r
60797.07808165509	10.808035641383679	3.4174827900655784	2.579137051939311	23.573	0.133	r
60797.07907425926	10.808278867607186	3.4174827078541705	2.5791456925499885	23.984	0.186	r
60797.08052525463	10.808634430923517	3.4174825876713677	2.579158321891818	23.916	0.143	r
60797.08151956018	10.808878092726507	3.417482505311394	2.579166975173439	23.701	0.134	r
60797.08296266204	10.809231749506267	3.417482385771261	2.579179532730102	23.869	0.171	r
60797.091053854165	10.811214957968534	3.4174817154111667	2.5792499073836677	24.174	0.18	g
60797.092498460646	10.811569102185219	3.4174815957028977	2.5792624663042014	24.327	0.204	g
60797.093455462964	10.811803721259349	3.4174815163966383	2.5792707852054004	24.056	0.159	g
60797.09587005787	10.81239572279247	3.4174813162876414	2.579291771119263	23.916	0.134	g
60797.097315555555	10.812750151494635	3.4174811964835636	2.579304332061	24.362	0.2	g
60797.099738854165	10.813344378566633	3.4174809956236736	2.5793253860205043	24.189	0.141	g
60797.102168460646	10.813940212375496	3.4174807942222882	2.579346490084963	24.167	0.161	g
60797.10465436343	10.814549915822248	3.417480588134996	2.579368078339396	23.859	0.127	g
60797.10707456018	10.81514356760739	3.4174803874761177	2.5793890913849613	23.789	0.129	g
60797.111904756945	10.816328564097109	3.417479986948457	2.5794310156417817	24.372	0.19	g
60797.11289425926	10.81657135235601	3.4174799048882485	2.579439601993004	24.371	0.196	g
60797.11432986111	10.81692361761968	3.417479785827175	2.5794520580678717	24.34	0.192	g
60797.12022145833	10.81836954479036	3.4174792971416132	2.5795031612818704	24.281	0.184	g
60797.12167315972	10.81872588948737	3.417479176711679	2.5795157494572187	24.43	0.198	g
60797.12264466435	10.818964376490582	3.4174790961140977	2.5795241728759155	24.315	0.186	g
60797.12655335648	10.81992401241815	3.4174787718125446	2.5795580566701126	24.447	0.209	g
60797.12755085648	10.820168943649522	3.417478689042915	2.579566702193121	24.291	0.188	g
60797.12900046296	10.820524910740941	3.4174785687532254	2.5795792650427596	24.307	0.206	g
60797.13144895833	10.821126229874833	3.417478365559715	2.5796004815594724	24.065	0.162	g
60798.069139756946	11.051924646638719	3.4173991572546036	2.587957126095494	23.514	0.213	r
60798.07893686343	11.054281851365083	3.417398315019121	2.5880444498466835	23.661	0.213	r
60798.07993525463	11.054522107028536	3.417398229172621	2.5880533439496305	23.562	0.199	r
60798.08237775463	11.05510991105046	3.4173980191414097	2.5880750991439543	23.603	0.205	r
60798.088755763885	11.056645060833302	3.4173974706059087	2.5881318835575886	23.613	0.21	r
60798.09215195602	11.057462653869823	3.417397178466763	2.588162106430634	23.556	0.206	r
60798.09604236111	11.058399358123474	3.417396843770859	2.5881967156816583	23.663	0.198	r
60798.112796354166	11.062435078654476	3.417395401859908	2.5883456242837126	24.046	0.213	g
60798.115237453705	11.063023359150662	3.4173951916958374	2.5883673031073973	23.863	0.187	g
60799.02898076389	11.284052264757516	3.417315202091539	2.5966933792954308	23.299	0.214	i
60799.083993657405	11.297036976729947	3.4173103020916344	2.597195604205213	23.794	0.204	r
60799.092836655094	11.299126124872382	3.4173095135541267	2.597276079173074	23.626	0.166	r
60799.09634415509	11.299954977315737	3.417309200719022	2.5973079811601405	23.694	0.185	r
60799.09779126157	11.300296977590142	3.417309071639813	2.5973211402566694	23.619	0.167	r
60799.10871606482	11.302879609919247	3.4173080969541365	2.5974204314734783	23.8	0.199	r
60799.110164363425	11.303222090422382	3.417307967711975	2.597433587763524	23.882	0.195	r
60799.12241456019	11.30611992924637	3.4173068742735406	2.5975448086165875	23.832	0.213	r
60799.12339356481	11.306351599513405	3.417306786868245	2.597553692687806	24.046	0.209	r
60799.130825555556	11.308110713121692	3.4173061232434403	2.597621114840038	23.697	0.188	r
60799.13571986111	11.309269586261737	3.417305686120927	2.5976654967438315	23.846	0.182	r
60799.13719736111	11.309619495622364	3.417305554146851	2.5976788920352565	23.729	0.177	r
60799.138160462964	11.309847599352551	3.4173054681164663	2.5976876230140933	23.829	0.166	r
