mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.288107811903707	3.43599702734831	2.525502099690446	23.642	0.215	i
60787.11028865741	8.28838706769857	3.435996852216074	2.525508542429129	23.486	0.202	i
60787.11079675926	8.288526494520228	3.435996764777157	2.5255117587502696	23.548	0.193	i
60787.111820162034	8.288807330906732	3.4359965886581523	2.525518236304215	23.516	0.178	i
60787.115488159725	8.289813966670044	3.4359959573995575	2.525541445522729	23.428	0.17	i
60787.11701686343	8.290233539893887	3.4359956942989207	2.5255511151231045	23.225	0.167	i
60787.12533436342	8.292516821076362	3.4359942626712794	2.525603693469074	23.466	0.166	i
60787.12788755787	8.293217864805575	3.4359938231662794	2.5256198223700683	23.581	0.2	i
60787.12992315972	8.293776844187095	3.435993472744702	2.5256326779842198	23.52	0.19	i
60787.13145516204	8.294197566337715	3.4359932090074916	2.525642351101068	23.491	0.18	i
60787.13298486111	8.294617683832064	3.435992945659485	2.5256520079190596	23.715	0.212	i
60790.11832945602	9.110901481941669	3.4354651257886943	2.545958028139294	23.62	0.168	r
60790.12192716435	9.111859789423288	3.435464472975473	2.545983427104378	23.663	0.196	r
60790.12346195602	9.112268650278816	3.4354641944714253	2.5459942593610223	23.542	0.185	r
60790.132723159724	9.114736378591784	3.4354625137734423	2.5460595860390285	23.92	0.212	r
60790.13322856482	9.114871078266784	3.4354624220462417	2.5460631492789747	23.693	0.185	r
60790.14074466435	9.116874641922722	3.4354610578370686	2.5461161188221193	24.171	0.159	g
60790.14901275463	9.1190795336231	3.4354595569349264	2.546174344457591	24.563	0.199	g
60790.17793346065	9.12679986538352	3.435454305301959	2.5463776957512603	24.436	0.207	g
60790.180328159724	9.127439718733406	3.435453870338421	2.5463945147062086	23.594	0.19	i
60790.18137706019	9.127720010532752	3.435453679814692	2.5464018807735496	23.587	0.212	i
60790.18188925926	9.127856889266406	3.4354535867769296	2.5464054775983764	23.452	0.169	i
60790.18323115741	9.128215515480989	3.435453343025643	2.546414900306476	23.49	0.216	i
60790.18743475695	9.129339137211888	3.4354525794195236	2.5464444128837034	23.298	0.19	i
60790.1885165625	9.129628352399436	3.4354523828950034	2.5464520068741736	23.504	0.216	i
60793.13656775463	9.908277697502202	3.4349033151659776	2.5686900897853895	24.291	0.194	g
60793.139983263885	9.909154008709365	3.434902663370158	2.568716562601046	24.218	0.181	g
60793.1830649537	9.920222297962773	3.434894438800037	2.5690499212980313	23.847	0.195	r
60793.18452115741	9.920596940017358	3.434894160700741	2.5690611743086804	23.764	0.17	r
60793.18701505787	9.921238638496327	3.4348936844112954	2.5690804445180695	23.868	0.192	r
60793.19150346065	9.922393808756725	3.434892827159778	2.5691151208528504	23.723	0.176	r
60793.19399436343	9.92303503945955	3.434892351388856	2.56913436224967	23.953	0.216	r
60793.19881956019	9.924277498641008	3.4348914297049986	2.5691716302386665	24.217	0.187	g
60793.20133846065	9.924926266215822	3.4348909485290173	2.569191082838739	24.183	0.18	g
60793.20284346065	9.925313948435692	3.4348906610251957	2.5692027047016213	24.291	0.203	g
60795.03649755787	10.39384730881151	3.434535147108528	2.5840974059632633	23.537	0.191	r
60795.056069363425	10.398706170659748	3.434531296148519	2.5842593554617617	23.858	0.15	r
60795.06876835648	10.401859631028989	3.4345287968508686	2.5843642385993473	23.835	0.162	r
60795.07123925926	10.402473319776455	3.434528310492611	2.5843846287655645	24.076	0.213	r
60795.07221305556	10.40271518852315	3.434528118810907	2.5843926631084453	23.57	0.134	r
60795.07370555556	10.403085903331204	3.434527825022129	2.584404975356837	23.93	0.197	r
60795.09254275463	10.407766207407889	3.4345241164488005	2.5845602013785176	23.875	0.178	r
60795.10270055556	10.41029130136666	3.4345221161745494	2.5846437805304086	23.994	0.18	r
60795.15052096065	10.422194862857822	3.4345126950757154	2.585036229541679	24.547	0.205	g
60795.153967060185	10.423053877790311	3.4345120158853373	2.5850644550961315	24.513	0.202	g
60797.02671626157	10.887026367998047	3.434137462542536	2.6010889330763796	23.701	0.187	i
60797.042377164355	10.890787614419029	3.43413428443651	2.6012254041311547	23.846	0.21	i
60797.04725445602	10.891959113213812	3.4341332945200325	2.6012678560816482	23.649	0.193	i
60797.05078275463	10.892806645961135	3.4341325783551935	2.6012985520007716	23.73	0.191	i
60797.05475565972	10.893761041227522	3.4341317718989743	2.6013331016440304	23.994	0.199	r
60797.05619736111	10.89410739364059	3.434131479237277	2.601345635413626	24.077	0.192	r
60797.05959505787	10.894923693308328	3.4341307894880315	2.601375166307546	24.126	0.2	r
