mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.931621094349726	2.9300232421219565	2.0172728311695423	22.734	0.122	i
60787.11028865741	9.93179245511395	2.9300223319756142	2.0172751819011436	22.716	0.086	i
60787.111309155094	9.932138066751463	2.9300204963774528	2.0172799222263764	22.9	0.112	i
60787.11233025463	9.93248389453376	2.9300186596918274	2.017284664467768	22.917	0.11	i
60787.1129465625	9.932692632694428	2.9300175511165407	2.017287526330086	22.755	0.088	i
60787.11345665509	9.932865400180894	2.930016633592825	2.017289894735599	22.661	0.093	i
60787.11395915509	9.933035598969887	2.930015729725979	2.0172922276728573	22.976	0.108	i
60787.11497945602	9.93338118869842	2.930013894465304	2.017296963939389	22.902	0.105	i
60787.115488159725	9.933553498262858	2.9300129794357463	2.0172993250329623	22.861	0.095	i
60787.11650885417	9.933899240285179	2.930011143461471	2.0173040618278186	22.879	0.11	i
60787.118035162035	9.93441627421273	2.930008398006053	2.0173111434499997	22.918	0.114	i
60787.11915486111	9.934795589023553	2.9300063839337427	2.0173163373128506	22.789	0.105	i
60787.12431576389	9.93654413237102	2.9299971006304104	2.017340263669154	22.868	0.137	i
60787.125841863424	9.937061251807526	2.9299943554985637	2.017347334710686	22.647	0.093	i
60787.126874953705	9.937411332871333	2.9299924971814777	2.0173521203955347	22.695	0.098	i
60787.128398657405	9.937927694220157	2.929989756342588	2.0173591772740513	22.725	0.091	i
60787.12941436343	9.938271920498025	2.9299879292848283	2.017363880409704	22.681	0.096	i
60787.12992315972	9.938444358862178	2.9299870140572475	2.017366236046117	22.553	0.079	i
60787.13094915509	9.938792094520164	2.9299851684844245	2.0173709856146553	22.842	0.095	i
60787.13196466435	9.939136291199178	2.9299833417690975	2.017375685848428	22.845	0.109	i
60787.132473564816	9.93930878342549	2.9299824263491834	2.0173780409717805	22.732	0.089	i
60787.13354326389	9.939671371382444	2.9299805021490153	2.0173829907596077	22.992	0.123	i
60790.11731216435	10.94461149687913	2.92459428726522	2.0325888158278507	23.064	0.101	r
60790.11781895833	10.94477756940408	2.9245933692092536	2.0325915207229968	23.123	0.098	r
60790.118846157406	10.945114185680666	2.924591508435492	2.0325970025412334	22.965	0.091	r
60790.1203753588	10.945615336054505	2.9245887382759523	2.0326051618354604	22.867	0.11	r
60790.122444155095	10.946293373976484	2.9245849906207537	2.0326161973156647	22.976	0.134	r
60790.12295456018	10.946460665883226	2.9245840660120264	2.032618919433459	23.123	0.117	r
60790.12398135417	10.946797222413206	2.924582205949863	2.032624394979491	22.924	0.112	r
60790.132206064816	10.94949362281607	2.9245673065318933	2.03266822585921	23.083	0.105	r
60790.132723159724	10.94966318177496	2.9245663697824678	2.032670979874963	22.925	0.095	r
60790.13617025463	10.950793613352932	2.924560125128588	2.032689333970142	23.641	0.093	g
60790.13667755787	10.950959992881364	2.9245592061085035	2.0326920343986274	23.532	0.091	g
60790.1377149537	10.951300238556524	2.924557326781742	2.032697555996995	23.722	0.104	g
60790.13875005787	10.951639749771433	2.924555451601719	2.032703064647885	23.635	0.124	g
60790.14024085648	10.952128757882669	2.9245527508835143	2.032710997123648	23.753	0.122	g
60790.14126815972	10.952465752349848	2.9245508898242867	2.032716462470294	23.802	0.143	g
60790.14800275463	10.954675388618506	2.9245386893443306	2.0327522735680064	23.598	0.101	g
60790.148509259256	10.954841605057513	2.924537771745661	2.03275496569453	23.858	0.111	g
60790.17741975695	10.964336703432247	2.9244853948699965	2.0329083773623626	23.493	0.089	g
60790.17847115741	10.964682317469522	2.924483489991393	2.032913948211877	23.673	0.125	g
60790.180868055555	10.965470303873177	2.9244791473840808	2.0329266462763393	23.229	0.162	i
60790.18137706019	10.965637655380283	2.9244782251862422	2.0329293424972676	22.744	0.11	i
60790.18377085648	10.966424763081564	2.924473888170056	2.0329420210077247	22.763	0.142	i
60790.184280960646	10.966592506455951	2.9244729639732103	2.0329447224042663	23.09	0.147	i
60790.18532755787	10.966936687453238	2.924471067766664	2.032950264594826	23.267	0.193	i
60790.18642106481	10.967296319218596	2.9244690865648244	2.032956054700429	22.994	0.148	i
60790.18692346065	10.967461555137282	2.924468176328565	2.032958714714268	22.781	0.123	i
60790.18797385417	10.96780704213577	2.92446627323178	2.0329642758534914	22.95	0.118	i
60790.18904986111	10.968160977526276	2.9244643237239267	2.032969972136851	22.828	0.122	i
60790.18956115741	10.968329168795002	2.9244633973563388	2.0329726787315794	22.765	0.121	i
60790.19061106481	10.96867455376663	2.924461495128511	2.0329782361936513	22.841	0.11	i
60793.1355990625	11.924239840609024	2.919107477666463	2.0500462882977555	23.638	0.112	g
60793.13851606481	11.925158591620274	2.9191021564746076	2.0500637422392245	23.633	0.111	g
60793.14047425926	11.925775432469989	2.919098584318602	2.050075455977857	23.533	0.117	g
60793.14095516204	11.925926929136907	2.9190977070489192	2.0500783323117537	23.846	0.132	g
60793.142930462964	11.926549240724055	2.9190941036676397	2.0500901452453393	23.598	0.11	g
60793.18356665509	11.939367574536968	2.919019970727256	2.0503326781783997	23.085	0.109	r
60793.1865253588	11.940302154675756	2.9190145728696595	2.0503503068762727	23.108	0.108	r
60793.19300085648	11.942348248251015	2.919002758847686	2.0503888786355904	23.004	0.091	r
60793.19351395834	11.942510413836548	2.919001822727172	2.0503919343660213	23.05	0.1	r
60793.19449115741	11.942819272757546	2.919000039889112	2.0503977537541114	23.124	0.116	r
60793.196798460645	11.943548613671334	2.9189958303439782	2.050411492981338	23.764	0.125	g
60793.197317164355	11.943712592383838	2.9189948839949125	2.050414581473209	23.739	0.121	g
60793.19832956018	11.944032659573132	2.9189930369267953	2.05042060930556	23.674	0.118	g
60793.201834155094	11.94514080455878	2.918986642924609	2.050441473579122	23.649	0.119	g
