mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02038376158	15.00182484476581	2.396500399051341	1.5206575747361302	22.394	0.107	i
60797.021838761575	15.002379685246217	2.3964965095151265	1.5206642404664108	22.461	0.086	i
60797.02284755787	15.00276437364658	2.396493812780406	1.520668860732035	22.498	0.077	i
60797.02380675926	15.003130150168184	2.3964912486257495	1.5206732528720177	22.379	0.067	i
60797.024286354164	15.003313036452584	2.396489966564363	1.520675448557166	22.37	0.066	i
60797.02671626157	15.004239648887468	2.3964834708957197	1.5206865695156035	22.548	0.068	i
60797.02870606481	15.004998439664963	2.3964781517261575	1.5206956716939868	22.573	0.079	i
60797.032566354166	15.006470544232023	2.396467832360236	1.5207133185798258	22.616	0.069	i
60797.034055358796	15.00703838028055	2.3964638519418653	1.5207201212964296	22.491	0.056	i
60797.035119155094	15.007444066245958	2.396461008195215	1.5207249799962228	22.406	0.082	i
60797.0365740625	15.007998911559639	2.39645711892959	1.5207316231470065	22.584	0.078	i
60797.037545162035	15.008369255832546	2.39645452298218	1.5207360560109235	22.564	0.069	i
60797.03851436343	15.008738879880509	2.39645193211089	1.5207404792468058	22.609	0.083	i
60797.03899376158	15.008921709170574	2.396450650583853	1.5207426667653214	22.597	0.076	i
60797.039948564816	15.009285848293285	2.3964480982022693	1.5207470228873774	22.522	0.064	i
60797.04140956019	15.009843044898593	2.3964441926710807	1.5207536866202658	22.486	0.073	i
60797.042377164355	15.010212077058465	2.3964416060736173	1.5207580987564178	22.644	0.076	i
60797.04335706018	15.010585802204682	2.3964389866180897	1.5207625659737813	22.398	0.06	i
60797.04386826389	15.010780773456958	2.3964376200710324	1.5207648960963032	22.508	0.076	i
60797.04725445602	15.012072293785486	2.396428568121432	1.5207803240691793	22.374	0.061	i
60797.05078275463	15.01341809171164	2.3964191363088094	1.520796387218628	22.444	0.059	i
60797.05475565972	15.014933582942907	2.3964085159939215	1.5208144596225455	22.512	0.065	r
60797.05619736111	15.015483560258746	2.396404662062374	1.520821013922234	22.585	0.057	r
60797.05715296296	15.015848110841777	2.396402107565385	1.5208253571714232	22.572	0.055	r
60797.05811815972	15.016216329946324	2.396399527419135	1.5208297431186228	22.517	0.059	r
60797.058633657405	15.016412993781096	2.3963981494009166	1.5208320852139456	22.517	0.056	r
60797.05959505787	15.01677977698641	2.3963955794063136	1.520836452510241	22.501	0.052	r
60797.061048159725	15.017334165293544	2.3963916950061757	1.520843051714838	22.586	0.048	r
60797.06202135417	15.01770547011401	2.396389093485987	1.5208474702851214	22.604	0.052	r
60797.06298335648	15.018072513810035	2.396386521885471	1.5208518371337607	22.534	0.043	r
60797.0634640625	15.018255926448719	2.3963852368747975	1.520854018881112	22.545	0.045	r
60797.06685865741	15.019551196950362	2.3963761625364004	1.5208694193415786	22.536	0.047	r
60797.068297858794	15.02010038779205	2.396372315307466	1.52087594530347	22.62	0.05	r
60797.06936555556	15.020507829487086	2.3963694611747717	1.5208807854223811	22.497	0.064	r
60797.07080085648	15.021055572558069	2.39636562437495	1.5208872902678865	22.559	0.052	r
60797.07176186342	15.021422327584782	2.396363055445151	1.520891644497029	22.545	0.052	r
60797.075621157404	15.022895286899471	2.3963527389233477	1.5209091218182889	22.526	0.049	r
60797.07760085648	15.023650942386654	2.3963474468721397	1.520918081735934	22.543	0.05	r
60797.07808165509	15.023834472157228	2.3963461616202952	1.520920257234181	22.658	0.061	r
60797.08151956018	15.025146873940562	2.3963369715644713	1.5209358066996697	22.545	0.049	r
60797.08296266204	15.025697819228613	2.3963331139313717	1.5209423305479208	22.546	0.055	r
60797.09009395833	15.02842084384794	2.3963140509164873	1.520974541495799	22.958	0.057	g
60797.092498460646	15.02933915982814	2.396307623336329	1.520985392068155	23.021	0.059	g
60797.093455462964	15.029704679560927	2.3963050651335034	1.5209897092346978	22.973	0.058	g
60797.0949015625	15.030257034846477	2.3963011995068757	1.5209962312739984	23.072	0.07	g
60797.09587005787	15.030626982992265	2.3962986105842594	1.521000598264802	23.031	0.067	g
60797.09683826389	15.03099683639281	2.3962960224369327	1.5210049631433478	22.977	0.056	g
60797.097315555555	15.031179167115377	2.3962947465710034	1.5210071145806405	23.004	0.063	g
60797.10071115741	15.03247643955488	2.3962856696688313	1.5210224149901592	22.953	0.053	g
60797.102168460646	15.033033257640506	2.3962817741051126	1.5210289785445963	23.054	0.056	g
60797.10465436343	15.033983180854795	2.396275128964017	1.521040170736814	22.979	0.059	g
60797.10562635417	15.034354633036669	2.3962725307088095	1.521044545509696	23.028	0.07	g
60797.10804425926	15.03527872808965	2.3962660673431144	1.5210554247676256	23.038	0.074	g
60797.10948665509	15.03583004840394	2.3962622116408068	1.5210619125117484	22.938	0.064	g
60797.11045716435	15.036201024687287	2.3962596173502466	1.521066276822903	22.931	0.06	g
60797.11142436343	15.036570754105933	2.3962570319097916	1.5210706255015902	23.083	0.058	g
60797.111904756945	15.036754400338296	2.3962557477589415	1.521072785152541	23.095	0.064	g
60797.115291458336	15.038049209852092	2.396246694704254	1.521088005215251	23.077	0.064	g
60797.11625346065	15.038417047092498	2.3962441231605878	1.5210923268925356	23.002	0.057	g
60797.11674175926	15.038603763351055	2.39624281788241	1.5210945202414585	23.044	0.066	g
60797.11779525463	15.039006617395856	2.3962400017687275	1.521099251731765	23.006	0.062	g
60797.11924275463	15.039560176194037	2.3962361324369312	1.5211057514130832	23.206	0.085	g
60797.12022145833	15.03993448126925	2.396233516252767	1.5211101451710005	23.056	0.066	g
60797.12167315972	15.040489722337792	2.396229635694615	1.5211166610696871	23.073	0.055	g
60797.12264466435	15.04086132519479	2.396227038757137	1.521121020752091	22.936	0.051	g
60797.123610462964	15.041230766138332	2.396224457072778	1.521125354140948	23.16	0.069	g
60797.12409755787	15.04141709926221	2.396223155016303	1.5211275394003594	23.132	0.079	g
60797.12509055556	15.04179697686601	2.3962205006269643	1.5211319937652998	23.051	0.075	g
60797.126062662035	15.042168883526616	2.396217902084937	1.5211363537228861	23.012	0.062	g
60797.12655335648	15.042356620758246	2.3962165904065413	1.5211385542619251	22.992	0.061	g
60797.129973854164	15.043665437485606	2.3962074470673285	1.521153888856614	23.045	0.076	g
60797.13096675926	15.044045412656448	2.396204792932182	1.5211583386601957	23.102	0.08	g
60797.13144895833	15.044229953896911	2.396203503965836	1.5211604994373684	22.922	0.055	g
60797.132505960646	15.044634495614984	2.396200678495104	1.521165235397126	22.991	0.072	g
60798.01056255787	15.382772757696227	2.3938539831163568	1.5253019287481564	22.38	0.113	i
60798.01153016204	15.38313631415031	2.393851397584379	1.5253065490595246	22.588	0.134	i
60798.01202335648	15.383321620745587	2.3938500797214366	1.5253089036864533	22.445	0.11	i
60798.012517256946	15.383507192376607	2.393848759971189	1.5253112614305882	22.444	0.111	i
60798.01299456019	15.383686527528099	2.393847484571495	1.5253135396998414	22.527	0.12	i
60798.013494756946	15.383874463961659	2.393846147998995	1.5253159269876735	22.617	0.127	i
60798.014469155096	15.384240568988854	2.3938435443161303	1.5253205767445457	22.443	0.111	i
60798.01496635417	15.38442737840679	2.3938422157539847	1.5253229489597315	22.34	0.1	i
60798.016410462966	15.384969962998012	2.3938383569631365	1.5253298375632847	22.484	0.121	i
60798.0198665625	15.386268495551514	2.393829121959023	1.525346314797416	22.53	0.117	i
60798.021321458335	15.386815132570327	2.3938252343525344	1.5253532474023952	22.562	0.122	i
60798.021901458334	15.38703305204571	2.39382368454285	1.5253560104988324	22.259	0.103	i
60798.02528725695	15.388305181889601	2.393814637410483	1.525372133310976	22.443	0.119	i
60798.02577266204	15.388487562069287	2.3938133403698396	1.5253744437805372	22.78	0.167	i
60798.02673106481	15.388847662172056	2.3938107794408268	1.5253790049475013	22.553	0.126	i
60798.02817275463	15.389389350724848	2.3938069271338507	1.5253858643450262	22.38	0.118	i
60798.029175358795	15.389766063753436	2.393804248099008	1.525390633353831	22.429	0.128	i
60798.03013936343	15.390128276036833	2.3938016722063375	1.5253952177784402	22.347	0.107	i
60798.03062186343	15.390309570189965	2.3938003829302743	1.5253975119974135	22.61	0.14	i
60798.03551035879	15.392146412428266	2.3937873205221756	1.525420742564802	22.343	0.101	i
60798.04046236111	15.394007217459045	2.393774088447597	1.5254442499291938	22.393	0.075	r
60798.042705162035	15.394850031572092	2.3937680955464136	1.5254548883742594	22.464	0.082	r
60798.04319975695	15.395035897560563	2.3937667739586406	1.5254572337374	22.524	0.088	r
60798.04419876157	15.395411322135947	2.393764104559626	1.525461970247297	22.827	0.106	r
60798.04468675926	15.395594713220296	2.3937628006015834	1.5254642835891736	22.618	0.093	r
60798.04564805556	15.39595597580498	2.393760231963233	1.525468839888534	22.729	0.089	r
60798.04712925926	15.396512635498286	2.3937562741044416	1.5254758585937702	22.757	0.088	r
60798.049075856485	15.39724422030286	2.3937510726925337	1.5254850792191377	22.633	0.083	r
60798.05297145833	15.398708379626388	2.393740663447619	1.5255035204981533	22.55	0.087	r
60798.054425462964	15.399254897339834	2.393736778278898	1.5255103997007293	22.522	0.079	r
60798.05696686343	15.400210179033728	2.3937299875428852	1.5255224185854084	22.769	0.098	r
60798.057937060184	15.400574879444827	2.393727395136493	1.5255270051974095	22.619	0.088	r
60798.059389155096	15.401120743711125	2.3937235150789475	1.5255338682645998	22.53	0.092	r
60798.06035925926	15.401485431761914	2.3937209229216663	1.525538452141008	22.77	0.1	r
60798.061836458335	15.402040768218399	2.3937169757886876	1.5255454303505849	22.837	0.099	r
60798.0628153588	15.402408787141908	2.393714360130036	1.5255500534575759	22.591	0.086	r
60798.0637790625	15.402771102543747	2.3937117850790446	1.5255546038878536	22.691	0.089	r
60798.06426895833	15.40295528819113	2.393710476060553	1.525556916740779	22.741	0.101	r
60798.067683657406	15.404239182743673	2.3937013518719144	1.5255730315177247	22.615	0.106	r
60798.069139756946	15.404786702474487	2.393697461131516	1.525579899806928	22.895	0.121	r
60798.07020495371	15.405187251726492	2.393694614894974	1.525584922970568	22.496	0.09	r
60798.071650659724	15.40573090690029	2.393690751929491	1.5255917387900364	22.467	0.078	r
60798.07261826389	15.406094787112877	2.3936881664665477	1.5255962994857988	22.634	0.105	r
60798.074073055555	15.406641902950676	2.3936842792271857	1.5256031548359554	22.828	0.111	r
60798.075049756946	15.407009234473158	2.393681669459174	1.525607756191925	22.706	0.088	r
60798.07649835648	15.407554067241051	2.3936777987700752	1.525614579084077	22.788	0.106	r
60798.07746606482	15.407918047504298	2.393675213035152	1.5256191358979454	22.677	0.104	r
